timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
213.00390625,-32.2265625,-39.55078125,-25.390625,-26.85546875,-62.01171875,0.0
213.0078125,-29.296875,-34.1796875,-26.3671875,-25.87890625,-62.01171875,0.0
213.01171875,-18.06640625,-29.296875,-22.4609375,-14.6484375,-19.53125,0.0
213.015625,-27.83203125,-32.2265625,-22.94921875,-24.4140625,73.2421875,0.0
213.01953125,-32.2265625,-32.71484375,-22.94921875,-31.73828125,64.94140625,0.0
213.0234375,-29.296875,-26.85546875,-22.94921875,-24.90234375,56.15234375,0.0
213.02734375,-29.296875,-24.4140625,-23.4375,-21.484375,3.90625,0.0
213.03125,-22.94921875,-27.83203125,-21.484375,-24.90234375,-63.96484375,0.0
213.03515625,-23.92578125,-35.64453125,-32.71484375,-32.71484375,0.9765625,0.0
213.0390625,-24.4140625,-35.64453125,-37.59765625,-31.73828125,14.6484375,0.0
213.04296875,-28.80859375,-37.109375,-34.66796875,-33.203125,20.5078125,0.0
213.046875,-34.66796875,-40.0390625,-31.73828125,-34.1796875,32.2265625,0.0
213.05078125,-27.34375,-40.0390625,-29.296875,-28.80859375,-5.37109375,0.0
213.0546875,-25.87890625,-33.69140625,-32.71484375,-29.78515625,-37.109375,0.0
213.05859375,-29.78515625,-28.3203125,-35.64453125,-36.62109375,-30.2734375,0.0
213.0625,-35.64453125,-32.71484375,-37.59765625,-41.50390625,-3.41796875,0.0
213.06640625,-47.36328125,-39.55078125,-31.73828125,-40.0390625,-57.12890625,0.0
213.0703125,-44.921875,-34.66796875,-21.484375,-34.66796875,-108.3984375,0.0
213.07421875,-32.2265625,-28.80859375,-23.4375,-29.296875,-53.22265625,0.0
213.078125,-26.3671875,-28.3203125,-28.3203125,-34.66796875,-42.96875,0.0
213.08203125,-32.2265625,-30.2734375,-31.25,-44.921875,-92.7734375,0.0
213.0859375,-40.52734375,-31.25,-34.1796875,-40.0390625,-125.48828125,0.0
213.08984375,-35.64453125,-31.25,-28.80859375,-28.80859375,-100.5859375,0.0
213.09375,-23.4375,-31.25,-25.390625,-31.73828125,-17.578125,0.0
213.09765625,-28.3203125,-32.2265625,-30.76171875,-36.1328125,-95.703125,0.0
213.1015625,-38.57421875,-32.2265625,-32.2265625,-32.2265625,-165.52734375,0.0
