timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
170.00390625,-69.3359375,-61.5234375,-34.1796875,-44.43359375,-32.2265625,0.0
170.0078125,-67.87109375,-34.66796875,-29.296875,-54.6875,-86.42578125,0.0
170.01171875,-51.26953125,-41.015625,-21.97265625,-49.31640625,-80.56640625,0.0
170.015625,-47.8515625,-26.85546875,-29.78515625,-49.8046875,4.39453125,0.0
170.01953125,-50.78125,-26.3671875,-29.296875,-39.55078125,37.59765625,0.0
170.0234375,-53.22265625,-29.296875,-22.94921875,-46.875,51.26953125,0.0
170.02734375,-33.203125,-12.6953125,-37.59765625,-37.109375,54.6875,0.0
170.03125,2.44140625,-7.8125,-42.48046875,-17.578125,69.3359375,0.0
170.03515625,-23.92578125,-13.18359375,-33.69140625,-23.4375,31.25,0.0
170.0390625,-65.91796875,-30.76171875,-26.3671875,-36.62109375,-28.80859375,0.0
170.04296875,-46.875,-82.51953125,-21.97265625,-37.109375,-114.74609375,0.0
170.046875,-11.23046875,-99.12109375,-24.4140625,-16.11328125,-172.8515625,0.0
170.05078125,-10.25390625,-35.15625,-21.97265625,-27.34375,-60.546875,0.0
170.0546875,-25.87890625,-22.94921875,-21.97265625,-30.76171875,53.7109375,0.0
170.05859375,-20.99609375,-31.73828125,-25.87890625,-29.78515625,58.59375,0.0
170.0625,-2.9296875,-17.578125,-29.296875,-27.83203125,24.90234375,0.0
170.06640625,-2.44140625,-31.73828125,-29.78515625,-28.3203125,-20.5078125,0.0
170.0703125,-20.99609375,-50.29296875,-31.73828125,-57.6171875,-70.3125,0.0
170.07421875,-19.04296875,-26.85546875,-36.1328125,-45.41015625,-2.44140625,0.0
170.078125,-13.18359375,-15.13671875,-40.52734375,-30.2734375,12.20703125,0.0
170.08203125,8.30078125,-17.578125,-40.52734375,-14.16015625,-2.44140625,0.0
170.0859375,8.7890625,2.44140625,-31.25,-13.671875,25.87890625,0.0
170.08984375,-22.4609375,17.578125,-23.4375,-47.8515625,-7.32421875,0.0
170.09375,-32.2265625,-9.765625,-27.83203125,-42.48046875,13.18359375,0.0
170.09765625,-26.85546875,-42.96875,-21.97265625,-33.69140625,84.47265625,0.0
170.1015625,-41.9921875,-51.7578125,-14.6484375,-50.29296875,-21.97265625,0.0
170.10546875,-52.24609375,-35.15625,-21.484375,-62.98828125,-76.66015625,0.0
170.109375,-13.18359375,-31.25,-32.2265625,-44.921875,-29.78515625,0.0
170.11328125,-9.765625,-31.25,-34.1796875,-20.5078125,-81.54296875,0.0
170.1171875,-50.29296875,-15.13671875,-30.76171875,-35.64453125,-114.74609375,0.0
170.12109375,-62.01171875,-9.765625,-23.92578125,-49.31640625,-81.0546875,0.0
170.125,-41.50390625,-11.71875,-20.99609375,-39.0625,-47.36328125,0.0
170.12890625,-22.4609375,1.953125,-28.3203125,-24.90234375,-17.08984375,0.0
170.1328125,-26.85546875,-5.37109375,-32.71484375,-20.99609375,-88.37890625,0.0
170.13671875,-16.11328125,-29.78515625,-39.0625,-32.2265625,-96.6796875,0.0
170.140625,-22.4609375,-43.9453125,-40.0390625,-37.59765625,-55.17578125,0.0
170.14453125,-22.94921875,-46.875,-36.1328125,-29.78515625,-53.22265625,0.0
170.1484375,-18.5546875,-39.55078125,-34.66796875,-23.4375,0.0,0.0
170.15234375,-27.83203125,-23.4375,-29.78515625,-23.92578125,56.15234375,0.0
170.15625,-12.6953125,-22.4609375,-32.2265625,-19.53125,-42.96875,0.0
170.16015625,-13.18359375,-38.57421875,-33.69140625,-20.01953125,-207.03125,0.0
170.1640625,-17.08984375,-52.734375,-31.25,-22.94921875,-262.6953125,0.0
170.16796875,-9.27734375,-31.25,-29.296875,-27.83203125,-193.359375,0.0
170.171875,-17.578125,-15.13671875,-27.83203125,-35.15625,-133.7890625,0.0
170.17578125,-13.18359375,-26.85546875,-33.203125,-40.0390625,-105.46875,0.0
170.1796875,-30.2734375,-24.90234375,-31.73828125,-41.50390625,-157.71484375,0.0
170.18359375,-45.8984375,-17.578125,-25.87890625,-56.640625,-156.73828125,0.0
170.1875,-27.83203125,-38.0859375,-26.85546875,-30.2734375,-104.00390625,0.0
170.19140625,-8.7890625,-51.7578125,-28.3203125,-25.390625,-78.125,0.0
170.1953125,-10.25390625,-21.484375,-34.66796875,-42.96875,36.62109375,0.0
170.19921875,-13.671875,-38.0859375,-40.0390625,-25.87890625,67.87109375,0.0
170.203125,-19.53125,-69.3359375,-32.2265625,-29.296875,0.48828125,0.0
170.20703125,-8.30078125,-71.77734375,-30.2734375,-34.1796875,-33.203125,0.0
170.2109375,4.8828125,-70.80078125,-39.0625,-26.3671875,19.53125,0.0
170.21484375,-9.27734375,-60.05859375,-34.66796875,-21.484375,61.03515625,0.0
170.21875,-17.08984375,-82.03125,-34.66796875,-16.6015625,24.4140625,0.0
170.22265625,-14.16015625,-95.703125,-39.55078125,-17.578125,4.8828125,0.0
170.2265625,-1.953125,-64.94140625,-27.34375,-1.953125,12.20703125,0.0
170.23046875,8.30078125,-45.8984375,-21.97265625,10.25390625,-1.953125,0.0
170.234375,19.04296875,-71.2890625,-37.109375,-19.04296875,16.11328125,0.0
170.23828125,-0.9765625,-66.89453125,-35.15625,-53.22265625,64.453125,0.0
170.2421875,-12.20703125,-73.2421875,-25.87890625,-40.0390625,93.26171875,0.0
170.24609375,-9.27734375,-108.88671875,-27.83203125,-35.15625,23.92578125,0.0
170.25,-8.30078125,-82.51953125,-23.4375,-34.66796875,-4.39453125,0.0
170.25390625,-4.8828125,-56.15234375,-26.85546875,-41.50390625,35.15625,0.0
170.2578125,-0.48828125,-57.6171875,-40.0390625,-42.48046875,36.62109375,0.0
170.26171875,8.7890625,-42.48046875,-42.48046875,-39.55078125,16.6015625,0.0
170.265625,1.46484375,-55.6640625,-42.48046875,-57.6171875,-92.7734375,0.0
170.26953125,-14.6484375,-60.05859375,-42.96875,-64.94140625,-157.2265625,0.0
170.2734375,-22.94921875,-32.71484375,-39.0625,-56.15234375,-102.05078125,0.0
170.27734375,-25.87890625,-35.15625,-41.50390625,-61.03515625,-118.1640625,0.0
170.28125,-19.53125,-75.68359375,-38.57421875,-50.78125,-176.26953125,0.0
170.28515625,-7.8125,-94.7265625,-37.109375,-43.9453125,-145.5078125,0.0
170.2890625,-0.48828125,-79.1015625,-28.3203125,-53.22265625,-62.01171875,0.0
170.29296875,-9.765625,-65.4296875,-31.73828125,-62.01171875,54.6875,0.0
170.296875,-4.8828125,-76.66015625,-37.109375,-65.4296875,77.1484375,0.0
170.30078125,-1.46484375,-82.03125,-32.2265625,-60.546875,49.8046875,0.0
170.3046875,9.765625,-78.125,-26.85546875,-54.6875,79.1015625,0.0
170.30859375,24.90234375,-71.2890625,-25.390625,-35.64453125,109.86328125,0.0
170.3125,13.671875,-83.0078125,-32.2265625,-24.4140625,79.58984375,0.0
170.31640625,-1.953125,-83.49609375,-28.3203125,-31.73828125,-17.08984375,0.0
170.3203125,-7.8125,-52.24609375,-16.6015625,-43.9453125,-62.01171875,0.0
170.32421875,-0.48828125,-53.22265625,-18.06640625,-43.45703125,-4.8828125,0.0
170.328125,-2.9296875,-108.88671875,-32.2265625,-44.43359375,4.39453125,0.0
