timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
254.00390625,-33.203125,-34.1796875,-34.1796875,-40.52734375,-119.140625,0.0
254.0078125,-21.484375,-33.203125,-30.2734375,-28.80859375,27.83203125,0.0
254.01171875,-27.83203125,-27.83203125,-29.78515625,-31.73828125,6.34765625,0.0
254.015625,-33.203125,-28.3203125,-37.59765625,-35.15625,-86.9140625,0.0
254.01953125,-37.109375,-33.203125,-40.52734375,-42.96875,-77.1484375,0.0
254.0234375,-34.1796875,-32.2265625,-35.64453125,-35.64453125,-61.5234375,0.0
254.02734375,-18.06640625,-28.3203125,-29.78515625,-16.6015625,-2.44140625,0.0
254.03125,-18.06640625,-31.25,-31.73828125,-22.4609375,37.59765625,0.0
254.03515625,-28.80859375,-31.25,-36.1328125,-38.0859375,-8.30078125,0.0
254.0390625,-29.78515625,-26.3671875,-35.15625,-41.015625,-34.66796875,0.0
254.04296875,-31.25,-29.78515625,-34.66796875,-33.69140625,-43.9453125,0.0
254.046875,-27.34375,-28.80859375,-28.80859375,-22.94921875,-68.84765625,0.0
254.05078125,-25.87890625,-28.80859375,-29.296875,-24.90234375,-61.5234375,0.0
254.0546875,-29.78515625,-32.2265625,-31.73828125,-43.45703125,-57.6171875,0.0
254.05859375,-31.73828125,-31.25,-34.66796875,-48.828125,-73.2421875,0.0
254.0625,-32.71484375,-31.73828125,-28.80859375,-40.0390625,-52.24609375,0.0
254.06640625,-20.01953125,-28.80859375,-22.4609375,-25.87890625,-15.13671875,0.0
254.0703125,-18.06640625,-27.34375,-28.80859375,-21.484375,-5.37109375,0.0
254.07421875,-35.64453125,-31.25,-35.15625,-31.73828125,-60.05859375,0.0
254.078125,-45.41015625,-32.2265625,-37.59765625,-41.50390625,-34.66796875,0.0
254.08203125,-35.15625,-31.25,-34.66796875,-32.71484375,33.203125,0.0
254.0859375,-17.578125,-25.390625,-26.3671875,-17.08984375,-65.4296875,0.0
254.08984375,-16.11328125,-24.4140625,-22.94921875,-19.04296875,-70.3125,0.0
254.09375,-33.69140625,-29.296875,-31.73828125,-33.203125,-10.7421875,0.0
254.09765625,-54.6875,-35.64453125,-43.9453125,-42.96875,-21.484375,0.0
254.1015625,-47.8515625,-36.1328125,-35.64453125,-35.64453125,-90.33203125,0.0
254.10546875,-25.87890625,-31.73828125,-24.4140625,-21.484375,-115.234375,0.0
254.109375,-22.4609375,-27.34375,-26.85546875,-23.92578125,-71.2890625,0.0
254.11328125,-35.15625,-27.83203125,-37.109375,-36.62109375,-25.390625,0.0
254.1171875,-43.9453125,-30.76171875,-45.8984375,-41.50390625,18.5546875,0.0
254.12109375,-43.45703125,-29.296875,-40.52734375,-40.0390625,25.390625,0.0
254.125,-28.80859375,-27.83203125,-30.76171875,-28.3203125,-50.78125,0.0
254.12890625,-17.578125,-28.80859375,-30.2734375,-20.5078125,-109.86328125,0.0
