timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
783.00390625,-37.109375,-39.0625,-31.73828125,-35.15625,35.15625,0.0
783.0078125,-16.6015625,-34.66796875,-29.296875,-26.85546875,-27.34375,0.0
783.01171875,-10.7421875,-30.2734375,-29.296875,-25.87890625,-62.01171875,0.0
783.015625,-24.90234375,-27.34375,-31.25,-27.83203125,-66.89453125,0.0
783.01953125,-40.0390625,-34.1796875,-33.69140625,-32.2265625,-100.5859375,0.0
783.0234375,-31.73828125,-33.69140625,-26.85546875,-29.296875,-116.69921875,0.0
783.02734375,-19.04296875,-24.90234375,-22.4609375,-20.01953125,-27.83203125,0.0
783.03125,-20.99609375,-32.71484375,-25.390625,-17.08984375,54.6875,0.0
783.03515625,-31.25,-37.59765625,-31.73828125,-25.87890625,49.8046875,0.0
783.0390625,-48.33984375,-37.59765625,-33.203125,-35.64453125,10.7421875,0.0
783.04296875,-48.828125,-38.0859375,-26.3671875,-26.85546875,19.04296875,0.0
783.046875,-31.25,-32.71484375,-25.87890625,-17.08984375,28.3203125,0.0
783.05078125,-24.90234375,-32.71484375,-28.3203125,-22.94921875,-139.6484375,0.0
783.0546875,-35.64453125,-36.62109375,-27.83203125,-31.73828125,-240.72265625,0.0
783.05859375,-45.8984375,-42.48046875,-29.296875,-34.1796875,-209.47265625,0.0
783.0625,-43.9453125,-40.52734375,-30.2734375,-33.69140625,-182.6171875,0.0
783.06640625,-31.25,-28.80859375,-27.34375,-31.73828125,-52.24609375,0.0
783.0703125,-18.06640625,-26.3671875,-27.83203125,-22.94921875,12.6953125,0.0
783.07421875,-21.484375,-32.71484375,-26.85546875,-17.08984375,-10.7421875,0.0
783.078125,-34.66796875,-38.0859375,-29.296875,-24.90234375,36.62109375,0.0
783.08203125,-40.52734375,-39.0625,-32.71484375,-31.73828125,82.03125,0.0
783.0859375,-28.3203125,-32.71484375,-30.2734375,-26.85546875,76.66015625,0.0
783.08984375,-10.7421875,-26.85546875,-31.73828125,-22.94921875,60.05859375,0.0
783.09375,-16.6015625,-24.4140625,-33.203125,-31.25,-24.90234375,0.0
783.09765625,-34.1796875,-25.390625,-33.69140625,-41.9921875,-23.4375,0.0
783.1015625,-42.48046875,-27.83203125,-33.203125,-39.55078125,46.875,0.0
783.10546875,-29.78515625,-26.85546875,-31.73828125,-32.71484375,86.42578125,0.0
783.109375,-13.671875,-27.34375,-28.3203125,-28.80859375,47.8515625,0.0
783.11328125,-16.11328125,-29.296875,-30.2734375,-30.76171875,-41.50390625,0.0
783.1171875,-30.76171875,-30.2734375,-32.2265625,-32.2265625,-40.0390625,0.0
783.12109375,-40.0390625,-41.015625,-31.73828125,-35.15625,7.8125,0.0
783.125,-31.73828125,-40.0390625,-31.25,-33.69140625,-26.85546875,0.0
783.12890625,-12.20703125,-28.80859375,-25.390625,-24.90234375,-50.78125,0.0
783.1328125,-3.41796875,-28.80859375,-21.484375,-19.04296875,-61.03515625,0.0
783.13671875,-29.296875,-35.64453125,-26.3671875,-23.92578125,-73.73046875,0.0
783.140625,-45.41015625,-34.66796875,-26.3671875,-22.94921875,-13.671875,0.0
783.14453125,-34.66796875,-29.296875,-18.5546875,-15.13671875,88.37890625,0.0
783.1484375,-20.5078125,-26.85546875,-17.578125,-8.30078125,117.67578125,0.0
