timestam,TP9,AF7,AF8,TP10,AUX,Marker
119.18359375,-8.7890625,-1.953125,-19.53125,-20.01953125,-38.57421875,0.0
119.1875,-32.71484375,-20.99609375,-36.1328125,-32.2265625,-93.75,0.0
119.19140625,-38.57421875,-37.109375,-41.50390625,-41.50390625,-122.55859375,0.0
119.1953125,-22.94921875,-33.69140625,-38.0859375,-36.1328125,5.859375,0.0
119.19921875,-7.8125,-32.71484375,-19.53125,-19.04296875,13.671875,0.0
119.203125,-20.5078125,-34.66796875,-13.671875,-19.53125,-13.18359375,0.0
119.20703125,-41.9921875,-38.57421875,-20.5078125,-28.80859375,-66.40625,0.0
119.2109375,-32.2265625,-41.50390625,-27.34375,-23.92578125,-129.8828125,0.0
119.21484375,-18.06640625,-37.59765625,-29.78515625,-23.92578125,-78.125,0.0
119.21875,-12.20703125,-32.2265625,-23.92578125,-19.04296875,-112.3046875,0.0
119.22265625,-17.578125,-36.1328125,-20.01953125,-14.16015625,-132.8125,0.0
119.2265625,-26.3671875,-38.57421875,-19.04296875,-9.27734375,-96.19140625,0.0
119.23046875,-20.5078125,-36.1328125,-15.625,-5.37109375,-34.66796875,0.0
119.234375,-6.34765625,-39.55078125,-16.6015625,-7.8125,6.34765625,0.0
119.23828125,4.39453125,-35.64453125,-22.94921875,-3.90625,70.80078125,0.0
119.2421875,2.44140625,-31.73828125,-26.3671875,3.41796875,54.19921875,0.0
119.24609375,-17.578125,-38.57421875,-24.90234375,-4.39453125,4.39453125,0.0
119.25,-19.53125,-35.64453125,-21.484375,-16.11328125,2.9296875,0.0
119.25390625,-1.46484375,-28.3203125,-32.71484375,-9.765625,70.80078125,0.0
119.2578125,2.9296875,-31.73828125,-40.0390625,-13.18359375,91.30859375,0.0
119.26171875,-5.859375,-43.9453125,-27.34375,-16.6015625,-10.25390625,0.0
119.265625,-20.99609375,-46.875,-20.01953125,-17.578125,-3.90625,0.0
119.26953125,-30.76171875,-43.9453125,-27.83203125,-21.484375,39.55078125,0.0
119.2734375,-16.11328125,-35.15625,-27.83203125,-22.94921875,-25.87890625,0.0
119.27734375,-0.9765625,-27.34375,-19.04296875,-25.390625,-119.62890625,0.0
119.28125,-17.578125,-32.2265625,-20.99609375,-31.73828125,-133.30078125,0.0
119.28515625,-40.52734375,-32.2265625,-26.85546875,-35.64453125,-41.9921875,0.0
119.2890625,-38.57421875,-34.66796875,-32.71484375,-29.296875,-45.41015625,0.0
119.29296875,-20.5078125,-33.69140625,-42.48046875,-21.97265625,-82.03125,0.0
119.296875,-3.41796875,-22.94921875,-42.48046875,-13.18359375,-42.48046875,0.0
119.30078125,-3.41796875,-17.578125,-20.01953125,-6.34765625,25.87890625,0.0
119.3046875,-23.92578125,-27.83203125,-6.8359375,-9.765625,39.55078125,0.0
119.30859375,-45.41015625,-41.9921875,-19.53125,-23.4375,20.5078125,0.0
119.3125,-37.59765625,-35.15625,-24.90234375,-27.34375,-1.46484375,0.0
119.31640625,-2.44140625,-23.4375,-15.13671875,-17.578125,-14.16015625,0.0
119.3203125,-1.46484375,-21.97265625,-9.765625,-20.5078125,-44.921875,0.0
119.32421875,-25.390625,-21.97265625,-9.27734375,-30.2734375,-42.48046875,0.0
119.328125,-41.015625,-33.69140625,-26.3671875,-34.66796875,-26.3671875,0.0
119.33203125,-44.921875,-41.015625,-45.41015625,-37.59765625,-85.44921875,0.0
119.3359375,-20.99609375,-32.2265625,-45.41015625,-40.52734375,-70.3125,0.0
119.33984375,-6.8359375,-23.4375,-46.38671875,-31.73828125,-84.47265625,0.0
119.34375,-22.94921875,-15.13671875,-37.59765625,-24.4140625,-24.4140625,0.0
119.34765625,-33.203125,-19.04296875,-29.296875,-20.99609375,-54.19921875,0.0
119.3515625,-34.66796875,-36.62109375,-39.0625,-32.2265625,-149.90234375,0.0
119.35546875,-22.4609375,-41.015625,-33.69140625,-38.0859375,-47.36328125,0.0
119.359375,-2.9296875,-33.203125,-28.80859375,-18.06640625,10.25390625,0.0
119.36328125,-3.90625,-24.4140625,-32.71484375,-12.6953125,-55.6640625,0.0
119.3671875,-27.83203125,-20.5078125,-22.4609375,-23.92578125,4.8828125,0.0
119.37109375,-38.57421875,-30.76171875,-31.25,-37.59765625,51.7578125,0.0
119.375,-18.06640625,-30.2734375,-32.71484375,-26.3671875,15.625,0.0
119.37890625,-4.39453125,-15.13671875,-24.90234375,-13.671875,9.765625,0.0
119.3828125,-19.53125,-28.80859375,-9.27734375,-22.4609375,-62.5,0.0
119.38671875,-30.76171875,-44.43359375,-1.953125,-19.53125,-75.1953125,0.0
119.390625,-33.203125,-51.26953125,-30.76171875,-24.90234375,-69.82421875,0.0
119.39453125,-37.59765625,-56.15234375,-35.15625,-35.64453125,-51.26953125,0.0
119.3984375,-28.3203125,-43.45703125,-31.25,-26.85546875,-5.859375,0.0
119.40234375,-29.78515625,-20.01953125,-44.43359375,-26.85546875,-8.7890625,0.0
119.40625,-70.80078125,-22.4609375,-44.43359375,-55.17578125,23.92578125,0.0
119.41015625,-77.63671875,-48.33984375,-27.83203125,-62.98828125,13.18359375,0.0
119.4140625,-50.29296875,-34.66796875,-21.97265625,-56.15234375,-18.5546875,0.0
119.41796875,-46.38671875,-17.578125,-30.76171875,-63.4765625,34.1796875,0.0
119.421875,-67.3828125,-25.390625,-43.9453125,-76.171875,-10.7421875,0.0
119.42578125,-80.078125,-22.94921875,-30.2734375,-83.49609375,-121.58203125,0.0
119.4296875,-82.03125,-19.04296875,-11.71875,-80.56640625,-94.7265625,0.0
119.43359375,-78.61328125,-26.85546875,-35.64453125,-82.03125,-34.66796875,0.0
119.4375,-68.359375,-35.64453125,-39.55078125,-82.51953125,-40.52734375,0.0
119.44140625,-64.94140625,-35.64453125,-17.578125,-68.359375,-67.87109375,0.0
119.4453125,-82.03125,-38.57421875,-29.296875,-73.73046875,-30.76171875,0.0
119.44921875,-94.23828125,-45.8984375,-52.24609375,-86.42578125,31.25,0.0
119.453125,-76.66015625,-44.43359375,-45.8984375,-79.1015625,-29.296875,0.0
119.45703125,-47.36328125,-31.25,-27.83203125,-51.7578125,6.8359375,0.0
119.4609375,-43.9453125,-14.6484375,-24.90234375,-38.0859375,20.5078125,0.0
119.46484375,-69.3359375,-27.34375,-35.64453125,-57.6171875,-83.0078125,0.0
119.46875,-74.21875,-36.62109375,-38.0859375,-59.08203125,-91.796875,0.0
119.47265625,-54.19921875,-36.62109375,-15.13671875,-53.7109375,-67.3828125,0.0
119.4765625,-31.25,-27.83203125,2.9296875,-44.921875,0.48828125,0.0
119.48046875,-28.3203125,-15.625,-12.20703125,-38.0859375,20.01953125,0.0
119.484375,-59.5703125,-33.69140625,-24.4140625,-51.26953125,-70.3125,0.0
119.48828125,-77.1484375,-53.7109375,-21.97265625,-61.03515625,-117.1875,0.0
119.4921875,-56.15234375,-43.9453125,-25.87890625,-52.734375,-73.2421875,0.0
119.49609375,-35.15625,-40.0390625,-32.71484375,-45.41015625,-24.4140625,0.0
119.5,-32.2265625,-37.109375,-46.875,-45.41015625,1.46484375,0.0
119.50390625,-46.875,-30.76171875,-43.9453125,-48.828125,-30.76171875,0.0
119.5078125,-55.6640625,-24.90234375,-34.66796875,-49.8046875,-54.6875,0.0
119.51171875,-49.31640625,-34.1796875,-48.828125,-53.22265625,-89.35546875,0.0
119.515625,-42.96875,-46.875,-39.0625,-58.59375,-95.703125,0.0
119.51953125,-34.1796875,-41.015625,-18.5546875,-49.8046875,-84.9609375,0.0
119.5234375,-39.0625,-36.62109375,-28.3203125,-41.50390625,-112.79296875,0.0
119.52734375,-56.640625,-40.52734375,-34.1796875,-38.57421875,-77.1484375,0.0
119.53125,-58.10546875,-38.0859375,-29.296875,-41.50390625,-20.01953125,0.0
119.53515625,-29.296875,-24.4140625,-26.85546875,-34.1796875,-51.26953125,0.0
119.5390625,-5.859375,-18.06640625,-13.671875,-18.5546875,-66.40625,0.0
119.54296875,-26.3671875,-24.90234375,-12.6953125,-25.390625,-52.734375,0.0
119.546875,-51.26953125,-31.73828125,-31.25,-43.45703125,27.34375,0.0
119.55078125,-51.7578125,-25.390625,-37.59765625,-44.43359375,46.38671875,0.0
119.5546875,-32.71484375,-19.04296875,-32.2265625,-32.71484375,-18.06640625,0.0
119.55859375,-20.01953125,-16.6015625,-31.73828125,-26.3671875,-38.57421875,0.0
119.5625,-37.109375,-22.94921875,-25.87890625,-32.2265625,-65.91796875,0.0
119.56640625,-56.640625,-39.55078125,-25.390625,-38.57421875,-5.37109375,0.0
119.5703125,-58.10546875,-48.828125,-39.0625,-44.921875,54.19921875,0.0
119.57421875,-28.3203125,-36.62109375,-24.4140625,-38.0859375,-29.78515625,0.0
119.578125,-6.8359375,-21.484375,-17.578125,-27.34375,-72.75390625,0.0
119.58203125,-26.85546875,-27.34375,-34.66796875,-34.66796875,-100.09765625,0.0
119.5859375,-53.7109375,-41.9921875,-45.41015625,-41.9921875,-125.0,0.0
119.58984375,-55.6640625,-40.0390625,-35.15625,-43.9453125,-36.1328125,0.0
119.59375,-31.25,-22.94921875,-22.4609375,-32.2265625,-30.76171875,0.0
119.59765625,-21.484375,-16.6015625,-35.64453125,-25.390625,-42.96875,0.0
119.6015625,-29.78515625,-28.3203125,-37.59765625,-32.2265625,22.94921875,0.0
119.60546875,-45.41015625,-40.0390625,-19.04296875,-34.1796875,-25.390625,0.0
119.609375,-49.8046875,-37.59765625,-9.765625,-32.2265625,-23.92578125,0.0
119.61328125,-30.76171875,-33.69140625,-22.4609375,-24.90234375,86.9140625,0.0
119.6171875,-9.765625,-23.92578125,-31.25,-16.6015625,108.88671875,0.0
119.62109375,-11.23046875,-24.4140625,-26.85546875,-18.5546875,94.7265625,0.0
119.625,-30.76171875,-34.1796875,-30.2734375,-21.97265625,85.44921875,0.0
119.62890625,-42.48046875,-36.62109375,-35.15625,-29.78515625,27.34375,0.0
119.6328125,-29.296875,-39.0625,-34.1796875,-30.2734375,48.33984375,0.0
119.63671875,-9.765625,-37.109375,-29.296875,-19.04296875,22.94921875,0.0
119.640625,-19.04296875,-38.57421875,-31.73828125,-25.390625,49.8046875,0.0
119.64453125,-39.55078125,-43.9453125,-41.9921875,-26.85546875,68.84765625,0.0
119.6484375,-42.48046875,-37.59765625,-41.015625,-20.5078125,-73.2421875,0.0
119.65234375,-38.57421875,-40.0390625,-28.3203125,-28.80859375,-135.25390625,0.0
119.65625,-18.06640625,-38.57421875,-13.671875,-30.2734375,-160.64453125,0.0
119.66015625,-11.23046875,-27.34375,-22.94921875,-26.3671875,-133.30078125,0.0
119.6640625,-41.015625,-36.62109375,-39.0625,-30.2734375,-137.20703125,0.0
119.66796875,-53.22265625,-50.78125,-42.96875,-31.25,-199.70703125,0.0
119.671875,-35.64453125,-45.41015625,-30.76171875,-30.2734375,-142.08984375,0.0
119.67578125,-20.01953125,-35.64453125,-28.80859375,-30.76171875,-130.859375,0.0
119.6796875,-10.25390625,-26.3671875,-30.76171875,-20.99609375,-131.34765625,0.0
119.68359375,-18.06640625,-22.4609375,-28.3203125,-15.625,-60.05859375,0.0
119.6875,-44.43359375,-37.109375,-38.57421875,-37.109375,-167.96875,0.0
119.69140625,-41.50390625,-41.9921875,-45.8984375,-39.0625,-242.1875,0.0
119.6953125,-14.16015625,-31.73828125,-45.41015625,-24.4140625,-151.85546875,0.0
119.69921875,-9.765625,-25.390625,-41.9921875,-21.97265625,-103.515625,0.0
119.703125,-20.01953125,-18.06640625,-37.109375,-15.625,-90.8203125,0.0
119.70703125,-44.921875,-26.85546875,-33.69140625,-21.484375,-143.5546875,0.0
119.7109375,-52.24609375,-47.36328125,-34.66796875,-37.59765625,-73.2421875,0.0
119.71484375,-32.71484375,-47.8515625,-41.9921875,-38.0859375,-34.66796875,0.0
119.71875,-19.53125,-35.15625,-45.41015625,-30.76171875,24.90234375,0.0
119.72265625,-24.90234375,-29.78515625,-30.2734375,-20.99609375,120.1171875,0.0
119.7265625,-41.015625,-31.25,-19.04296875,-21.97265625,59.5703125,0.0
119.73046875,-41.9921875,-37.109375,-25.87890625,-30.76171875,44.43359375,0.0
119.734375,-33.69140625,-41.015625,-44.43359375,-36.62109375,123.53515625,0.0
119.73828125,-20.99609375,-40.52734375,-33.69140625,-32.71484375,70.80078125,0.0
119.7421875,-18.5546875,-30.76171875,-7.32421875,-22.4609375,78.125,0.0
119.74609375,-40.52734375,-25.390625,-15.625,-27.83203125,135.7421875,0.0
119.75,-48.828125,-23.4375,-31.73828125,-40.52734375,28.80859375,0.0
119.75390625,-30.2734375,-20.99609375,-38.0859375,-42.48046875,68.359375,0.0
119.7578125,-16.11328125,-32.2265625,-44.921875,-33.203125,127.9296875,0.0
119.76171875,-19.53125,-36.62109375,-41.50390625,-22.94921875,93.75,0.0
119.765625,-23.92578125,-23.92578125,-29.78515625,-15.625,87.890625,0.0
119.76953125,-27.34375,-27.83203125,-20.5078125,-18.06640625,28.80859375,0.0
119.7734375,-21.97265625,-29.78515625,-26.85546875,-32.2265625,44.921875,0.0
119.77734375,-6.8359375,-20.01953125,-27.83203125,-27.34375,-50.29296875,0.0
119.78125,-18.5546875,-22.94921875,-26.85546875,-20.99609375,-106.4453125,0.0
119.78515625,-42.48046875,-32.2265625,-31.25,-30.76171875,-100.5859375,0.0
119.7890625,-41.9921875,-32.2265625,-36.1328125,-41.015625,-128.90625,0.0
119.79296875,-24.90234375,-34.66796875,-33.203125,-36.62109375,-106.4453125,0.0
119.796875,-11.71875,-44.43359375,-36.62109375,-37.109375,-134.765625,0.0
119.80078125,-15.13671875,-45.41015625,-40.52734375,-44.43359375,-48.828125,0.0
119.8046875,-30.2734375,-40.0390625,-36.62109375,-48.33984375,59.08203125,0.0
119.80859375,-38.57421875,-35.15625,-45.8984375,-45.8984375,55.17578125,0.0
119.8125,-27.83203125,-25.390625,-43.9453125,-37.109375,92.28515625,0.0
119.81640625,-10.25390625,-17.08984375,-32.2265625,-26.85546875,128.90625,0.0
119.8203125,-15.13671875,-18.5546875,-27.83203125,-22.94921875,95.703125,0.0
119.82421875,-25.390625,-22.4609375,-26.3671875,-20.99609375,24.90234375,0.0
119.828125,-41.015625,-39.55078125,-33.203125,-25.390625,-8.30078125,0.0
119.83203125,-47.36328125,-53.7109375,-49.8046875,-33.69140625,-18.06640625,0.0
119.8359375,-29.78515625,-40.52734375,-45.41015625,-32.2265625,-45.41015625,0.0
119.83984375,-27.34375,-28.3203125,-18.06640625,-30.76171875,-42.96875,0.0
119.84375,-30.2734375,-22.94921875,-2.9296875,-20.01953125,-44.921875,0.0
119.84765625,-38.57421875,-33.203125,-7.32421875,-24.90234375,-118.65234375,0.0
119.8515625,-46.875,-53.7109375,-12.20703125,-37.109375,-120.1171875,0.0
119.85546875,-25.87890625,-40.0390625,-20.5078125,-30.76171875,-6.8359375,0.0
119.859375,-7.32421875,-16.11328125,-30.76171875,-18.06640625,16.11328125,0.0
119.86328125,-28.3203125,-20.99609375,-34.1796875,-18.06640625,-50.78125,0.0
119.8671875,-45.41015625,-24.90234375,-27.83203125,-27.34375,-70.80078125,0.0
119.87109375,-27.34375,-21.484375,-21.97265625,-22.4609375,-75.68359375,0.0
119.875,-15.13671875,-26.3671875,-28.80859375,-21.97265625,-62.5,0.0
119.87890625,-12.20703125,-32.2265625,-36.62109375,-30.76171875,-11.71875,0.0
119.8828125,-22.94921875,-34.66796875,-27.83203125,-24.4140625,-24.90234375,0.0
119.88671875,-45.8984375,-44.43359375,-30.2734375,-29.78515625,-36.62109375,0.0
119.890625,-44.43359375,-52.24609375,-39.55078125,-40.52734375,-65.4296875,0.0
119.89453125,-25.390625,-37.109375,-35.64453125,-27.83203125,-33.203125,0.0
119.8984375,-20.01953125,-20.01953125,-28.80859375,-20.01953125,95.21484375,0.0
119.90234375,-35.64453125,-31.73828125,-31.25,-27.34375,57.6171875,0.0
119.90625,-52.24609375,-40.0390625,-37.59765625,-37.59765625,-59.5703125,0.0
119.91015625,-42.96875,-29.296875,-35.64453125,-32.71484375,-65.4296875,0.0
119.9140625,-17.578125,-45.41015625,-34.1796875,-24.4140625,-42.48046875,0.0
119.91796875,-10.7421875,-62.5,-42.48046875,-24.90234375,-8.7890625,0.0
119.921875,-26.85546875,-39.55078125,-42.96875,-28.3203125,24.90234375,0.0
119.92578125,-53.22265625,-36.62109375,-28.3203125,-41.015625,-43.9453125,0.0
119.9296875,-55.17578125,-39.0625,-20.99609375,-41.015625,-102.05078125,0.0
119.93359375,-31.73828125,-20.01953125,-30.76171875,-34.1796875,-60.546875,0.0
119.9375,-12.20703125,-12.20703125,-28.80859375,-27.34375,15.625,0.0
119.94140625,-13.671875,-19.53125,-19.04296875,-17.08984375,-8.30078125,0.0
119.9453125,-37.59765625,-34.66796875,-29.78515625,-30.2734375,-24.90234375,0.0
119.94921875,-44.921875,-44.921875,-35.64453125,-41.9921875,-48.33984375,0.0
119.953125,-30.2734375,-43.45703125,-23.4375,-40.0390625,-69.82421875,0.0
119.95703125,-19.53125,-35.15625,-15.625,-35.15625,-62.01171875,0.0
119.9609375,-19.53125,-41.50390625,-26.85546875,-33.203125,-18.06640625,0.0
119.96484375,-37.109375,-45.41015625,-36.1328125,-38.57421875,-2.9296875,0.0
119.96875,-46.875,-30.2734375,-20.99609375,-40.52734375,-41.9921875,0.0
119.97265625,-37.59765625,-24.4140625,-15.625,-37.59765625,-41.9921875,0.0
119.9765625,-21.97265625,-31.73828125,-23.92578125,-35.64453125,-4.39453125,0.0
119.98046875,-15.13671875,-38.0859375,-29.296875,-36.62109375,-34.1796875,0.0
119.984375,-40.0390625,-40.0390625,-33.203125,-45.8984375,-95.21484375,0.0
119.98828125,-53.7109375,-41.50390625,-37.109375,-47.36328125,-136.71875,0.0
119.9921875,-35.15625,-50.78125,-37.59765625,-40.0390625,-101.07421875,0.0
119.99609375,-19.53125,-48.33984375,-45.8984375,-40.52734375,-66.89453125,0.0
120.0,-9.765625,-30.2734375,-42.96875,-33.69140625,-86.9140625,0.0
120.00390625,-22.94921875,-23.4375,-21.484375,-29.78515625,-47.36328125,0.0
120.0078125,-46.38671875,-29.78515625,-20.5078125,-41.50390625,-65.4296875,0.0
120.01171875,-41.50390625,-37.59765625,-38.0859375,-41.9921875,-132.32421875,0.0
120.015625,-24.4140625,-35.64453125,-46.38671875,-34.66796875,-161.62109375,0.0
120.01953125,-20.01953125,-36.62109375,-28.80859375,-29.78515625,-151.85546875,0.0
120.0234375,-18.5546875,-26.85546875,-4.8828125,-11.71875,-215.8203125,0.0
120.02734375,-36.62109375,-24.4140625,-8.7890625,-21.97265625,-197.265625,0.0
120.03125,-48.33984375,-41.50390625,-14.16015625,-43.45703125,-20.01953125,0.0
120.03515625,-24.4140625,-40.0390625,-18.5546875,-34.66796875,30.2734375,0.0
120.0390625,-10.7421875,-33.203125,-20.99609375,-20.5078125,25.390625,0.0
120.04296875,-24.4140625,-38.57421875,-12.6953125,-23.92578125,48.828125,0.0
120.046875,-39.55078125,-40.0390625,-19.53125,-32.71484375,15.13671875,0.0
120.05078125,-42.48046875,-40.0390625,-30.2734375,-40.0390625,11.23046875,0.0
120.0546875,-31.25,-39.0625,-35.15625,-39.55078125,15.13671875,0.0
120.05859375,-11.23046875,-18.06640625,-21.484375,-23.4375,62.01171875,0.0
120.0625,-13.18359375,-3.90625,-15.13671875,-14.16015625,119.140625,0.0
120.06640625,-40.52734375,-16.6015625,-31.73828125,-26.3671875,14.16015625,0.0
120.0703125,-45.41015625,-26.85546875,-25.87890625,-35.15625,-77.63671875,0.0
120.07421875,-32.71484375,-34.1796875,-19.53125,-34.66796875,-74.21875,0.0
120.078125,-34.66796875,-38.57421875,-31.73828125,-42.48046875,-31.73828125,0.0
120.08203125,-47.8515625,-40.52734375,-28.3203125,-43.9453125,43.9453125,0.0
120.0859375,-60.05859375,-42.96875,-14.16015625,-44.43359375,70.3125,0.0
120.08984375,-64.94140625,-44.43359375,-18.5546875,-49.8046875,29.78515625,0.0
120.09375,-49.31640625,-38.57421875,-25.87890625,-49.31640625,-26.85546875,0.0
120.09765625,-23.92578125,-25.87890625,-22.4609375,-33.69140625,-82.51953125,0.0
120.1015625,-20.99609375,-20.5078125,-22.4609375,-16.11328125,-61.5234375,0.0
120.10546875,-42.96875,-33.69140625,-32.2265625,-29.78515625,-26.3671875,0.0
120.109375,-45.8984375,-27.83203125,-20.99609375,-33.203125,-44.43359375,0.0
120.11328125,-27.83203125,-23.92578125,-20.01953125,-30.76171875,-90.33203125,0.0
120.1171875,-13.671875,-21.484375,-40.0390625,-34.1796875,-81.54296875,0.0
120.12109375,-20.5078125,-15.625,-36.62109375,-31.25,-64.453125,0.0
120.125,-32.2265625,-20.01953125,-20.01953125,-28.80859375,-103.515625,0.0
120.12890625,-40.52734375,-25.87890625,-15.625,-33.203125,-92.28515625,0.0
120.1328125,-51.7578125,-51.26953125,-28.3203125,-48.828125,-39.0625,0.0
120.13671875,-47.8515625,-67.87109375,-35.64453125,-54.19921875,-34.66796875,0.0
120.140625,-41.9921875,-65.4296875,-41.015625,-48.828125,40.0390625,0.0
120.14453125,-51.7578125,-54.6875,-44.43359375,-46.875,-23.4375,0.0
120.1484375,-54.19921875,-41.50390625,-40.0390625,-46.38671875,-168.9453125,0.0
120.15234375,-41.015625,-35.15625,-32.2265625,-47.36328125,-122.55859375,0.0
120.15625,-19.53125,-27.34375,-17.578125,-40.0390625,-11.71875,0.0
120.16015625,-24.90234375,-28.3203125,-20.5078125,-34.1796875,53.7109375,0.0
120.1640625,-39.55078125,-29.296875,-26.3671875,-28.80859375,-10.25390625,0.0
120.16796875,-42.48046875,-30.76171875,-31.25,-26.3671875,-75.1953125,0.0
120.171875,-41.50390625,-32.71484375,-50.29296875,-39.0625,-23.4375,0.0
120.17578125,-27.34375,-31.73828125,-42.48046875,-41.9921875,31.25,0.0
120.1796875,-25.87890625,-38.57421875,-15.625,-42.48046875,-121.58203125,0.0
120.18359375,-47.36328125,-44.921875,-20.5078125,-45.41015625,-255.859375,0.0
120.1875,-59.5703125,-40.0390625,-25.390625,-47.36328125,-270.99609375,0.0
120.19140625,-52.734375,-36.62109375,-36.62109375,-56.640625,-274.4140625,0.0
120.1953125,-23.92578125,-38.57421875,-48.828125,-48.828125,-133.30078125,0.0
120.19921875,-11.71875,-34.66796875,-25.87890625,-31.25,110.3515625,0.0
120.203125,-38.57421875,-29.296875,-19.04296875,-34.66796875,141.11328125,0.0
120.20703125,-55.17578125,-26.85546875,-24.4140625,-46.38671875,-19.53125,0.0
120.2109375,-45.41015625,-30.2734375,-20.99609375,-39.55078125,-104.00390625,0.0
120.21484375,-26.3671875,-37.59765625,-30.2734375,-29.78515625,-31.73828125,0.0
120.21875,-19.04296875,-34.66796875,-42.96875,-32.2265625,25.390625,0.0
120.22265625,-36.1328125,-37.59765625,-33.69140625,-31.25,-48.828125,0.0
120.2265625,-54.6875,-43.9453125,-18.5546875,-33.203125,-62.5,0.0
120.23046875,-42.96875,-36.1328125,-28.80859375,-32.71484375,-60.05859375,0.0
120.234375,-21.484375,-26.3671875,-33.69140625,-25.87890625,-77.63671875,0.0
120.23828125,-12.20703125,-21.484375,-33.203125,-34.1796875,-92.28515625,0.0
120.2421875,-21.97265625,-20.01953125,-31.73828125,-39.55078125,-17.08984375,0.0
120.24609375,-41.9921875,-29.296875,-31.25,-35.15625,-39.55078125,0.0
120.25,-42.48046875,-37.59765625,-33.69140625,-35.64453125,-93.26171875,0.0
120.25390625,-20.01953125,-31.73828125,-29.296875,-32.71484375,-102.5390625,0.0
120.2578125,-1.953125,-21.484375,-35.15625,-18.5546875,-44.43359375,0.0
120.26171875,-20.99609375,-15.625,-49.31640625,-14.16015625,75.68359375,0.0
120.265625,-41.50390625,-31.73828125,-34.1796875,-21.97265625,63.4765625,0.0
