timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
109.00390625,-79.1015625,-102.05078125,-24.4140625,-82.51953125,-84.47265625,0.0
109.0078125,-79.58984375,-81.0546875,-15.13671875,-77.1484375,-20.99609375,0.0
109.01171875,-83.0078125,-77.63671875,-12.6953125,-80.56640625,40.52734375,0.0
109.015625,-81.0546875,-96.19140625,-16.11328125,-71.2890625,-44.43359375,0.0
109.01953125,-82.51953125,-109.86328125,-20.5078125,-69.3359375,-125.0,0.0
109.0234375,-71.77734375,-99.12109375,-19.04296875,-69.82421875,-134.765625,0.0
109.02734375,-60.05859375,-67.87109375,-17.578125,-74.70703125,-85.44921875,0.0
109.03125,-68.84765625,-58.59375,-22.4609375,-77.63671875,-118.65234375,0.0
109.03515625,-53.7109375,-60.546875,-16.11328125,-46.875,-171.875,0.0
109.0390625,-40.52734375,-53.7109375,-20.5078125,-31.25,-162.59765625,0.0
109.04296875,-39.0625,-55.17578125,-32.71484375,-38.57421875,-127.44140625,0.0
109.046875,-45.41015625,-81.54296875,-37.59765625,-46.875,-113.28125,0.0
109.05078125,-59.5703125,-76.66015625,-35.64453125,-50.78125,-102.05078125,0.0
109.0546875,-43.45703125,-81.54296875,-32.2265625,-42.48046875,-7.8125,0.0
109.05859375,-25.87890625,-107.91015625,-23.92578125,-22.94921875,-34.66796875,0.0
109.0625,-15.625,-73.2421875,-29.78515625,-18.5546875,-45.41015625,0.0
109.06640625,-18.5546875,-32.2265625,-44.921875,-26.3671875,56.15234375,0.0
109.0703125,-24.90234375,-24.90234375,-42.96875,-27.83203125,26.85546875,0.0
109.07421875,-26.85546875,-46.38671875,-33.69140625,-36.62109375,-5.859375,0.0
109.078125,-24.90234375,-67.3828125,-33.69140625,-27.34375,-27.83203125,0.0
109.08203125,-15.625,-75.1953125,-35.15625,-21.484375,-60.05859375,0.0
109.0859375,-15.625,-63.96484375,-34.1796875,-36.1328125,-20.99609375,0.0
109.08984375,-22.4609375,-61.5234375,-41.50390625,-31.25,-11.23046875,0.0
109.09375,-19.53125,-76.171875,-41.50390625,-22.4609375,-28.80859375,0.0
109.09765625,-9.765625,-52.24609375,-33.69140625,-16.11328125,-22.94921875,0.0
109.1015625,-9.27734375,-32.2265625,-30.2734375,-18.06640625,-22.4609375,0.0
109.10546875,-21.97265625,-34.1796875,-37.59765625,-30.2734375,-22.4609375,0.0
109.109375,-22.4609375,-38.0859375,-44.921875,-36.1328125,19.04296875,0.0
109.11328125,-21.97265625,-38.0859375,-37.109375,-30.2734375,-72.75390625,0.0
109.1171875,-36.1328125,-41.50390625,-41.9921875,-30.76171875,-202.63671875,0.0
109.12109375,-18.06640625,-51.7578125,-46.38671875,-17.578125,-247.0703125,0.0
109.125,-5.37109375,-68.359375,-41.015625,-6.34765625,-182.12890625,0.0
109.12890625,-21.97265625,-75.1953125,-46.875,-20.5078125,-157.71484375,0.0
109.1328125,-20.01953125,-64.453125,-44.43359375,-20.01953125,-102.5390625,0.0
109.13671875,-14.16015625,-52.24609375,-35.15625,-5.37109375,-33.69140625,0.0
109.140625,-20.01953125,-39.0625,-34.66796875,-7.32421875,-73.2421875,0.0
109.14453125,-15.13671875,-40.52734375,-42.48046875,-18.5546875,-80.56640625,0.0
109.1484375,-16.6015625,-47.36328125,-44.43359375,-32.2265625,16.11328125,0.0
109.15234375,-22.4609375,-51.7578125,-32.2265625,-21.484375,-4.39453125,0.0
109.15625,-19.04296875,-53.22265625,-30.2734375,-4.39453125,-22.94921875,0.0
109.16015625,-30.76171875,-35.15625,-52.24609375,-16.11328125,53.22265625,0.0
109.1640625,-33.203125,-27.34375,-57.12890625,-31.25,19.53125,0.0
109.16796875,-11.71875,-48.33984375,-42.48046875,-23.92578125,-21.97265625,0.0
109.171875,-16.11328125,-59.08203125,-39.0625,-20.5078125,-5.859375,0.0
109.17578125,-15.13671875,-43.45703125,-37.109375,-18.5546875,28.80859375,0.0
109.1796875,-11.71875,-40.0390625,-32.2265625,-10.7421875,6.34765625,0.0
109.18359375,-14.16015625,-40.0390625,-25.87890625,-10.25390625,-79.58984375,0.0
109.1875,-14.6484375,-53.7109375,-26.85546875,-25.87890625,-15.13671875,0.0
109.19140625,-36.1328125,-43.45703125,-33.203125,-41.015625,-44.921875,0.0
109.1953125,-35.15625,-33.203125,-32.2265625,-26.85546875,-54.6875,0.0
109.19921875,-11.71875,-45.8984375,-28.80859375,-8.30078125,21.97265625,0.0
109.203125,-17.08984375,-52.734375,-33.203125,-25.390625,-1.953125,0.0
109.20703125,-29.296875,-59.5703125,-43.9453125,-53.7109375,-34.1796875,0.0
109.2109375,-24.4140625,-71.2890625,-38.57421875,-46.38671875,-109.375,0.0
109.21484375,-23.4375,-65.4296875,-31.25,-25.87890625,-123.046875,0.0
109.21875,-20.99609375,-57.6171875,-26.85546875,-12.6953125,-65.4296875,0.0
109.22265625,-2.9296875,-46.875,-37.109375,-15.13671875,-64.453125,0.0
109.2265625,-13.671875,-37.109375,-52.734375,-33.69140625,-110.3515625,0.0
109.23046875,-27.34375,-37.59765625,-50.78125,-34.1796875,-143.5546875,0.0
109.234375,-18.06640625,-34.66796875,-40.52734375,-23.92578125,-118.1640625,0.0
109.23828125,-16.11328125,-31.73828125,-30.76171875,-10.25390625,-13.18359375,0.0
109.2421875,-10.7421875,-23.4375,-29.296875,-7.8125,27.83203125,0.0
109.24609375,-9.765625,-21.97265625,-38.0859375,-19.53125,-60.546875,0.0
109.25,-18.5546875,-38.0859375,-37.109375,-27.83203125,-83.0078125,0.0
109.25390625,-20.99609375,-60.05859375,-26.3671875,-24.4140625,-29.78515625,0.0
109.2578125,-12.20703125,-61.5234375,-23.92578125,-4.39453125,-20.5078125,0.0
109.26171875,-21.484375,-56.15234375,-35.15625,-9.27734375,-36.1328125,0.0
109.265625,-22.4609375,-76.66015625,-30.76171875,-22.94921875,14.16015625,0.0
109.26953125,-20.01953125,-63.4765625,-32.2265625,-31.25,14.6484375,0.0
109.2734375,-29.296875,-30.76171875,-33.203125,-31.25,-20.99609375,0.0
109.27734375,-23.4375,-39.0625,-20.99609375,-22.94921875,-61.03515625,0.0
109.28125,-12.20703125,-46.38671875,-26.85546875,-19.04296875,-82.03125,0.0
109.28515625,-9.765625,-41.50390625,-31.73828125,-7.8125,-5.37109375,0.0
109.2890625,-2.9296875,-46.38671875,-23.92578125,-10.7421875,14.16015625,0.0
109.29296875,-3.41796875,-68.84765625,-24.90234375,-11.23046875,-31.73828125,0.0
109.296875,-14.16015625,-75.1953125,-35.64453125,-8.30078125,-20.01953125,0.0
109.30078125,-24.90234375,-46.38671875,-40.52734375,-14.16015625,13.18359375,0.0
