timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
234.00390625,-30.2734375,-37.59765625,-27.34375,-42.96875,-19.53125,0.0
234.0078125,-47.8515625,-45.41015625,-38.57421875,-44.921875,-71.77734375,0.0
234.01171875,-51.7578125,-44.43359375,-38.0859375,-39.55078125,-94.23828125,0.0
234.015625,-35.15625,-34.66796875,-17.08984375,-37.109375,-24.4140625,0.0
234.01953125,-21.97265625,-28.80859375,-14.6484375,-29.296875,-25.390625,0.0
234.0234375,-16.6015625,-22.94921875,-29.296875,-27.83203125,-78.125,0.0
234.02734375,-25.87890625,-26.85546875,-35.64453125,-33.203125,-9.765625,0.0
234.03125,-32.71484375,-33.69140625,-38.57421875,-31.25,-113.76953125,0.0
234.03515625,-30.76171875,-33.69140625,-20.99609375,-31.73828125,-226.5625,0.0
234.0390625,-21.484375,-33.203125,-8.7890625,-30.76171875,-121.58203125,0.0
234.04296875,-10.25390625,-33.203125,-18.5546875,-24.90234375,-23.4375,0.0
234.046875,-20.99609375,-44.43359375,-31.25,-26.85546875,-14.16015625,0.0
234.05078125,-40.0390625,-45.8984375,-39.55078125,-28.3203125,-4.39453125,0.0
234.0546875,-33.69140625,-32.71484375,-25.87890625,-31.25,-16.6015625,0.0
234.05859375,-17.578125,-33.69140625,-19.53125,-34.66796875,-80.56640625,0.0
234.0625,-19.53125,-41.9921875,-35.15625,-33.69140625,-81.54296875,0.0
234.06640625,-29.78515625,-37.59765625,-40.52734375,-30.2734375,-73.2421875,0.0
234.0703125,-35.15625,-30.76171875,-37.109375,-27.34375,-43.45703125,0.0
234.07421875,-43.9453125,-38.57421875,-24.90234375,-25.390625,-35.64453125,0.0
234.078125,-45.8984375,-45.41015625,-20.01953125,-37.59765625,-58.59375,0.0
234.08203125,-36.1328125,-40.0390625,-31.73828125,-47.36328125,-20.5078125,0.0
234.0859375,-40.52734375,-35.15625,-39.0625,-41.50390625,40.0390625,0.0
234.08984375,-51.26953125,-31.73828125,-40.0390625,-52.734375,-4.8828125,0.0
234.09375,-52.24609375,-34.1796875,-30.76171875,-51.26953125,-35.64453125,0.0
234.09765625,-46.38671875,-35.15625,-24.90234375,-32.2265625,-6.8359375,0.0
234.1015625,-38.57421875,-35.64453125,-31.25,-46.875,-1.953125,0.0
234.10546875,-32.2265625,-34.66796875,-31.25,-49.31640625,-103.515625,0.0
234.109375,-39.55078125,-37.59765625,-32.2265625,-45.8984375,-197.75390625,0.0
234.11328125,-49.8046875,-43.9453125,-33.203125,-52.24609375,-149.4140625,0.0
234.1171875,-39.55078125,-39.0625,-20.01953125,-47.8515625,-113.28125,0.0
234.12109375,-29.296875,-31.73828125,-13.671875,-43.9453125,-92.7734375,0.0
234.125,-36.1328125,-34.66796875,-22.4609375,-44.43359375,-97.65625,0.0
234.12890625,-38.0859375,-39.55078125,-33.69140625,-42.48046875,-11.23046875,0.0
234.1328125,-45.41015625,-39.55078125,-45.41015625,-38.0859375,72.265625,0.0
234.13671875,-43.9453125,-35.64453125,-23.92578125,-34.1796875,2.44140625,0.0
234.140625,-26.3671875,-40.52734375,-11.71875,-37.109375,-15.13671875,0.0
234.14453125,-21.97265625,-45.8984375,-23.4375,-39.0625,17.578125,0.0
234.1484375,-33.69140625,-48.828125,-35.64453125,-33.203125,21.484375,0.0
234.15234375,-50.78125,-56.15234375,-52.24609375,-40.0390625,-20.01953125,0.0
234.15625,-43.9453125,-46.875,-34.1796875,-46.38671875,-8.30078125,0.0
234.16015625,-34.1796875,-35.64453125,-18.06640625,-46.875,30.2734375,0.0
234.1640625,-35.64453125,-31.73828125,-20.99609375,-42.96875,11.71875,0.0
234.16796875,-37.59765625,-35.15625,-22.4609375,-41.50390625,-12.6953125,0.0
234.171875,-56.15234375,-48.33984375,-33.69140625,-47.36328125,-113.28125,0.0
234.17578125,-48.828125,-49.8046875,-27.83203125,-39.0625,-103.02734375,0.0
234.1796875,-22.94921875,-46.38671875,-15.625,-34.1796875,-17.578125,0.0
234.18359375,-26.85546875,-50.78125,-22.4609375,-30.2734375,28.80859375,0.0
234.1875,-44.43359375,-48.828125,-36.62109375,-31.73828125,98.6328125,0.0
234.19140625,-53.22265625,-41.015625,-43.9453125,-39.0625,122.0703125,0.0
234.1953125,-38.57421875,-30.76171875,-26.85546875,-32.2265625,100.5859375,0.0
