timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
41.00390625,-1.46484375,-32.2265625,-27.34375,-35.15625,-54.6875,0.0
41.0078125,-29.78515625,-26.3671875,-52.734375,-52.734375,-30.2734375,0.0
41.01171875,-50.78125,-35.64453125,-62.5,-54.19921875,-32.2265625,0.0
41.015625,-43.9453125,-46.875,-50.78125,-38.57421875,-67.87109375,0.0
41.01953125,6.8359375,-39.0625,-38.0859375,-26.85546875,-71.77734375,0.0
41.0234375,28.3203125,-24.90234375,-33.203125,-25.390625,-18.5546875,0.0
41.02734375,-17.08984375,-28.80859375,-32.71484375,-29.78515625,10.7421875,0.0
41.03125,-53.7109375,-45.41015625,-55.6640625,-41.015625,-3.41796875,0.0
41.03515625,-48.33984375,-55.6640625,-77.1484375,-34.1796875,-64.453125,0.0
41.0390625,-11.23046875,-35.64453125,-52.734375,-16.6015625,-70.80078125,0.0
41.04296875,0.0,-28.3203125,-34.1796875,-25.390625,22.94921875,0.0
41.046875,0.48828125,-37.109375,-39.55078125,-31.73828125,97.65625,0.0
41.05078125,-25.390625,-45.41015625,-39.0625,-30.2734375,49.31640625,0.0
41.0546875,-47.36328125,-47.8515625,-29.296875,-35.15625,-64.94140625,0.0
41.05859375,-14.6484375,-44.43359375,-35.15625,-18.5546875,-14.16015625,0.0
41.0625,20.99609375,-40.52734375,-40.52734375,-17.578125,-32.2265625,0.0
41.06640625,0.9765625,-32.2265625,-40.0390625,-32.71484375,-106.93359375,0.0
41.0703125,-29.78515625,-29.78515625,-44.921875,-32.71484375,-49.31640625,0.0
41.07421875,-20.5078125,-40.0390625,-52.24609375,-25.390625,-70.3125,0.0
41.078125,11.23046875,-34.1796875,-47.8515625,-24.90234375,-90.33203125,0.0
41.08203125,38.57421875,-30.76171875,-31.25,-27.83203125,-85.9375,0.0
41.0859375,43.45703125,-37.109375,-18.5546875,-37.109375,-104.4921875,0.0
41.08984375,9.27734375,-36.62109375,-20.01953125,-38.0859375,-79.58984375,0.0
41.09375,-8.7890625,-43.45703125,-23.4375,-41.015625,-33.203125,0.0
41.09765625,14.16015625,-46.38671875,-12.6953125,-34.1796875,-21.97265625,0.0
41.1015625,35.64453125,-42.48046875,-41.9921875,-27.83203125,-104.98046875,0.0
41.10546875,20.01953125,-31.25,-57.12890625,-35.15625,-109.375,0.0
41.109375,-37.59765625,-39.55078125,-52.24609375,-52.734375,-131.8359375,0.0
41.11328125,-62.5,-43.45703125,-29.296875,-51.26953125,-104.00390625,0.0
41.1171875,-26.3671875,-40.0390625,-11.71875,-40.52734375,-45.41015625,0.0
41.12109375,9.27734375,-42.96875,-35.15625,-41.50390625,-93.26171875,0.0
41.125,4.39453125,-31.25,-36.1328125,-47.36328125,-72.265625,0.0
41.12890625,-27.83203125,-30.76171875,-43.9453125,-55.17578125,-20.99609375,0.0
41.1328125,-44.921875,-39.0625,-52.24609375,-38.0859375,-29.296875,0.0
41.13671875,-11.71875,-38.0859375,-46.38671875,-20.01953125,-20.01953125,0.0
41.140625,33.203125,-36.62109375,-33.69140625,-33.69140625,8.7890625,0.0
41.14453125,17.08984375,-46.38671875,-33.203125,-57.12890625,-39.55078125,0.0
41.1484375,-20.99609375,-35.15625,-41.50390625,-48.33984375,-82.03125,0.0
41.15234375,-34.1796875,-39.0625,-53.22265625,-43.9453125,7.32421875,0.0
41.15625,-16.6015625,-40.0390625,-32.2265625,-27.83203125,52.734375,0.0
41.16015625,11.23046875,-18.5546875,-23.92578125,-16.11328125,38.0859375,0.0
41.1640625,16.6015625,-25.390625,-42.96875,-37.109375,53.22265625,0.0
41.16796875,-32.71484375,-32.2265625,-34.1796875,-48.33984375,37.109375,0.0
41.171875,-73.73046875,-30.76171875,-36.1328125,-52.24609375,-16.6015625,0.0
41.17578125,-50.78125,-35.64453125,-43.45703125,-42.96875,10.7421875,0.0
41.1796875,-15.13671875,-31.25,-32.71484375,-23.4375,19.04296875,0.0
41.18359375,-7.8125,-26.3671875,-59.5703125,-26.85546875,-4.39453125,0.0
41.1875,-34.1796875,-47.36328125,-76.66015625,-40.0390625,-5.859375,0.0
41.19140625,-54.6875,-59.5703125,-51.7578125,-55.6640625,-17.578125,0.0
41.1953125,-39.55078125,-41.015625,-38.0859375,-36.62109375,-65.4296875,0.0
41.19921875,-17.578125,-30.2734375,-36.1328125,-14.6484375,-81.54296875,0.0
41.203125,-2.9296875,-40.0390625,-43.45703125,-35.64453125,-29.296875,0.0
41.20703125,-12.6953125,-43.45703125,-47.36328125,-52.24609375,8.30078125,0.0
41.2109375,-20.99609375,-41.50390625,-32.71484375,-51.7578125,-9.765625,0.0
41.21484375,-1.46484375,-44.43359375,-32.71484375,-33.203125,-31.73828125,0.0
41.21875,37.59765625,-38.57421875,-44.921875,-16.11328125,15.625,0.0
41.22265625,69.3359375,-38.0859375,-40.52734375,-24.4140625,20.5078125,0.0
41.2265625,59.08203125,-28.80859375,-34.66796875,-29.296875,4.39453125,0.0
41.23046875,15.625,-30.2734375,-36.62109375,-33.69140625,-46.38671875,0.0
41.234375,-13.671875,-51.7578125,-19.53125,-34.66796875,-63.96484375,0.0
41.23828125,4.39453125,-54.19921875,-3.90625,-39.55078125,-27.34375,0.0
41.2421875,33.203125,-44.921875,-9.27734375,-36.1328125,-27.34375,0.0
41.24609375,19.04296875,-41.50390625,-21.484375,-44.43359375,-72.265625,0.0
41.25,-20.5078125,-36.1328125,-34.1796875,-44.43359375,-106.93359375,0.0
41.25390625,-37.109375,-32.71484375,-38.57421875,-41.9921875,-223.14453125,0.0
41.2578125,-24.90234375,-37.59765625,-36.62109375,-38.57421875,-210.9375,0.0
41.26171875,-5.859375,-35.15625,-40.0390625,-34.66796875,-107.91015625,0.0
41.265625,-22.94921875,-25.87890625,-48.33984375,-48.828125,-52.734375,0.0
41.26953125,-77.1484375,-30.76171875,-37.109375,-54.19921875,-38.0859375,0.0
41.2734375,-74.70703125,-37.59765625,-22.4609375,-32.71484375,-62.98828125,0.0
41.27734375,-27.34375,-32.2265625,-28.3203125,-19.53125,-41.015625,0.0
41.28125,-7.8125,-32.2265625,-29.296875,-29.296875,-17.578125,0.0
41.28515625,-13.671875,-38.0859375,-38.0859375,-36.62109375,-71.77734375,0.0
41.2890625,-36.1328125,-45.41015625,-43.45703125,-34.66796875,-118.65234375,0.0
41.29296875,-47.8515625,-38.0859375,-22.94921875,-29.78515625,-157.71484375,0.0
41.296875,-14.6484375,-30.76171875,-20.01953125,-20.01953125,-81.54296875,0.0
41.30078125,23.4375,-34.1796875,-23.92578125,-19.04296875,66.89453125,0.0
41.3046875,8.30078125,-33.203125,-27.34375,-36.1328125,-0.9765625,0.0
41.30859375,-46.38671875,-41.9921875,-38.0859375,-50.29296875,-127.44140625,0.0
41.3125,-62.01171875,-51.26953125,-31.25,-43.45703125,-80.56640625,0.0
41.31640625,-34.66796875,-42.48046875,-15.13671875,-13.671875,26.85546875,0.0
41.3203125,-7.8125,-33.69140625,-10.7421875,-3.41796875,-15.625,0.0
41.32421875,-14.16015625,-41.9921875,-30.2734375,-33.69140625,-48.828125,0.0
