timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
1311.00390625,-45.8984375,-31.73828125,-29.78515625,-41.015625,62.98828125,0.0
1311.0078125,-35.64453125,-26.3671875,-32.71484375,-42.48046875,83.49609375,0.0
1311.01171875,-38.0859375,-26.85546875,-28.3203125,-44.921875,32.2265625,0.0
1311.015625,-40.0390625,-38.57421875,-30.2734375,-40.52734375,-19.53125,0.0
1311.01953125,-27.83203125,-39.55078125,-36.1328125,-39.0625,-38.0859375,0.0
1311.0234375,-12.20703125,-32.2265625,-33.203125,-35.15625,70.80078125,0.0
1311.02734375,-16.6015625,-25.87890625,-15.13671875,-30.2734375,73.73046875,0.0
1311.03125,-33.203125,-27.83203125,0.48828125,-38.0859375,-10.25390625,0.0
1311.03515625,-35.64453125,-34.66796875,-23.92578125,-39.55078125,-51.26953125,0.0
1311.0390625,-31.73828125,-37.59765625,-36.1328125,-33.203125,-56.640625,0.0
1311.04296875,-28.80859375,-37.109375,-28.3203125,-34.66796875,-84.47265625,0.0
1311.046875,-33.69140625,-37.109375,-30.76171875,-35.64453125,-59.08203125,0.0
1311.05078125,-43.45703125,-37.59765625,-41.50390625,-37.109375,17.08984375,0.0
1311.0546875,-49.31640625,-38.0859375,-39.0625,-41.9921875,-31.25,0.0
1311.05859375,-49.8046875,-40.0390625,-34.1796875,-38.57421875,-80.078125,0.0
1311.0625,-43.9453125,-37.59765625,-34.66796875,-35.15625,10.25390625,0.0
1311.06640625,-43.9453125,-32.71484375,-36.1328125,-41.015625,22.4609375,0.0
1311.0703125,-48.828125,-30.76171875,-31.25,-41.015625,-53.22265625,0.0
1311.07421875,-48.828125,-34.66796875,-0.48828125,-30.2734375,-107.421875,0.0
1311.078125,-53.22265625,-43.45703125,-11.23046875,-30.76171875,-148.92578125,0.0
1311.08203125,-48.828125,-41.50390625,-37.59765625,-28.80859375,-78.61328125,0.0
1311.0859375,-41.50390625,-34.66796875,-28.3203125,-18.5546875,19.04296875,0.0
1311.08984375,-41.015625,-35.15625,-29.78515625,-20.5078125,74.21875,0.0
1311.09375,-42.96875,-39.55078125,-35.64453125,-22.94921875,66.89453125,0.0
1311.09765625,-46.38671875,-39.55078125,-41.015625,-34.1796875,30.2734375,0.0
1311.1015625,-42.96875,-33.203125,-43.45703125,-43.45703125,27.34375,0.0
1311.10546875,-30.2734375,-25.87890625,-39.0625,-37.109375,63.4765625,0.0
1311.109375,-26.3671875,-22.94921875,-37.109375,-37.59765625,37.59765625,0.0
1311.11328125,-27.83203125,-28.3203125,-39.55078125,-32.71484375,-77.1484375,0.0
1311.1171875,-14.6484375,-24.4140625,-23.4375,-20.99609375,-35.64453125,0.0
