timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
2.00390625,-3.90625,59.5703125,-14.6484375,-10.7421875,-91.30859375,0.0
2.0078125,-1.46484375,18.5546875,-12.6953125,-3.90625,-49.8046875,0.0
2.01171875,5.37109375,-12.20703125,-10.7421875,-14.6484375,-8.7890625,0.0
2.015625,-9.27734375,-25.390625,-26.3671875,-27.34375,28.3203125,0.0
2.01953125,-27.83203125,19.04296875,-32.71484375,-40.52734375,89.84375,0.0
2.0234375,-27.34375,52.734375,-30.76171875,-37.59765625,0.48828125,0.0
2.02734375,-18.5546875,37.59765625,-40.0390625,-28.80859375,-36.1328125,0.0
2.03125,-1.46484375,66.40625,-43.45703125,-17.578125,110.83984375,0.0
2.03515625,2.44140625,30.2734375,-32.71484375,-13.671875,50.29296875,0.0
2.0390625,-6.8359375,40.0390625,-26.3671875,-20.5078125,-35.15625,0.0
2.04296875,-18.5546875,99.609375,-30.2734375,-32.2265625,27.34375,0.0
2.046875,-30.76171875,112.3046875,-35.15625,-37.109375,7.32421875,0.0
2.05078125,-27.83203125,61.5234375,-33.203125,-30.2734375,3.41796875,0.0
2.0546875,6.34765625,47.36328125,-39.0625,-31.25,22.4609375,0.0
2.05859375,-7.8125,25.390625,-46.875,-40.0390625,-62.01171875,0.0
2.0625,-19.04296875,-6.34765625,-39.55078125,-18.06640625,-70.80078125,0.0
2.06640625,-8.7890625,45.8984375,-32.71484375,-13.18359375,-32.2265625,0.0
2.0703125,4.39453125,91.30859375,-30.2734375,-10.25390625,-23.4375,0.0
2.07421875,10.7421875,100.5859375,-33.69140625,4.8828125,-7.8125,0.0
2.078125,27.34375,100.5859375,-34.66796875,-8.30078125,30.76171875,0.0
2.08203125,20.5078125,46.875,-22.4609375,-28.3203125,35.64453125,0.0
2.0859375,-25.87890625,78.125,-18.06640625,-27.34375,7.8125,0.0
2.08984375,-12.20703125,119.62890625,-21.97265625,-17.578125,-40.0390625,0.0
2.09375,1.46484375,145.5078125,-23.92578125,-18.06640625,-39.0625,0.0
2.09765625,10.7421875,142.08984375,-19.53125,-4.8828125,2.9296875,0.0
2.1015625,5.859375,83.0078125,-19.53125,-16.11328125,-18.5546875,0.0
2.10546875,-15.13671875,86.9140625,-14.16015625,-20.01953125,54.6875,0.0
2.109375,-0.48828125,80.078125,-5.37109375,11.23046875,193.359375,0.0
2.11328125,7.32421875,30.76171875,-4.39453125,10.25390625,107.421875,0.0
2.1171875,8.7890625,39.0625,-12.20703125,-3.90625,-50.29296875,0.0
2.12109375,-4.39453125,54.19921875,-19.04296875,-1.953125,-120.60546875,0.0
2.125,-10.7421875,57.12890625,-16.11328125,-13.671875,-49.31640625,0.0
2.12890625,5.859375,90.33203125,-11.71875,-27.83203125,5.859375,0.0
2.1328125,27.83203125,100.09765625,-20.99609375,-20.99609375,-145.99609375,0.0
2.13671875,20.99609375,58.10546875,-21.97265625,-1.46484375,-197.75390625,0.0
2.140625,-9.27734375,106.93359375,-3.90625,-4.8828125,-44.43359375,0.0
