timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
4.00390625,-40.0390625,-8.30078125,-48.828125,-106.93359375,-199.21875,0.0
4.0078125,4.8828125,-99.609375,-17.578125,-0.9765625,374.51171875,0.0
4.01171875,-4.39453125,-25.390625,-5.37109375,33.203125,383.7890625,0.0
4.015625,-47.36328125,10.25390625,-46.38671875,-62.01171875,-187.01171875,0.0
4.01953125,-70.80078125,-97.16796875,-125.0,-137.6953125,-531.73828125,0.0
4.0234375,-69.3359375,-80.078125,-82.03125,-81.0546875,-320.3125,0.0
4.02734375,-44.921875,-68.84765625,0.48828125,-17.08984375,299.8046875,0.0
4.03125,2.44140625,-59.5703125,11.23046875,-10.25390625,454.58984375,0.0
4.03515625,-42.96875,10.25390625,-2.9296875,-73.2421875,-55.6640625,0.0
4.0390625,-93.75,75.1953125,-37.109375,-136.23046875,-466.796875,0.0
4.04296875,-57.6171875,59.08203125,-69.3359375,-71.77734375,-338.37890625,0.0
4.046875,-41.015625,25.87890625,-61.03515625,-49.8046875,287.59765625,0.0
4.05078125,-42.48046875,-95.21484375,-14.6484375,-70.80078125,442.87109375,0.0
4.0546875,-38.57421875,-112.79296875,3.41796875,-66.40625,-80.56640625,0.0
4.05859375,-45.41015625,-9.765625,-9.27734375,-23.4375,-501.953125,0.0
4.0625,-32.71484375,5.859375,-22.94921875,8.7890625,-413.0859375,0.0
4.06640625,-13.18359375,-19.53125,-22.4609375,-48.33984375,110.83984375,0.0
4.0703125,-17.08984375,-23.4375,1.46484375,-61.03515625,416.015625,0.0
4.07421875,-53.22265625,-55.17578125,9.27734375,-44.43359375,89.35546875,0.0
4.078125,-56.640625,-6.34765625,-26.3671875,-29.78515625,-373.53515625,0.0
4.08203125,-70.3125,22.4609375,-123.046875,-60.05859375,-340.8203125,0.0
4.0859375,-70.80078125,-109.86328125,-91.30859375,-108.3984375,135.25390625,0.0
4.08984375,-46.38671875,-55.6640625,-3.90625,-13.18359375,416.9921875,0.0
4.09375,-41.9921875,40.0390625,-14.16015625,-29.78515625,110.3515625,0.0
4.09765625,-32.2265625,43.9453125,-24.90234375,-70.3125,-391.6015625,0.0
4.1015625,-64.94140625,66.40625,-71.2890625,-81.54296875,-405.2734375,0.0
4.10546875,-88.8671875,7.8125,-67.87109375,-34.1796875,44.921875,0.0
4.109375,-55.17578125,-20.5078125,-4.8828125,-42.48046875,444.3359375,0.0
4.11328125,-49.31640625,-19.04296875,-14.6484375,-46.875,175.78125,0.0
4.1171875,-27.83203125,-46.875,-41.015625,-20.01953125,-418.9453125,0.0
4.12109375,3.90625,-111.328125,2.44140625,-24.90234375,-488.76953125,0.0
4.125,-42.96875,-160.64453125,-16.11328125,-63.4765625,-8.30078125,0.0
4.12890625,-81.0546875,-82.03125,-103.02734375,-105.46875,39.0625,0.0
4.1328125,-49.8046875,-1.953125,-105.46875,-109.86328125,33.203125,0.0
4.13671875,-32.71484375,38.0859375,-104.4921875,-58.59375,28.3203125,0.0
4.140625,-47.8515625,-25.87890625,-59.5703125,-70.3125,3.90625,0.0
4.14453125,-68.359375,-46.38671875,-13.671875,-139.16015625,-39.0625,0.0
4.1484375,-71.77734375,-18.06640625,-50.29296875,-85.44921875,-142.08984375,0.0
4.15234375,-38.0859375,1.46484375,-30.76171875,-12.6953125,-61.5234375,0.0
4.15625,-8.7890625,54.6875,-7.8125,28.3203125,9.27734375,0.0
4.16015625,-17.578125,49.31640625,-26.85546875,-28.80859375,-3.90625,0.0
4.1640625,-35.64453125,-11.23046875,-7.8125,-39.55078125,6.34765625,0.0
4.16796875,-63.96484375,-18.06640625,-19.04296875,-75.68359375,-31.25,0.0
4.171875,-55.17578125,53.22265625,-56.640625,-100.09765625,-3.90625,0.0
4.17578125,-28.80859375,92.7734375,-107.421875,-45.41015625,-224.609375,0.0
4.1796875,-22.94921875,77.1484375,-74.70703125,-88.37890625,-521.484375,0.0
4.18359375,-25.87890625,93.26171875,12.6953125,-72.75390625,-273.4375,0.0
4.1875,-47.36328125,93.26171875,2.9296875,-43.9453125,269.04296875,0.0
4.19140625,-48.828125,41.015625,-94.7265625,-80.56640625,378.90625,0.0
4.1953125,-55.17578125,69.82421875,-104.98046875,-156.73828125,-115.72265625,0.0
4.19921875,-55.17578125,95.703125,-93.75,-65.91796875,-444.3359375,0.0
4.203125,-66.40625,60.546875,-41.015625,26.3671875,-213.8671875,0.0
4.20703125,-65.4296875,32.71484375,45.41015625,-73.2421875,371.58203125,0.0
4.2109375,-48.33984375,32.71484375,9.765625,-110.3515625,536.62109375,0.0
4.21484375,-46.875,22.4609375,-35.64453125,-75.1953125,36.1328125,0.0
4.21875,-18.5546875,37.59765625,-31.73828125,-54.6875,-479.00390625,0.0
4.22265625,-4.39453125,79.1015625,-48.828125,-51.7578125,-366.2109375,0.0
4.2265625,-45.41015625,72.265625,-61.5234375,-68.359375,258.7890625,0.0
4.23046875,-72.75390625,17.578125,-73.73046875,-70.80078125,558.10546875,0.0
4.234375,-67.3828125,29.78515625,-101.5625,-79.58984375,94.7265625,0.0
4.23828125,-56.15234375,51.7578125,-26.85546875,-122.0703125,-447.265625,0.0
4.2421875,-54.6875,-10.25390625,12.20703125,-165.52734375,-403.3203125,0.0
4.24609375,-27.34375,17.578125,4.8828125,-61.03515625,97.16796875,0.0
4.25,1.953125,51.26953125,-23.4375,25.87890625,357.421875,0.0
4.25390625,-13.671875,0.9765625,-52.24609375,-39.0625,23.4375,0.0
4.2578125,-45.8984375,96.19140625,-90.33203125,-92.28515625,-480.46875,0.0
4.26171875,-40.52734375,206.0546875,-60.546875,-89.35546875,-473.6328125,0.0
4.265625,-26.85546875,177.24609375,11.23046875,-41.9921875,-5.37109375,0.0
4.26953125,-53.7109375,64.453125,-20.99609375,-45.8984375,362.3046875,0.0
4.2734375,-15.625,45.41015625,-67.87109375,-27.34375,24.90234375,0.0
4.27734375,-15.625,112.79296875,-44.43359375,-68.359375,-443.359375,0.0
4.28125,-84.47265625,110.83984375,-24.90234375,-153.80859375,-238.76953125,0.0
4.28515625,-70.3125,27.83203125,-11.71875,-92.7734375,131.8359375,0.0
4.2890625,-62.01171875,19.53125,-18.06640625,-86.42578125,378.41796875,0.0
4.29296875,-59.08203125,92.28515625,-28.3203125,-79.58984375,187.01171875,0.0
4.296875,-4.8828125,75.1953125,-13.18359375,-58.59375,-324.70703125,0.0
4.30078125,-50.29296875,57.6171875,-46.875,-121.58203125,-513.18359375,0.0
4.3046875,-104.98046875,131.8359375,-83.984375,-131.34765625,-150.87890625,0.0
4.30859375,-56.640625,118.1640625,-53.22265625,-75.68359375,349.609375,0.0
4.3125,3.90625,50.78125,-71.77734375,-54.6875,295.41015625,0.0
4.31640625,-10.25390625,51.7578125,-89.84375,-119.62890625,-295.41015625,0.0
4.3203125,-42.48046875,13.18359375,-9.765625,-68.359375,-493.65234375,0.0
4.32421875,-13.671875,-10.25390625,24.90234375,6.34765625,-62.98828125,0.0
4.328125,-4.39453125,25.390625,-6.34765625,-43.9453125,411.62109375,0.0
4.33203125,-64.94140625,78.61328125,-41.9921875,-79.58984375,342.7734375,0.0
