timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
236.00390625,-56.15234375,-27.34375,-33.69140625,-183.59375,-28.3203125,0.0
236.0078125,-55.6640625,-21.484375,-45.41015625,-189.94140625,-26.3671875,0.0
236.01171875,-36.1328125,-33.203125,-47.36328125,-175.78125,26.3671875,0.0
236.015625,-32.2265625,-38.57421875,-40.52734375,-163.57421875,-95.703125,0.0
236.01953125,-40.52734375,-32.71484375,-27.83203125,-166.015625,-75.68359375,0.0
236.0234375,-57.12890625,-18.5546875,-25.390625,-170.41015625,6.8359375,0.0
236.02734375,-40.52734375,-18.5546875,-26.85546875,-158.203125,-3.41796875,0.0
236.03125,-20.5078125,-42.96875,-26.85546875,-139.6484375,50.29296875,0.0
236.03515625,-19.04296875,-37.109375,-17.578125,-130.859375,61.03515625,0.0
236.0390625,-19.53125,-14.6484375,-12.6953125,-125.9765625,-70.3125,0.0
236.04296875,-25.390625,-22.94921875,-19.53125,-120.60546875,-93.26171875,0.0
236.046875,-20.5078125,-27.83203125,-24.4140625,-113.28125,-62.98828125,0.0
236.05078125,-9.765625,-35.64453125,-19.04296875,-112.79296875,-46.38671875,0.0
236.0546875,-1.953125,-26.85546875,-11.71875,-103.02734375,-28.80859375,0.0
236.05859375,-11.71875,-8.30078125,-20.5078125,-113.76953125,-46.38671875,0.0
236.0625,-28.3203125,-15.625,-21.97265625,-129.39453125,-14.6484375,0.0
236.06640625,-22.94921875,-31.25,-20.01953125,-120.1171875,10.7421875,0.0
236.0703125,-16.6015625,-32.71484375,-21.484375,-111.81640625,-43.9453125,0.0
236.07421875,-25.87890625,-28.80859375,-23.92578125,-117.1875,-88.8671875,0.0
236.078125,-35.64453125,-33.69140625,-33.203125,-119.140625,-46.875,0.0
236.08203125,-38.57421875,-25.390625,-29.78515625,-105.95703125,-62.01171875,0.0
236.0859375,-37.59765625,-26.3671875,-21.484375,-94.7265625,-1.953125,0.0
236.08984375,-29.296875,-39.55078125,-29.78515625,-95.703125,108.88671875,0.0
236.09375,-27.34375,-35.15625,-38.0859375,-100.09765625,77.63671875,0.0
236.09765625,-36.1328125,-27.34375,-37.59765625,-104.00390625,39.0625,0.0
236.1015625,-45.8984375,-33.203125,-36.1328125,-105.95703125,-42.48046875,0.0
236.10546875,-44.921875,-36.1328125,-34.1796875,-100.09765625,-75.68359375,0.0
236.109375,-34.66796875,-51.26953125,-35.15625,-96.6796875,-33.203125,0.0
236.11328125,-28.3203125,-51.7578125,-28.80859375,-80.56640625,-40.52734375,0.0
236.1171875,-40.0390625,-34.66796875,-26.3671875,-76.171875,-56.15234375,0.0
236.12109375,-53.7109375,-25.87890625,-44.43359375,-92.7734375,-103.515625,0.0
236.125,-44.43359375,-26.3671875,-40.0390625,-98.6328125,-132.8125,0.0
236.12890625,-37.109375,-36.1328125,-20.5078125,-91.796875,-114.2578125,0.0
236.1328125,-35.15625,-39.0625,-26.3671875,-92.7734375,-13.18359375,0.0
236.13671875,-39.0625,-47.8515625,-39.55078125,-92.28515625,-17.08984375,0.0
236.140625,-41.015625,-51.26953125,-38.57421875,-79.58984375,-106.4453125,0.0
236.14453125,-33.69140625,-37.59765625,-37.59765625,-91.30859375,-82.51953125,0.0
236.1484375,-25.390625,-28.3203125,-23.92578125,-83.0078125,-31.25,0.0
236.15234375,-17.578125,-23.92578125,-10.7421875,-51.7578125,23.4375,0.0
236.15625,-20.01953125,-18.5546875,-4.8828125,-56.640625,17.578125,0.0
236.16015625,-29.78515625,-24.4140625,-4.39453125,-67.87109375,3.90625,0.0
236.1640625,-41.9921875,-36.62109375,-16.6015625,-76.66015625,-19.53125,0.0
236.16796875,-34.66796875,-29.296875,-21.484375,-73.2421875,-67.87109375,0.0
236.171875,-21.484375,-17.08984375,-19.04296875,-59.5703125,-23.92578125,0.0
236.17578125,-20.5078125,-25.390625,-21.484375,-67.87109375,3.41796875,0.0
236.1796875,-28.3203125,-41.50390625,-28.80859375,-77.63671875,23.92578125,0.0
236.18359375,-39.0625,-46.875,-34.1796875,-72.265625,39.0625,0.0
236.1875,-31.25,-51.26953125,-22.4609375,-62.98828125,45.8984375,0.0
236.19140625,-21.97265625,-34.1796875,-18.5546875,-63.4765625,23.92578125,0.0
236.1953125,-20.99609375,-9.765625,-30.2734375,-59.08203125,-7.8125,0.0
236.19921875,-23.92578125,-16.6015625,-26.3671875,-51.26953125,-7.8125,0.0
236.203125,-27.34375,-26.3671875,-18.06640625,-53.7109375,28.3203125,0.0
236.20703125,-34.1796875,-31.25,-21.97265625,-61.5234375,15.13671875,0.0
236.2109375,-29.296875,-34.66796875,-19.04296875,-75.1953125,8.7890625,0.0
236.21484375,-19.53125,-24.4140625,-16.11328125,-66.89453125,29.78515625,0.0
236.21875,-18.5546875,-17.08984375,-32.2265625,-64.453125,0.9765625,0.0
236.22265625,-18.5546875,-19.04296875,-38.0859375,-77.1484375,-57.12890625,0.0
236.2265625,-26.85546875,-27.34375,-32.71484375,-65.91796875,-32.71484375,0.0
236.23046875,-21.484375,-34.1796875,-19.53125,-60.05859375,26.85546875,0.0
236.234375,-12.6953125,-40.0390625,-14.16015625,-59.5703125,4.8828125,0.0
236.23828125,-14.6484375,-32.71484375,-27.83203125,-51.26953125,8.30078125,0.0
236.2421875,-20.99609375,-22.4609375,-31.73828125,-60.546875,-9.27734375,0.0
236.24609375,-41.50390625,-38.0859375,-22.4609375,-63.4765625,-20.5078125,0.0
236.25,-47.36328125,-52.734375,-23.4375,-62.01171875,47.36328125,0.0
236.25390625,-15.625,-39.55078125,-16.6015625,-45.41015625,68.359375,0.0
236.2578125,-18.06640625,-24.4140625,-10.7421875,-38.57421875,40.52734375,0.0
236.26171875,-46.38671875,-27.83203125,-24.90234375,-61.03515625,85.9375,0.0
236.265625,-48.828125,-25.87890625,-24.4140625,-67.87109375,94.23828125,0.0
236.26953125,-54.19921875,-48.33984375,-41.015625,-78.61328125,-37.59765625,0.0
236.2734375,-52.734375,-56.15234375,-46.875,-79.1015625,-166.015625,0.0
236.27734375,-48.33984375,-25.390625,-27.83203125,-63.96484375,-189.453125,0.0
236.28125,-55.17578125,-25.87890625,-23.4375,-59.5703125,-170.8984375,0.0
236.28515625,-56.640625,-39.0625,-22.94921875,-60.05859375,-118.1640625,0.0
236.2890625,-47.8515625,-25.87890625,-18.5546875,-47.8515625,-87.40234375,0.0
236.29296875,-46.38671875,-28.80859375,-21.484375,-48.828125,-97.65625,0.0
236.296875,-46.38671875,-48.33984375,-29.78515625,-44.43359375,-58.59375,0.0
236.30078125,-50.78125,-43.45703125,-24.4140625,-33.69140625,-19.53125,0.0
236.3046875,-55.17578125,-24.90234375,-21.484375,-48.33984375,28.80859375,0.0
236.30859375,-48.828125,-18.5546875,-23.4375,-50.29296875,7.32421875,0.0
236.3125,-35.64453125,-29.78515625,-24.4140625,-38.0859375,-69.82421875,0.0
236.31640625,-26.85546875,-34.1796875,-24.4140625,-29.78515625,-50.78125,0.0
236.3203125,-40.52734375,-29.296875,-24.90234375,-55.17578125,-85.9375,0.0
