timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
145.00390625,-71.77734375,-39.0625,-19.04296875,-40.0390625,60.546875,0.0
145.0078125,-58.59375,-36.1328125,-16.11328125,-17.578125,9.765625,0.0
145.01171875,-45.41015625,-33.203125,-17.578125,-15.13671875,-18.06640625,0.0
145.015625,-40.0390625,-34.1796875,-26.3671875,-28.80859375,-25.390625,0.0
145.01953125,-45.41015625,-35.64453125,-33.203125,-40.52734375,30.2734375,0.0
145.0234375,-64.453125,-40.0390625,-34.1796875,-43.9453125,-12.6953125,0.0
145.02734375,-56.640625,-44.43359375,-35.15625,-30.76171875,-126.953125,0.0
145.03125,-28.3203125,-37.59765625,-22.94921875,-20.01953125,-134.27734375,0.0
145.03515625,-24.4140625,-36.1328125,-17.578125,-26.3671875,-112.3046875,0.0
145.0390625,-50.29296875,-38.0859375,-30.76171875,-39.0625,-78.61328125,0.0
145.04296875,-63.4765625,-40.0390625,-33.69140625,-33.69140625,-18.5546875,0.0
145.046875,-44.921875,-43.9453125,-30.2734375,-12.6953125,31.73828125,0.0
145.05078125,-39.55078125,-49.8046875,-30.2734375,-7.8125,-96.19140625,0.0
145.0546875,-32.71484375,-41.9921875,-25.390625,-12.6953125,-177.24609375,0.0
145.05859375,-19.53125,-27.34375,-21.484375,-21.97265625,-151.3671875,0.0
145.0625,-33.203125,-32.71484375,-27.34375,-37.109375,-113.76953125,0.0
145.06640625,-45.8984375,-32.2265625,-30.76171875,-30.76171875,-11.71875,0.0
145.0703125,-33.203125,-29.78515625,-32.2265625,-26.85546875,68.84765625,0.0
145.07421875,-32.71484375,-43.9453125,-38.57421875,-41.015625,94.23828125,0.0
145.078125,-43.9453125,-46.38671875,-43.45703125,-49.31640625,37.59765625,0.0
145.08203125,-47.36328125,-45.41015625,-40.0390625,-45.41015625,39.55078125,0.0
145.0859375,-46.38671875,-48.828125,-32.2265625,-26.85546875,47.8515625,0.0
145.08984375,-38.0859375,-42.96875,-34.1796875,-12.20703125,4.39453125,0.0
145.09375,-18.06640625,-33.203125,-37.109375,-16.11328125,0.48828125,0.0
145.09765625,-24.90234375,-32.2265625,-33.203125,-30.76171875,-5.37109375,0.0
145.1015625,-31.25,-36.1328125,-27.83203125,-23.92578125,-18.06640625,0.0
145.10546875,-26.85546875,-41.9921875,-24.4140625,-8.7890625,-8.30078125,0.0
145.109375,-32.71484375,-40.52734375,-26.3671875,0.0,11.23046875,0.0
145.11328125,-34.66796875,-47.36328125,-37.109375,-12.20703125,19.04296875,0.0
145.1171875,-41.50390625,-55.17578125,-40.52734375,-45.41015625,-7.32421875,0.0
145.12109375,-48.33984375,-50.78125,-30.76171875,-47.8515625,-20.01953125,0.0
145.125,-49.8046875,-53.22265625,-26.3671875,-37.59765625,-41.015625,0.0
145.12890625,-33.69140625,-57.6171875,-29.296875,-25.87890625,-7.8125,0.0
145.1328125,-19.04296875,-52.734375,-24.4140625,-26.85546875,-1.46484375,0.0
145.13671875,-9.27734375,-41.015625,-24.4140625,-41.50390625,13.18359375,0.0
145.140625,-18.5546875,-43.45703125,-28.3203125,-33.69140625,-4.39453125,0.0
145.14453125,-26.3671875,-46.38671875,-22.4609375,-20.99609375,-48.33984375,0.0
145.1484375,-25.390625,-42.48046875,-15.625,-18.06640625,-1.953125,0.0
145.15234375,-25.390625,-42.48046875,-20.5078125,-22.4609375,0.9765625,0.0
145.15625,-26.3671875,-44.43359375,-34.1796875,-29.296875,11.23046875,0.0
145.16015625,-30.76171875,-50.29296875,-36.62109375,-48.33984375,-51.26953125,0.0
145.1640625,-33.203125,-43.9453125,-29.296875,-42.48046875,-108.88671875,0.0
145.16796875,-28.80859375,-30.2734375,-21.97265625,-13.671875,-28.3203125,0.0
145.171875,-25.87890625,-29.296875,-24.90234375,-18.5546875,-26.85546875,0.0
145.17578125,-22.94921875,-27.83203125,-27.83203125,-44.43359375,-98.6328125,0.0
145.1796875,-37.109375,-25.390625,-20.99609375,-48.828125,-105.95703125,0.0
145.18359375,-45.41015625,-23.92578125,-20.99609375,-31.25,19.53125,0.0
145.1875,-30.76171875,-20.99609375,-20.5078125,-9.765625,29.296875,0.0
145.19140625,-15.625,-19.53125,-13.18359375,0.48828125,-23.4375,0.0
145.1953125,-10.7421875,-20.5078125,-11.71875,-7.32421875,-35.15625,0.0
145.19921875,-19.53125,-25.87890625,-22.4609375,-22.94921875,-38.0859375,0.0
145.203125,-40.52734375,-34.66796875,-31.73828125,-35.15625,-46.38671875,0.0
145.20703125,-44.921875,-37.109375,-40.0390625,-26.85546875,-89.35546875,0.0
145.2109375,-21.484375,-30.2734375,-37.59765625,-10.7421875,-9.765625,0.0
145.21484375,-4.39453125,-28.80859375,-22.4609375,-25.390625,-13.671875,0.0
145.21875,-21.484375,-35.64453125,-22.94921875,-44.43359375,-14.16015625,0.0
145.22265625,-42.96875,-41.50390625,-22.94921875,-44.43359375,36.1328125,0.0
145.2265625,-41.50390625,-29.78515625,-22.94921875,-27.34375,54.6875,0.0
145.23046875,-26.85546875,-20.5078125,-25.87890625,-12.6953125,45.8984375,0.0
145.234375,-31.25,-29.78515625,-30.2734375,-21.97265625,4.39453125,0.0
145.23828125,-41.9921875,-31.73828125,-33.203125,-36.1328125,55.17578125,0.0
145.2421875,-39.55078125,-23.4375,-24.90234375,-38.0859375,68.84765625,0.0
145.24609375,-46.38671875,-24.4140625,-21.484375,-24.90234375,13.671875,0.0
