timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
659.00390625,-24.4140625,-33.69140625,-33.69140625,-27.34375,8.7890625,0.0
659.0078125,-16.6015625,-31.25,-23.92578125,-22.4609375,49.8046875,0.0
659.01171875,-21.97265625,-32.2265625,-23.92578125,-20.99609375,20.01953125,0.0
659.015625,-39.0625,-35.64453125,-29.78515625,-32.71484375,12.6953125,0.0
659.01953125,-45.41015625,-37.59765625,-30.2734375,-37.109375,-26.3671875,0.0
659.0234375,-31.73828125,-35.64453125,-23.92578125,-32.2265625,-69.3359375,0.0
659.02734375,-18.5546875,-31.25,-21.97265625,-24.90234375,-7.8125,0.0
659.03125,-22.4609375,-29.78515625,-27.83203125,-31.73828125,-23.4375,0.0
659.03515625,-37.59765625,-35.15625,-34.1796875,-43.45703125,-112.79296875,0.0
659.0390625,-47.8515625,-36.1328125,-32.71484375,-48.33984375,-9.27734375,0.0
659.04296875,-37.59765625,-32.71484375,-27.34375,-41.50390625,46.38671875,0.0
659.046875,-19.04296875,-29.296875,-23.4375,-30.76171875,57.12890625,0.0
659.05078125,-26.3671875,-33.203125,-28.3203125,-32.2265625,38.57421875,0.0
659.0546875,-49.8046875,-40.0390625,-38.0859375,-46.875,-50.29296875,0.0
659.05859375,-54.6875,-45.41015625,-38.57421875,-48.33984375,-5.859375,0.0
659.0625,-36.62109375,-38.57421875,-33.203125,-30.2734375,-29.78515625,0.0
659.06640625,-17.578125,-31.25,-28.80859375,-19.04296875,-61.03515625,0.0
659.0703125,-16.6015625,-30.76171875,-23.4375,-26.3671875,21.97265625,0.0
659.07421875,-31.73828125,-33.69140625,-29.296875,-41.015625,16.6015625,0.0
659.078125,-42.96875,-35.64453125,-32.71484375,-37.59765625,-50.78125,0.0
659.08203125,-35.64453125,-34.1796875,-28.3203125,-26.3671875,-122.55859375,0.0
659.0859375,-20.99609375,-31.73828125,-26.3671875,-26.3671875,-102.5390625,0.0
659.08984375,-15.13671875,-24.4140625,-24.4140625,-22.94921875,-107.421875,0.0
659.09375,-32.71484375,-29.78515625,-28.3203125,-32.71484375,-83.984375,0.0
659.09765625,-46.875,-37.109375,-25.390625,-40.0390625,-62.01171875,0.0
659.1015625,-46.38671875,-37.59765625,-17.08984375,-35.15625,-124.0234375,0.0
659.10546875,-31.25,-33.69140625,-23.92578125,-27.83203125,-67.87109375,0.0
659.109375,-24.90234375,-30.2734375,-26.3671875,-21.484375,11.23046875,0.0
659.11328125,-43.9453125,-36.62109375,-26.3671875,-32.2265625,14.6484375,0.0
659.1171875,-54.19921875,-37.59765625,-27.34375,-38.57421875,-75.68359375,0.0
659.12109375,-41.50390625,-32.2265625,-27.34375,-37.59765625,-96.19140625,0.0
659.125,-21.97265625,-26.3671875,-20.5078125,-25.390625,-32.71484375,0.0
659.12890625,-14.16015625,-23.4375,-15.625,-18.06640625,-42.48046875,0.0
659.1328125,-27.34375,-23.92578125,-28.3203125,-25.87890625,1.46484375,0.0
659.13671875,-41.50390625,-28.80859375,-37.59765625,-25.390625,70.3125,0.0
659.140625,-39.55078125,-32.2265625,-26.85546875,-24.90234375,62.98828125,0.0
659.14453125,-24.90234375,-30.76171875,-18.06640625,-20.5078125,21.97265625,0.0
659.1484375,-17.08984375,-27.83203125,-32.71484375,-18.5546875,-11.71875,0.0
659.15234375,-32.71484375,-33.203125,-42.48046875,-26.3671875,-53.7109375,0.0
659.15625,-48.828125,-36.62109375,-38.57421875,-39.0625,-56.15234375,0.0
659.16015625,-49.8046875,-32.2265625,-32.2265625,-42.96875,-14.16015625,0.0
659.1640625,-26.85546875,-25.87890625,-31.73828125,-23.4375,-37.59765625,0.0
659.16796875,-7.8125,-20.99609375,-31.73828125,-10.7421875,-38.57421875,0.0
659.171875,-24.4140625,-27.34375,-31.25,-19.04296875,-28.3203125,0.0
659.17578125,-47.8515625,-38.57421875,-36.1328125,-31.73828125,-16.11328125,0.0
659.1796875,-49.8046875,-37.59765625,-39.0625,-34.66796875,42.96875,0.0
659.18359375,-33.203125,-34.66796875,-31.25,-21.484375,27.83203125,0.0
659.1875,-22.4609375,-32.2265625,-16.6015625,-17.08984375,-29.78515625,0.0
659.19140625,-31.73828125,-29.78515625,-21.484375,-28.3203125,-57.12890625,0.0
659.1953125,-44.43359375,-33.69140625,-37.59765625,-39.0625,-50.29296875,0.0
659.19921875,-50.29296875,-41.9921875,-36.1328125,-37.109375,-26.3671875,0.0
659.203125,-31.73828125,-39.55078125,-32.71484375,-30.2734375,-16.6015625,0.0
659.20703125,-10.7421875,-27.83203125,-35.15625,-26.85546875,35.15625,0.0
659.2109375,-23.4375,-32.2265625,-40.52734375,-32.2265625,92.7734375,0.0
659.21484375,-43.9453125,-40.0390625,-34.1796875,-41.9921875,73.73046875,0.0
659.21875,-47.36328125,-35.64453125,-26.85546875,-43.45703125,-7.32421875,0.0
659.22265625,-34.1796875,-35.15625,-35.15625,-42.96875,29.296875,0.0
659.2265625,-12.20703125,-29.296875,-36.62109375,-35.64453125,59.08203125,0.0
659.23046875,-13.18359375,-27.83203125,-38.0859375,-36.1328125,34.66796875,0.0
659.234375,-32.2265625,-33.203125,-40.0390625,-42.48046875,5.859375,0.0
659.23828125,-44.43359375,-34.1796875,-38.57421875,-41.50390625,-38.0859375,0.0
659.2421875,-39.0625,-31.25,-39.55078125,-30.2734375,-0.48828125,0.0
659.24609375,-21.97265625,-25.390625,-30.2734375,-21.97265625,-56.640625,0.0
659.25,-20.5078125,-28.80859375,-11.71875,-23.92578125,-145.5078125,0.0
659.25390625,-39.0625,-32.2265625,-31.73828125,-34.66796875,-99.12109375,0.0
659.2578125,-52.734375,-33.203125,-41.9921875,-41.015625,-51.26953125,0.0
659.26171875,-46.38671875,-34.1796875,-27.34375,-33.69140625,-56.640625,0.0
659.265625,-28.80859375,-29.78515625,-31.25,-28.80859375,-41.50390625,0.0
659.26953125,-27.34375,-27.83203125,-38.57421875,-36.1328125,-33.69140625,0.0
659.2734375,-38.57421875,-31.25,-37.59765625,-37.109375,-30.2734375,0.0
659.27734375,-44.921875,-38.0859375,-21.484375,-39.55078125,-49.31640625,0.0
659.28125,-36.62109375,-38.57421875,-15.625,-39.55078125,-38.57421875,0.0
659.28515625,-24.4140625,-30.2734375,-31.73828125,-33.69140625,9.765625,0.0
659.2890625,-20.99609375,-30.76171875,-32.2265625,-33.203125,-44.921875,0.0
659.29296875,-31.25,-38.0859375,-32.71484375,-37.59765625,-55.17578125,0.0
659.296875,-45.8984375,-37.109375,-40.0390625,-47.36328125,-20.99609375,0.0
659.30078125,-46.875,-38.0859375,-40.52734375,-46.38671875,-29.296875,0.0
659.3046875,-29.78515625,-37.59765625,-36.1328125,-37.59765625,-21.484375,0.0
659.30859375,-20.5078125,-32.2265625,-30.2734375,-34.1796875,-5.859375,0.0
659.3125,-40.0390625,-31.25,-28.3203125,-41.9921875,-54.19921875,0.0
659.31640625,-53.22265625,-35.64453125,-35.64453125,-49.31640625,-134.765625,0.0
659.3203125,-46.875,-32.2265625,-33.203125,-45.41015625,-91.30859375,0.0
659.32421875,-38.0859375,-31.25,-0.9765625,-36.1328125,-73.73046875,0.0
659.328125,-30.76171875,-33.203125,3.90625,-27.83203125,-30.76171875,0.0
659.33203125,-39.0625,-36.1328125,-29.78515625,-31.25,82.51953125,0.0
659.3359375,-52.734375,-42.96875,-39.0625,-38.57421875,83.49609375,0.0
659.33984375,-52.734375,-41.9921875,-35.15625,-34.66796875,41.9921875,0.0
659.34375,-40.52734375,-37.109375,-35.64453125,-34.66796875,4.8828125,0.0
659.34765625,-33.69140625,-33.203125,-34.1796875,-39.55078125,7.8125,0.0
659.3515625,-40.52734375,-32.71484375,-32.2265625,-43.9453125,20.99609375,0.0
659.35546875,-51.26953125,-36.1328125,-34.1796875,-47.36328125,-48.33984375,0.0
659.359375,-56.640625,-38.57421875,-39.0625,-49.8046875,-96.6796875,0.0
659.36328125,-40.0390625,-35.15625,-40.0390625,-46.38671875,1.953125,0.0
659.3671875,-22.94921875,-30.2734375,-29.78515625,-33.69140625,75.1953125,0.0
659.37109375,-32.71484375,-37.109375,-32.71484375,-40.52734375,-24.90234375,0.0
659.375,-48.828125,-43.9453125,-44.43359375,-50.29296875,-45.8984375,0.0
659.37890625,-51.7578125,-42.96875,-42.48046875,-48.33984375,41.50390625,0.0
659.3828125,-40.0390625,-33.69140625,-25.87890625,-41.015625,-20.5078125,0.0
659.38671875,-25.390625,-29.78515625,-20.5078125,-30.76171875,-41.50390625,0.0
659.390625,-31.25,-32.71484375,-32.2265625,-26.3671875,-18.5546875,0.0
659.39453125,-47.36328125,-41.50390625,-37.109375,-35.64453125,-22.94921875,0.0
659.3984375,-50.29296875,-42.48046875,-33.203125,-38.0859375,-61.5234375,0.0
659.40234375,-36.1328125,-33.203125,-27.83203125,-29.296875,-60.546875,0.0
659.40625,-23.4375,-28.3203125,-25.390625,-25.390625,80.56640625,0.0
659.41015625,-23.92578125,-31.25,-25.87890625,-23.4375,117.67578125,0.0
659.4140625,-40.0390625,-35.64453125,-11.71875,-30.76171875,53.7109375,0.0
659.41796875,-46.875,-37.109375,-16.11328125,-35.15625,-51.7578125,0.0
659.421875,-36.62109375,-35.64453125,-30.76171875,-29.78515625,-59.5703125,0.0
659.42578125,-23.4375,-28.3203125,-23.4375,-20.99609375,32.71484375,0.0
659.4296875,-14.16015625,-28.80859375,-5.37109375,-21.484375,-9.765625,0.0
659.43359375,-30.76171875,-36.62109375,-23.92578125,-38.0859375,10.7421875,0.0
659.4375,-52.24609375,-39.0625,-42.48046875,-46.38671875,27.34375,0.0
659.44140625,-46.875,-40.0390625,-33.69140625,-38.57421875,-59.5703125,0.0
659.4453125,-32.2265625,-38.0859375,-32.71484375,-27.34375,-10.7421875,0.0
659.44921875,-28.80859375,-34.1796875,-35.64453125,-27.34375,50.78125,0.0
659.453125,-35.64453125,-35.15625,-41.50390625,-33.69140625,2.9296875,0.0
659.45703125,-51.26953125,-40.0390625,-44.43359375,-38.0859375,-24.4140625,0.0
659.4609375,-50.29296875,-34.66796875,-34.66796875,-34.66796875,22.94921875,0.0
659.46484375,-28.3203125,-28.3203125,-31.73828125,-24.4140625,5.37109375,0.0
659.46875,-23.4375,-29.78515625,-37.109375,-29.78515625,8.7890625,0.0
659.47265625,-33.69140625,-31.25,-21.484375,-32.2265625,13.671875,0.0
659.4765625,-48.828125,-34.1796875,-20.99609375,-35.64453125,-31.73828125,0.0
659.48046875,-48.828125,-36.1328125,-37.59765625,-39.0625,23.4375,0.0
659.484375,-30.2734375,-31.73828125,-29.296875,-27.83203125,99.12109375,0.0
659.48828125,-25.390625,-28.3203125,-24.4140625,-29.78515625,1.953125,0.0
659.4921875,-34.1796875,-29.296875,-29.78515625,-34.1796875,-146.484375,0.0
659.49609375,-46.875,-33.203125,-37.59765625,-37.59765625,-187.01171875,0.0
659.5,-46.38671875,-34.1796875,-35.15625,-43.9453125,-231.4453125,0.0
659.50390625,-31.73828125,-29.78515625,-20.99609375,-38.57421875,-190.91796875,0.0
659.5078125,-18.06640625,-22.4609375,-29.78515625,-33.203125,-53.7109375,0.0
659.51171875,-21.97265625,-28.3203125,-34.66796875,-33.69140625,52.734375,0.0
659.515625,-42.96875,-39.55078125,-25.390625,-43.45703125,36.62109375,0.0
659.51953125,-41.015625,-41.015625,-13.671875,-49.31640625,-24.90234375,0.0
659.5234375,-25.87890625,-34.66796875,-23.4375,-33.203125,16.11328125,0.0
659.52734375,-19.53125,-30.2734375,-28.80859375,-25.87890625,62.01171875,0.0
659.53125,-19.53125,-27.34375,-31.73828125,-31.25,35.64453125,0.0
659.53515625,-30.2734375,-26.85546875,-36.1328125,-34.66796875,62.98828125,0.0
659.5390625,-41.9921875,-32.71484375,-35.64453125,-31.73828125,65.4296875,0.0
