timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
155.00390625,-260.25390625,27.83203125,-24.90234375,-111.81640625,42.96875,0.0
155.0078125,-253.90625,38.0859375,-27.83203125,-94.23828125,0.0,0.0
155.01171875,-235.3515625,-41.015625,-11.23046875,-85.9375,-4.8828125,0.0
155.015625,-221.19140625,-33.203125,-6.8359375,-68.84765625,10.7421875,0.0
155.01953125,-173.33984375,-26.3671875,28.80859375,-4.8828125,-32.71484375,0.0
155.0234375,-214.84375,-43.45703125,-3.90625,-62.5,-11.71875,0.0
155.02734375,-248.046875,-30.76171875,-23.4375,-115.234375,-29.296875,0.0
155.03125,-239.2578125,56.640625,-22.4609375,-116.69921875,6.34765625,0.0
155.03515625,-249.0234375,21.97265625,1.46484375,-99.609375,-20.01953125,0.0
155.0390625,-205.078125,-66.40625,46.38671875,-42.48046875,-114.74609375,0.0
155.04296875,-235.83984375,-20.01953125,33.203125,-46.38671875,-38.0859375,0.0
155.046875,-243.1640625,-4.39453125,22.4609375,-88.8671875,-3.41796875,0.0
155.05078125,-211.42578125,-17.578125,39.0625,-128.41796875,-37.109375,0.0
155.0546875,-177.24609375,1.46484375,30.2734375,-93.26171875,-73.2421875,0.0
155.05859375,-209.47265625,39.55078125,14.6484375,-94.23828125,-36.1328125,0.0
155.0625,-271.484375,19.04296875,32.2265625,-111.328125,36.62109375,0.0
155.06640625,-229.4921875,-59.5703125,49.8046875,-66.40625,-28.80859375,0.0
155.0703125,-229.98046875,-16.6015625,41.015625,-76.171875,-25.87890625,0.0
155.07421875,-347.65625,53.7109375,59.5703125,-203.61328125,-20.99609375,0.0
155.078125,-295.8984375,-32.2265625,18.5546875,-147.94921875,-46.38671875,0.0
155.08203125,-106.4453125,-87.890625,-14.16015625,-14.16015625,-1.953125,0.0
155.0859375,-117.67578125,-3.90625,-6.34765625,-79.58984375,10.25390625,0.0
155.08984375,-137.20703125,-16.11328125,16.11328125,-97.16796875,-26.85546875,0.0
155.09375,-198.2421875,-55.17578125,40.52734375,-84.47265625,-6.34765625,0.0
155.09765625,-229.4921875,-10.7421875,10.7421875,-84.47265625,-15.625,0.0
155.1015625,-197.75390625,-8.30078125,3.41796875,-100.5859375,-67.87109375,0.0
155.10546875,-181.640625,-0.48828125,-5.37109375,-80.078125,-36.62109375,0.0
155.109375,-175.78125,-17.578125,31.73828125,-80.078125,32.2265625,0.0
155.11328125,-172.36328125,-12.6953125,21.97265625,-58.59375,63.4765625,0.0
155.1171875,-205.56640625,6.34765625,-9.765625,-71.2890625,21.97265625,0.0
155.12109375,-167.48046875,-5.37109375,-3.41796875,-136.71875,-0.48828125,0.0
155.125,-89.35546875,-31.25,10.25390625,-112.79296875,38.0859375,0.0
155.12890625,-131.8359375,-16.6015625,15.625,-90.33203125,41.015625,0.0
155.1328125,-126.953125,1.46484375,-20.01953125,-91.796875,37.59765625,0.0
155.13671875,-89.35546875,13.671875,-20.5078125,-85.44921875,61.03515625,0.0
155.140625,-129.8828125,9.27734375,11.71875,-75.68359375,28.3203125,0.0
155.14453125,-147.4609375,-29.78515625,-0.9765625,-90.33203125,-45.41015625,0.0
155.1484375,-166.9921875,2.44140625,-25.87890625,-100.09765625,2.44140625,0.0
155.15234375,-138.18359375,-24.4140625,-8.30078125,-77.63671875,59.08203125,0.0
155.15625,-105.46875,-49.31640625,-1.953125,-84.9609375,38.0859375,0.0
155.16015625,-117.67578125,-20.5078125,-23.4375,-115.234375,18.5546875,0.0
155.1640625,-116.69921875,-10.7421875,-33.69140625,-99.609375,6.8359375,0.0
155.16796875,-125.9765625,-27.34375,-20.99609375,-71.2890625,18.5546875,0.0
155.171875,-125.0,-29.296875,-20.01953125,-81.0546875,-25.87890625,0.0
155.17578125,-79.1015625,-25.87890625,-23.92578125,-65.4296875,-27.34375,0.0
155.1796875,-67.87109375,-22.94921875,-35.15625,-30.2734375,-14.6484375,0.0
155.18359375,-92.28515625,-15.625,-39.0625,-51.26953125,-5.37109375,0.0
155.1875,-134.765625,-23.4375,-20.99609375,-79.58984375,-12.6953125,0.0
155.19140625,-163.57421875,-23.4375,-22.4609375,-100.09765625,-54.19921875,0.0
155.1953125,-141.6015625,-37.109375,-31.25,-80.56640625,-23.4375,0.0
155.19921875,-78.61328125,-50.29296875,-41.50390625,-24.4140625,-109.86328125,0.0
155.203125,-78.125,-32.2265625,-41.9921875,-41.015625,-103.515625,0.0
155.20703125,-100.09765625,-31.73828125,-46.38671875,-70.80078125,-90.8203125,0.0
155.2109375,-80.078125,-41.9921875,-46.875,-50.78125,-110.83984375,0.0
155.21484375,-81.0546875,-48.828125,-32.2265625,-53.7109375,29.78515625,0.0
155.21875,-95.703125,-39.0625,-24.4140625,-89.84375,30.76171875,0.0
155.22265625,-97.65625,-31.25,-36.62109375,-81.54296875,-78.61328125,0.0
155.2265625,-109.86328125,-68.359375,-35.64453125,-41.50390625,-44.921875,0.0
155.23046875,-102.5390625,-69.3359375,-34.66796875,-61.5234375,29.78515625,0.0
155.234375,-62.5,-58.10546875,-32.2265625,-38.57421875,36.1328125,0.0
155.23828125,-84.9609375,-43.45703125,-32.2265625,-45.8984375,-15.13671875,0.0
155.2421875,-74.70703125,-46.38671875,-42.96875,-74.21875,-6.34765625,0.0
155.24609375,-17.578125,-61.5234375,-36.62109375,-50.29296875,43.45703125,0.0
155.25,-45.8984375,-42.96875,-26.3671875,-58.59375,41.50390625,0.0
155.25390625,-53.7109375,-54.6875,-11.71875,-67.3828125,-44.43359375,0.0
155.2578125,-34.1796875,-59.5703125,-20.5078125,-44.921875,-70.3125,0.0
155.26171875,-35.64453125,-42.96875,-38.57421875,-53.22265625,46.38671875,0.0
155.265625,-38.57421875,-50.29296875,-34.1796875,-77.1484375,28.80859375,0.0
155.26953125,-72.265625,-65.4296875,-30.2734375,-39.55078125,-20.99609375,0.0
155.2734375,-54.6875,-46.875,-27.83203125,-20.99609375,-36.62109375,0.0
155.27734375,-41.015625,-36.1328125,-31.73828125,-40.0390625,11.71875,0.0
155.28125,-51.7578125,-58.59375,-34.66796875,-31.25,20.5078125,0.0
155.28515625,-45.41015625,-60.546875,-40.52734375,-36.62109375,-50.78125,0.0
155.2890625,-44.921875,-56.15234375,-38.57421875,-45.41015625,-34.66796875,0.0
155.29296875,-41.50390625,-27.83203125,-31.25,-34.66796875,11.71875,0.0
155.296875,-52.24609375,-8.7890625,-35.64453125,-50.29296875,-19.04296875,0.0
155.30078125,-59.5703125,-56.15234375,-43.45703125,-49.8046875,-53.22265625,0.0
155.3046875,-76.66015625,-62.5,-48.828125,-62.98828125,8.7890625,0.0
155.30859375,-68.84765625,-50.78125,-43.9453125,-63.96484375,54.19921875,0.0
155.3125,-62.98828125,-51.26953125,-47.8515625,-28.80859375,39.0625,0.0
155.31640625,-64.94140625,-43.9453125,-44.43359375,-34.1796875,-32.2265625,0.0
155.3203125,-64.453125,-35.15625,-42.96875,-47.8515625,-51.7578125,0.0
155.32421875,-63.96484375,-36.62109375,-52.24609375,-30.76171875,-14.16015625,0.0
