timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
1030.00390625,-26.3671875,-30.2734375,-39.0625,-28.80859375,-29.78515625,0.0
1030.0078125,-30.2734375,-28.80859375,-40.0390625,-29.296875,34.1796875,0.0
1030.01171875,-38.0859375,-28.3203125,-41.9921875,-36.62109375,2.9296875,0.0
1030.015625,-42.48046875,-34.1796875,-40.52734375,-34.66796875,-15.13671875,0.0
1030.01953125,-39.55078125,-37.59765625,-21.484375,-26.85546875,-25.390625,0.0
1030.0234375,-33.69140625,-35.15625,-23.4375,-28.80859375,48.828125,0.0
1030.02734375,-34.1796875,-37.59765625,-39.55078125,-36.62109375,138.18359375,0.0
1030.03125,-40.0390625,-42.48046875,-36.62109375,-38.57421875,49.8046875,0.0
1030.03515625,-39.55078125,-38.57421875,-32.2265625,-33.203125,55.6640625,0.0
1030.0390625,-31.73828125,-37.59765625,-31.73828125,-29.296875,53.22265625,0.0
1030.04296875,-23.92578125,-40.0390625,-34.66796875,-29.296875,21.97265625,0.0
1030.046875,-23.4375,-36.62109375,-35.64453125,-34.66796875,-6.34765625,0.0
1030.05078125,-27.83203125,-36.62109375,-31.25,-43.9453125,-16.11328125,0.0
1030.0546875,-32.71484375,-38.0859375,-32.71484375,-38.57421875,-75.1953125,0.0
1030.05859375,-38.57421875,-36.1328125,-33.203125,-27.34375,-117.67578125,0.0
1030.0625,-32.2265625,-36.1328125,-23.92578125,-25.87890625,-115.234375,0.0
1030.06640625,-25.87890625,-39.55078125,-14.16015625,-25.87890625,-76.66015625,0.0
1030.0703125,-32.2265625,-41.50390625,-23.92578125,-32.71484375,-15.625,0.0
1030.07421875,-35.15625,-39.55078125,-37.59765625,-32.71484375,61.03515625,0.0
1030.078125,-33.69140625,-41.9921875,-32.71484375,-26.85546875,-23.92578125,0.0
1030.08203125,-29.78515625,-41.9921875,-29.78515625,-27.83203125,-62.5,0.0
1030.0859375,-24.90234375,-38.57421875,-31.25,-34.1796875,0.0,0.0
1030.08984375,-34.66796875,-42.48046875,-34.1796875,-37.109375,-80.56640625,0.0
1030.09375,-42.96875,-46.875,-39.0625,-44.43359375,-75.68359375,0.0
1030.09765625,-39.0625,-42.48046875,-35.64453125,-42.96875,-22.94921875,0.0
1030.1015625,-26.85546875,-30.76171875,-33.203125,-29.78515625,-59.5703125,0.0
1030.10546875,-25.390625,-33.203125,-35.15625,-32.2265625,-46.875,0.0
