timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
16.00390625,-25.390625,-1000.0,-25.390625,-29.78515625,-75.68359375,0.0
16.0078125,-10.7421875,-1000.0,-20.5078125,-36.1328125,456.0546875,0.0
16.01171875,-18.5546875,214.35546875,-26.85546875,-31.25,-40.0390625,0.0
16.015625,-44.921875,-770.99609375,-26.85546875,-33.69140625,-503.41796875,0.0
16.01953125,-45.41015625,318.84765625,-28.80859375,-48.828125,-487.3046875,0.0
16.0234375,-10.25390625,-965.8203125,-25.390625,-38.57421875,-251.46484375,0.0
16.02734375,-4.8828125,-1000.0,-27.83203125,-24.4140625,326.171875,0.0
16.03125,-27.34375,22.4609375,-37.109375,-34.66796875,81.0546875,0.0
16.03515625,-39.55078125,-793.45703125,-40.0390625,-45.8984375,-414.55078125,0.0
16.0390625,-36.62109375,480.95703125,-33.69140625,-45.8984375,-478.02734375,0.0
16.04296875,-27.83203125,-869.62890625,-21.97265625,-36.1328125,-278.3203125,0.0
16.046875,-17.08984375,-1000.0,-22.94921875,-28.80859375,299.31640625,0.0
16.05078125,-19.04296875,-118.65234375,-30.76171875,-35.15625,198.73046875,0.0
16.0546875,-28.80859375,-877.44140625,-35.64453125,-53.22265625,-324.21875,0.0
16.05859375,-39.0625,729.98046875,-41.50390625,-58.10546875,-519.53125,0.0
16.0625,-40.0390625,-620.1171875,-43.9453125,-48.33984375,-268.5546875,0.0
16.06640625,-21.484375,-1000.0,-33.69140625,-32.2265625,360.3515625,0.0
16.0703125,-27.83203125,-187.98828125,-30.76171875,-32.71484375,252.9296875,0.0
16.07421875,-44.43359375,-976.07421875,-36.62109375,-41.015625,-237.3046875,0.0
16.078125,-41.50390625,979.4921875,-29.296875,-27.83203125,-377.9296875,0.0
16.08203125,-26.85546875,-47.8515625,-15.13671875,-16.11328125,-208.984375,0.0
16.0859375,-18.5546875,-41.015625,-19.53125,-15.13671875,451.171875,0.0
16.08984375,-26.3671875,-40.0390625,-31.25,-24.90234375,472.16796875,0.0
16.09375,-36.1328125,-41.015625,-39.55078125,-38.57421875,-187.98828125,0.0
16.09765625,-48.828125,-46.38671875,-46.875,-51.26953125,-441.89453125,0.0
16.1015625,-44.43359375,-45.41015625,-41.9921875,-48.828125,-347.16796875,0.0
16.10546875,-10.25390625,-43.9453125,-34.1796875,-34.66796875,252.9296875,0.0
16.109375,-2.44140625,-47.36328125,-32.71484375,-36.62109375,590.33203125,0.0
16.11328125,-30.2734375,-46.38671875,-32.71484375,-44.43359375,44.43359375,0.0
16.1171875,-50.29296875,-43.45703125,-32.71484375,-45.8984375,-338.8671875,0.0
16.12109375,-47.8515625,-45.8984375,-29.296875,-41.9921875,-318.84765625,0.0
16.125,-34.66796875,-48.33984375,-20.99609375,-26.85546875,167.48046875,0.0
16.12890625,-30.76171875,-512.20703125,-21.97265625,-32.2265625,678.7109375,0.0
16.1328125,-54.19921875,845.703125,-31.25,-50.78125,136.71875,0.0
16.13671875,-65.91796875,-869.140625,-30.76171875,-54.6875,-378.90625,0.0
16.140625,-42.96875,202.63671875,-27.83203125,-49.31640625,-274.90234375,0.0
16.14453125,-11.71875,-1000.0,-31.73828125,-37.109375,150.390625,0.0
16.1484375,-14.16015625,-679.19921875,-40.52734375,-39.55078125,599.12109375,0.0
16.15234375,-56.15234375,715.8203125,-50.29296875,-58.10546875,156.25,0.0
16.15625,-59.08203125,-838.8671875,-50.29296875,-56.640625,-332.51953125,0.0
16.16015625,-18.5546875,178.22265625,-41.50390625,-43.45703125,-421.38671875,0.0
16.1640625,-13.671875,-1000.0,-38.57421875,-28.3203125,-81.54296875,0.0
16.16796875,-39.55078125,-851.07421875,-35.64453125,-17.578125,539.0625,0.0
16.171875,-46.875,479.00390625,-38.0859375,-25.390625,169.43359375,0.0
16.17578125,-50.29296875,-798.33984375,-44.921875,-35.15625,-323.73046875,0.0
16.1796875,-46.875,303.7109375,-39.55078125,-33.203125,-363.28125,0.0
16.18359375,-26.3671875,-1000.0,-32.71484375,-20.5078125,-83.49609375,0.0
16.1875,-4.39453125,-1000.0,-30.76171875,-12.6953125,474.609375,0.0
16.19140625,-19.53125,218.75,-38.0859375,-21.97265625,215.33203125,0.0
16.1953125,-44.921875,-789.0625,-45.8984375,-29.296875,-311.03515625,0.0
16.19921875,-46.875,489.2578125,-38.57421875,-26.85546875,-447.75390625,0.0
16.203125,-19.53125,-863.76953125,-31.73828125,-19.53125,-149.4140625,0.0
16.20703125,-8.30078125,-1000.0,-30.76171875,-14.16015625,425.29296875,0.0
16.2109375,-18.06640625,3.90625,-36.1328125,-20.01953125,229.4921875,0.0
16.21484375,-32.2265625,-861.328125,-42.48046875,-31.25,-299.31640625,0.0
16.21875,-37.59765625,735.3515625,-39.55078125,-20.01953125,-479.98046875,0.0
16.22265625,-10.25390625,-589.84375,-41.50390625,-2.9296875,-266.11328125,0.0
16.2265625,-7.8125,-1000.0,-37.59765625,-15.625,330.56640625,0.0
16.23046875,-31.73828125,-160.15625,-29.78515625,-26.3671875,195.80078125,0.0
16.234375,-37.59765625,-970.703125,-26.3671875,-21.484375,-315.91796875,0.0
16.23828125,-41.9921875,982.91015625,-27.83203125,-26.85546875,-426.7578125,0.0
16.2421875,-20.5078125,-249.0234375,-26.85546875,-27.34375,-273.92578125,0.0
16.24609375,-2.44140625,-1000.0,-25.87890625,-20.5078125,310.05859375,0.0
16.25,-22.94921875,-171.875,-32.71484375,-21.484375,417.96875,0.0
16.25390625,-47.36328125,998.53515625,-43.9453125,-37.59765625,-192.87109375,0.0
16.2578125,-50.29296875,-941.40625,-40.52734375,-43.45703125,-449.21875,0.0
16.26171875,-33.69140625,-32.2265625,-28.80859375,-25.390625,-294.43359375,0.0
16.265625,-13.18359375,-1000.0,-30.76171875,-15.625,231.4453125,0.0
16.26953125,-27.34375,-171.875,-34.1796875,-18.5546875,462.40234375,0.0
16.2734375,-49.31640625,986.81640625,-36.1328125,-30.2734375,-142.08984375,0.0
16.27734375,-43.45703125,-917.48046875,-39.0625,-46.38671875,-470.703125,0.0
16.28125,-41.015625,208.49609375,-43.45703125,-42.48046875,-328.61328125,0.0
16.28515625,-26.85546875,-1000.0,-39.55078125,-30.2734375,210.9375,0.0
16.2890625,-23.92578125,-282.2265625,-38.0859375,-33.203125,585.9375,0.0
16.29296875,-43.9453125,974.12109375,-43.9453125,-36.1328125,-31.25,0.0
16.296875,-54.19921875,-916.50390625,-44.921875,-38.57421875,-414.55078125,0.0
16.30078125,-44.921875,229.00390625,-44.921875,-45.8984375,-291.9921875,0.0
16.3046875,-27.83203125,-1000.0,-38.0859375,-38.0859375,137.20703125,0.0
16.30859375,-27.83203125,-498.046875,-34.66796875,-28.80859375,592.28515625,0.0
16.3125,-49.8046875,873.53515625,-40.0390625,-36.1328125,119.62890625,0.0
16.31640625,-64.453125,-878.41796875,-41.015625,-43.45703125,-312.5,0.0
16.3203125,-49.31640625,227.5390625,-36.1328125,-37.59765625,-299.8046875,0.0
16.32421875,-26.3671875,-1000.0,-29.78515625,-22.4609375,116.2109375,0.0
16.328125,-29.296875,-670.41015625,-31.25,-21.484375,593.75,0.0
16.33203125,-56.15234375,711.42578125,-43.9453125,-51.7578125,89.84375,0.0
16.3359375,-62.5,-840.8203125,-49.31640625,-68.84765625,-468.26171875,0.0
16.33984375,-40.52734375,370.60546875,-45.8984375,-63.4765625,-587.40234375,0.0
16.34375,-42.96875,-1000.0,-40.52734375,-58.59375,-168.9453125,0.0
16.34765625,-86.42578125,-913.0859375,-37.109375,-78.125,447.265625,0.0
16.3515625,-131.34765625,437.01171875,-46.38671875,-115.72265625,18.5546875,0.0
16.35546875,-148.92578125,-820.80078125,-58.10546875,-144.53125,-542.96875,0.0
16.359375,-158.203125,543.45703125,-53.22265625,-148.4375,-583.49609375,0.0
16.36328125,-168.9453125,-849.12109375,-44.921875,-151.3671875,-235.83984375,0.0
16.3671875,-175.78125,-1000.0,-34.66796875,-161.1328125,342.28515625,0.0
16.37109375,-205.56640625,216.30859375,-31.25,-180.6640625,87.40234375,0.0
16.375,-246.58203125,-855.95703125,-38.0859375,-215.33203125,-365.72265625,0.0
16.37890625,-263.18359375,762.20703125,-31.73828125,-216.30859375,-488.28125,0.0
16.3828125,-261.23046875,-565.4296875,-23.4375,-205.078125,-334.47265625,0.0
16.38671875,-245.60546875,-1000.0,-22.94921875,-194.3359375,408.203125,0.0
16.390625,-253.41796875,81.0546875,-27.83203125,-198.73046875,351.07421875,0.0
16.39453125,-271.97265625,-925.78125,-26.85546875,-215.8203125,-235.3515625,0.0
16.3984375,-264.6484375,962.40234375,-13.18359375,-206.0546875,-369.62890625,0.0
16.40234375,-241.2109375,-214.35546875,-6.34765625,-187.5,-255.859375,0.0
16.40625,-230.95703125,-1000.0,-11.23046875,-163.57421875,348.6328125,0.0
16.41015625,-242.1875,-124.51171875,-8.30078125,-149.90234375,369.62890625,0.0
16.4140625,-250.0,-129.8828125,-8.7890625,-144.53125,-231.4453125,0.0
16.41796875,-211.9140625,-135.25390625,-9.765625,-138.671875,-401.3671875,0.0
16.421875,-149.90234375,-138.18359375,-1.46484375,-121.09375,-217.7734375,0.0
16.42578125,-156.25,-138.18359375,14.16015625,-75.1953125,262.20703125,0.0
16.4296875,-152.83203125,-132.32421875,28.3203125,-37.59765625,368.65234375,0.0
16.43359375,-135.25390625,-145.01953125,17.08984375,-30.2734375,-215.8203125,0.0
16.4375,-123.53515625,-160.15625,8.7890625,-20.99609375,-482.91015625,0.0
16.44140625,-64.453125,-145.5078125,26.85546875,16.6015625,-256.8359375,0.0
16.4453125,-10.7421875,-136.71875,22.94921875,50.29296875,324.70703125,0.0
16.44921875,-18.06640625,-147.94921875,14.6484375,69.3359375,616.69921875,0.0
16.453125,-44.921875,-149.90234375,17.578125,76.66015625,-19.53125,0.0
16.45703125,-45.41015625,-917.96875,12.20703125,73.2421875,-376.953125,0.0
16.4609375,-6.34765625,229.00390625,22.94921875,93.75,-284.1796875,0.0
16.46484375,34.1796875,-1000.0,40.52734375,120.60546875,169.43359375,0.0
16.46875,14.6484375,-363.76953125,32.2265625,123.53515625,625.48828125,0.0
16.47265625,0.48828125,943.359375,21.97265625,129.8828125,55.17578125,0.0
16.4765625,21.97265625,-904.78515625,27.34375,141.6015625,-377.44140625,0.0
16.48046875,31.25,223.14453125,19.04296875,140.625,-309.5703125,0.0
16.484375,55.17578125,-1000.0,26.3671875,155.2734375,80.078125,0.0
16.48828125,79.58984375,-553.22265625,34.1796875,166.015625,610.83984375,0.0
16.4921875,63.4765625,833.49609375,22.94921875,153.3203125,172.36328125,0.0
16.49609375,36.62109375,-863.76953125,20.99609375,147.94921875,-288.0859375,0.0
16.5,50.29296875,263.671875,25.87890625,159.1796875,-344.23828125,0.0
16.50390625,87.40234375,-1000.0,37.109375,178.7109375,40.52734375,0.0
16.5078125,101.5625,-821.77734375,34.1796875,173.828125,692.87109375,0.0
16.51171875,94.7265625,537.109375,19.53125,161.1328125,243.1640625,0.0
16.515625,66.40625,-810.546875,8.7890625,148.4375,-343.26171875,0.0
16.51953125,60.546875,364.74609375,8.7890625,143.5546875,-452.1484375,0.0
16.5234375,71.77734375,-967.28515625,7.8125,145.99609375,-142.578125,0.0
16.52734375,51.26953125,-1000.0,1.953125,139.6484375,545.8984375,0.0
16.53125,49.8046875,209.9609375,10.7421875,149.4140625,229.00390625,0.0
16.53515625,48.33984375,-789.0625,7.8125,136.23046875,-419.921875,0.0
16.5390625,26.85546875,479.98046875,1.953125,111.328125,-520.99609375,0.0
16.54296875,31.73828125,-882.8125,13.18359375,117.1875,-207.51953125,0.0
16.546875,52.24609375,-1000.0,9.27734375,123.046875,494.62890625,0.0
16.55078125,45.41015625,72.75390625,0.0,104.98046875,361.81640625,0.0
16.5546875,24.4140625,-839.84375,-9.27734375,83.0078125,-288.0859375,0.0
16.55859375,10.25390625,684.08203125,-9.765625,89.84375,-492.67578125,0.0
16.5625,16.6015625,-642.578125,3.90625,104.00390625,-265.625,0.0
16.56640625,33.69140625,-1000.0,7.32421875,100.5859375,385.25390625,0.0
16.5703125,22.4609375,-146.484375,-5.37109375,80.56640625,303.7109375,0.0
16.57421875,10.7421875,-968.75,-8.30078125,68.359375,-280.2734375,0.0
16.578125,0.48828125,982.91015625,-3.90625,60.546875,-380.37109375,0.0
16.58203125,4.39453125,-244.140625,-5.37109375,68.84765625,-252.9296875,0.0
16.5859375,25.87890625,-1000.0,-10.25390625,81.54296875,320.80078125,0.0
16.58984375,22.4609375,-174.31640625,-13.671875,72.265625,423.828125,0.0
16.59375,4.39453125,-996.58203125,-15.625,60.05859375,-261.71875,0.0
16.59765625,3.41796875,-948.73046875,-15.625,51.7578125,-448.2421875,0.0
16.6015625,7.32421875,-67.87109375,-12.6953125,48.33984375,-299.8046875,0.0
16.60546875,17.08984375,-1000.0,-11.23046875,49.8046875,205.56640625,0.0
16.609375,25.390625,-169.43359375,-18.5546875,44.921875,483.3984375,0.0
16.61328125,8.7890625,986.328125,-20.99609375,35.15625,-85.44921875,0.0
16.6171875,-11.23046875,-925.29296875,-19.53125,29.78515625,-410.64453125,0.0
16.62109375,-3.90625,193.84765625,-19.04296875,29.296875,-354.98046875,0.0
16.625,11.23046875,-1000.0,-18.5546875,24.4140625,155.2734375,0.0
16.62890625,5.37109375,-428.7109375,-19.53125,14.16015625,581.0546875,0.0
16.6328125,0.9765625,906.73828125,-21.484375,14.6484375,36.62109375,0.0
16.63671875,-10.7421875,-890.625,-30.2734375,5.859375,-363.28125,0.0
16.640625,-18.5546875,211.42578125,-27.34375,5.859375,-392.08984375,0.0
16.64453125,-8.7890625,-1000.0,-25.390625,14.6484375,31.25,0.0
16.6484375,-3.41796875,-657.71484375,-27.34375,12.20703125,545.41015625,0.0
16.65234375,-17.578125,739.2578125,-32.2265625,-0.9765625,31.73828125,0.0
16.65625,-22.94921875,-842.28515625,-34.66796875,-10.7421875,-441.89453125,0.0
16.66015625,-14.16015625,174.31640625,-31.73828125,-8.7890625,-467.7734375,0.0
16.6640625,12.6953125,-1000.0,-25.87890625,-1.46484375,-14.16015625,0.0
16.66796875,18.5546875,-897.94921875,-20.5078125,-0.48828125,593.26171875,0.0
16.671875,-15.13671875,413.57421875,-26.85546875,-17.08984375,106.93359375,0.0
16.67578125,-26.85546875,-786.62109375,-25.87890625,-20.99609375,-396.484375,0.0
16.6796875,-20.5078125,237.79296875,-26.3671875,-13.671875,-428.7109375,0.0
16.68359375,-6.8359375,-1000.0,-30.2734375,-7.32421875,-158.69140625,0.0
16.6875,-8.30078125,-1000.0,-22.94921875,-4.39453125,398.4375,0.0
16.69140625,-24.4140625,83.984375,-26.85546875,-18.5546875,197.265625,0.0
16.6953125,-32.71484375,-786.1328125,-33.203125,-29.78515625,-270.5078125,0.0
16.69921875,-43.9453125,486.328125,-34.1796875,-27.83203125,-450.68359375,0.0
16.703125,-12.20703125,-869.140625,-15.625,-0.9765625,-187.98828125,0.0
16.70703125,9.765625,-1000.0,-13.18359375,1.46484375,472.16796875,0.0
16.7109375,-33.69140625,-48.828125,-29.296875,-20.99609375,294.43359375,0.0
16.71484375,-62.98828125,-833.0078125,-39.55078125,-31.25,-276.3671875,0.0
16.71875,-39.0625,602.5390625,-40.52734375,-24.90234375,-522.94921875,0.0
16.72265625,-11.71875,-755.37109375,-26.3671875,-13.18359375,-400.390625,0.0
16.7265625,-31.25,-1000.0,-36.1328125,-31.25,240.72265625,0.0
16.73046875,-60.05859375,-199.70703125,-51.7578125,-51.7578125,351.07421875,0.0
16.734375,-72.265625,-959.9609375,-45.41015625,-55.17578125,-195.80078125,0.0
