timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
228.00390625,-22.4609375,-28.3203125,-44.43359375,-35.64453125,82.51953125,0.0
228.0078125,-12.20703125,-32.2265625,-38.0859375,-39.55078125,10.7421875,0.0
228.01171875,-26.3671875,-40.0390625,-27.83203125,-52.734375,24.4140625,0.0
228.015625,-27.34375,-27.34375,-20.5078125,-39.0625,34.1796875,0.0
228.01953125,-23.92578125,-16.11328125,-24.90234375,-8.7890625,-15.13671875,0.0
228.0234375,-28.80859375,-29.296875,-39.0625,-15.625,6.8359375,0.0
228.02734375,-30.2734375,-42.48046875,-46.875,-37.109375,-46.38671875,0.0
228.03125,-45.41015625,-43.45703125,-38.0859375,-59.5703125,-83.49609375,0.0
228.03515625,-52.24609375,-39.0625,-33.69140625,-51.7578125,-95.21484375,0.0
228.0390625,-53.7109375,-37.59765625,-32.71484375,-18.06640625,-96.19140625,0.0
228.04296875,-45.41015625,-37.109375,-28.3203125,-13.671875,-94.23828125,0.0
228.046875,-45.41015625,-33.69140625,-50.78125,-49.8046875,-178.22265625,0.0
228.05078125,-60.546875,-29.78515625,-62.5,-79.1015625,-182.6171875,0.0
228.0546875,-51.26953125,-31.73828125,-37.59765625,-67.3828125,-135.7421875,0.0
228.05859375,-33.69140625,-29.78515625,-20.01953125,-31.25,-111.81640625,0.0
228.0625,-48.33984375,-33.69140625,-27.34375,-34.1796875,-154.296875,0.0
228.06640625,-66.40625,-42.96875,-39.0625,-41.50390625,-142.578125,0.0
228.0703125,-65.4296875,-47.8515625,-39.55078125,-42.48046875,-65.4296875,0.0
228.07421875,-64.453125,-44.921875,-36.1328125,-43.9453125,-78.61328125,0.0
228.078125,-64.453125,-41.015625,-36.1328125,-41.015625,-117.1875,0.0
228.08203125,-41.015625,-34.66796875,-40.0390625,-47.36328125,-184.5703125,0.0
228.0859375,-36.1328125,-33.69140625,-35.15625,-73.2421875,-174.31640625,0.0
228.08984375,-38.57421875,-34.66796875,-47.8515625,-77.63671875,-37.59765625,0.0
228.09375,4.39453125,-35.15625,-67.87109375,-46.875,-83.984375,0.0
228.09765625,-3.41796875,-38.57421875,-54.6875,-34.66796875,-120.1171875,0.0
228.1015625,-56.15234375,-38.57421875,-41.9921875,-44.921875,-3.90625,0.0
