timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
199.00390625,-2.44140625,-35.64453125,-51.7578125,-1.46484375,37.59765625,0.0
199.0078125,-13.18359375,8.30078125,-51.7578125,-6.34765625,0.0,0.0
199.01171875,-8.30078125,-17.578125,-50.78125,-9.27734375,-23.4375,0.0
199.015625,-14.6484375,-51.26953125,-54.6875,-7.8125,-33.69140625,0.0
199.01953125,-6.34765625,-28.80859375,-59.08203125,-1.953125,22.94921875,0.0
199.0234375,-8.7890625,-13.18359375,-53.22265625,-13.671875,72.265625,0.0
199.02734375,-30.2734375,-11.71875,-19.04296875,-20.01953125,76.171875,0.0
199.03125,-32.2265625,-26.85546875,-15.13671875,-17.578125,91.796875,0.0
199.03515625,-36.62109375,-51.26953125,-29.78515625,-27.83203125,-16.11328125,0.0
199.0390625,-34.66796875,-58.59375,-50.78125,-30.2734375,-96.19140625,0.0
199.04296875,-20.01953125,-25.87890625,-71.2890625,-10.7421875,-1.46484375,0.0
199.046875,-8.30078125,-33.69140625,-63.4765625,-10.7421875,10.7421875,0.0
199.05078125,0.0,-33.69140625,-51.7578125,-9.27734375,-38.57421875,0.0
199.0546875,10.7421875,5.859375,-35.15625,6.34765625,-134.765625,0.0
199.05859375,-18.5546875,-16.11328125,-39.0625,-14.6484375,-139.16015625,0.0
199.0625,-44.921875,-44.921875,-54.6875,-35.15625,-4.8828125,0.0
199.06640625,-27.34375,-36.1328125,-58.59375,-27.83203125,-5.859375,0.0
199.0703125,-14.6484375,-36.1328125,-62.01171875,-22.94921875,-72.75390625,0.0
199.07421875,-21.484375,-56.15234375,-30.76171875,-32.71484375,-116.69921875,0.0
199.078125,-22.4609375,-80.078125,-9.27734375,-19.53125,-145.01953125,0.0
199.08203125,-30.2734375,-52.24609375,-26.85546875,-8.7890625,-43.9453125,0.0
199.0859375,-25.87890625,-3.90625,-31.73828125,-23.92578125,4.8828125,0.0
199.08984375,-15.625,-3.41796875,-45.41015625,-31.73828125,-3.41796875,0.0
199.09375,-23.4375,-29.296875,-51.26953125,-31.73828125,-60.546875,0.0
199.09765625,-30.2734375,-34.66796875,-48.33984375,-24.4140625,-167.48046875,0.0
199.1015625,-39.55078125,-16.6015625,-61.5234375,-33.69140625,-138.18359375,0.0
199.10546875,-29.78515625,-19.04296875,-62.01171875,-25.87890625,-4.39453125,0.0
199.109375,-20.01953125,-49.31640625,-51.26953125,-9.27734375,9.765625,0.0
199.11328125,-1.46484375,-65.91796875,-16.11328125,0.9765625,-15.13671875,0.0
199.1171875,12.6953125,-32.71484375,-11.23046875,8.30078125,-104.00390625,0.0
199.12109375,-20.5078125,-17.578125,-57.6171875,-20.5078125,-77.1484375,0.0
199.125,-51.26953125,-32.71484375,-64.453125,-50.29296875,-6.34765625,0.0
199.12890625,-46.875,-29.296875,-32.2265625,-38.57421875,-29.78515625,0.0
199.1328125,-40.0390625,-13.18359375,-41.9921875,-27.34375,13.18359375,0.0
199.13671875,-41.50390625,-18.5546875,-58.10546875,-28.3203125,-20.01953125,0.0
199.140625,-26.3671875,-15.13671875,-20.5078125,-20.5078125,23.4375,0.0
199.14453125,-21.97265625,-27.83203125,-6.8359375,-20.5078125,89.84375,0.0
199.1484375,-20.5078125,-35.64453125,-26.3671875,-20.01953125,14.6484375,0.0
199.15234375,-24.4140625,-29.296875,-37.109375,-24.4140625,-89.84375,0.0
199.15625,-31.73828125,-35.15625,-35.15625,-20.01953125,-173.33984375,0.0
199.16015625,-38.0859375,-23.92578125,-29.78515625,-9.27734375,-71.77734375,0.0
199.1640625,-54.6875,-21.97265625,-43.9453125,-11.71875,57.6171875,0.0
199.16796875,-46.875,-23.4375,-59.08203125,-6.34765625,72.265625,0.0
199.171875,-18.5546875,-18.06640625,-44.921875,5.859375,25.87890625,0.0
199.17578125,-5.37109375,-15.13671875,-35.64453125,22.94921875,-31.25,0.0
199.1796875,-13.671875,-6.8359375,-44.921875,13.18359375,7.32421875,0.0
199.18359375,-25.390625,-8.7890625,-33.69140625,5.37109375,121.09375,0.0
199.1875,-23.4375,-35.64453125,-19.04296875,4.39453125,67.87109375,0.0
199.19140625,-12.6953125,-37.59765625,-24.90234375,0.0,-137.20703125,0.0
199.1953125,-16.6015625,-5.859375,-56.15234375,-3.41796875,-188.96484375,0.0
199.19921875,-23.4375,-15.13671875,-42.48046875,8.7890625,-53.7109375,0.0
199.203125,-14.16015625,-34.1796875,-10.25390625,16.6015625,71.2890625,0.0
199.20703125,-3.41796875,-20.01953125,-16.11328125,11.71875,72.265625,0.0
199.2109375,-13.18359375,-5.859375,-20.5078125,13.671875,3.90625,0.0
199.21484375,-14.16015625,-12.20703125,-25.87890625,5.859375,-23.4375,0.0
199.21875,-20.01953125,-51.26953125,-52.24609375,-2.44140625,-44.43359375,0.0
199.22265625,-33.203125,-49.8046875,-54.19921875,-2.44140625,-20.99609375,0.0
199.2265625,-23.4375,-9.765625,-36.1328125,0.48828125,72.75390625,0.0
199.23046875,-10.25390625,-17.08984375,-23.92578125,1.46484375,37.59765625,0.0
199.234375,-22.94921875,-38.57421875,-32.2265625,-13.671875,-64.94140625,0.0
199.23828125,-26.85546875,-37.109375,-30.76171875,-19.04296875,-54.6875,0.0
199.2421875,0.9765625,-36.1328125,-27.83203125,1.46484375,23.4375,0.0
199.24609375,-6.34765625,-15.625,-43.9453125,5.859375,37.59765625,0.0
199.25,-46.875,0.9765625,-41.015625,-26.85546875,18.5546875,0.0
199.25390625,-59.08203125,-31.25,-33.69140625,-53.22265625,-41.50390625,0.0
199.2578125,-49.31640625,-39.0625,-40.0390625,-56.15234375,-219.23828125,0.0
199.26171875,-36.62109375,-29.78515625,-41.50390625,-50.78125,-197.265625,0.0
199.265625,-28.80859375,-31.25,-44.43359375,-50.29296875,50.29296875,0.0
199.26953125,-31.73828125,-31.25,-29.296875,-52.734375,77.63671875,0.0
199.2734375,-51.26953125,-17.578125,-26.85546875,-45.41015625,-23.4375,0.0
199.27734375,-54.6875,-15.13671875,-25.390625,-43.45703125,-11.23046875,0.0
199.28125,-36.1328125,-41.50390625,-14.16015625,-28.3203125,48.828125,0.0
199.28515625,-28.80859375,-39.0625,-31.25,-24.4140625,73.2421875,0.0
199.2890625,-36.1328125,-19.53125,-32.71484375,-35.64453125,32.2265625,0.0
199.29296875,-32.71484375,-32.2265625,-32.71484375,-17.08984375,-38.0859375,0.0
199.296875,-28.3203125,-38.0859375,-57.12890625,-20.01953125,-120.60546875,0.0
199.30078125,-13.18359375,-37.59765625,-60.05859375,-23.92578125,-146.484375,0.0
199.3046875,4.8828125,-46.875,-41.50390625,2.44140625,11.71875,0.0
199.30859375,8.30078125,-18.5546875,-27.83203125,3.41796875,72.75390625,0.0
199.3125,-3.90625,0.0,-23.92578125,-16.11328125,-62.5,0.0
199.31640625,-21.484375,-14.6484375,-21.484375,-33.69140625,-110.83984375,0.0
199.3203125,-25.87890625,-6.8359375,-32.71484375,-29.78515625,-85.44921875,0.0
199.32421875,-30.2734375,-22.94921875,-53.7109375,-23.92578125,-43.45703125,0.0
199.328125,-24.90234375,-30.76171875,-58.59375,-12.6953125,-38.57421875,0.0
199.33203125,-18.5546875,-15.625,-27.83203125,-1.953125,-115.72265625,0.0
199.3359375,-20.01953125,-16.6015625,4.8828125,-5.37109375,-112.79296875,0.0
199.33984375,-16.11328125,-33.203125,0.48828125,1.953125,-62.98828125,0.0
199.34375,-19.04296875,-58.10546875,-39.0625,-0.9765625,23.4375,0.0
199.34765625,-14.6484375,-35.15625,-56.640625,7.8125,39.0625,0.0
199.3515625,-3.41796875,-5.37109375,-31.25,20.5078125,-81.0546875,0.0
199.35546875,-22.4609375,-13.671875,-28.3203125,11.23046875,-122.55859375,0.0
199.359375,-40.52734375,-20.01953125,-30.2734375,-8.7890625,-24.90234375,0.0
199.36328125,-17.578125,-25.87890625,-28.80859375,-8.7890625,-11.71875,0.0
199.3671875,3.41796875,-34.66796875,-31.25,10.25390625,-12.6953125,0.0
199.37109375,-12.6953125,-34.66796875,-37.59765625,3.90625,-21.484375,0.0
199.375,-28.3203125,-28.3203125,-44.921875,-13.18359375,-170.8984375,0.0
