timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
2368.00390625,-27.83203125,-31.73828125,-40.52734375,-31.73828125,-62.5,0.0
2368.0078125,-24.4140625,-33.69140625,-44.921875,-28.80859375,83.0078125,0.0
2368.01171875,-24.4140625,-38.57421875,-27.34375,-22.4609375,52.24609375,0.0
2368.015625,-25.390625,-38.57421875,1.953125,-23.4375,7.8125,0.0
2368.01953125,-29.78515625,-38.57421875,-9.27734375,-32.2265625,68.84765625,0.0
2368.0234375,-33.203125,-34.66796875,-34.66796875,-28.3203125,40.52734375,0.0
2368.02734375,-31.25,-33.69140625,-37.59765625,-24.90234375,-2.44140625,0.0
2368.03125,-36.1328125,-34.66796875,-35.15625,-31.25,-11.23046875,0.0
2368.03515625,-42.48046875,-33.203125,-35.64453125,-38.57421875,-21.484375,0.0
2368.0390625,-40.0390625,-33.203125,-34.1796875,-37.59765625,33.203125,0.0
2368.04296875,-38.57421875,-31.73828125,-34.1796875,-33.203125,18.06640625,0.0
2368.046875,-41.015625,-30.2734375,-40.52734375,-34.66796875,-8.30078125,0.0
2368.05078125,-41.50390625,-31.73828125,-40.0390625,-33.203125,18.06640625,0.0
2368.0546875,-42.48046875,-30.76171875,-34.66796875,-31.73828125,11.71875,0.0
2368.05859375,-43.9453125,-27.83203125,-13.671875,-31.25,-11.71875,0.0
2368.0625,-43.45703125,-27.34375,-17.578125,-29.78515625,-46.875,0.0
2368.06640625,-43.9453125,-30.2734375,-37.109375,-35.15625,-48.33984375,0.0
2368.0703125,-46.38671875,-31.25,-31.25,-40.0390625,-50.29296875,0.0
2368.07421875,-40.52734375,-30.76171875,-22.94921875,-41.9921875,-83.0078125,0.0
2368.078125,-28.3203125,-29.296875,-31.25,-37.109375,-98.6328125,0.0
2368.08203125,-27.83203125,-31.73828125,-35.64453125,-37.59765625,-105.46875,0.0
2368.0859375,-29.78515625,-35.15625,-33.69140625,-39.0625,-83.0078125,0.0
2368.08984375,-24.90234375,-34.1796875,-32.2265625,-37.109375,-46.875,0.0
2368.09375,-25.390625,-33.69140625,-34.1796875,-35.64453125,19.53125,0.0
2368.09765625,-26.85546875,-33.69140625,-37.109375,-29.296875,64.94140625,0.0
2368.1015625,-25.87890625,-33.203125,-26.85546875,-30.76171875,10.7421875,0.0
2368.10546875,-33.203125,-38.0859375,-23.4375,-35.15625,-35.64453125,0.0
2368.109375,-34.66796875,-36.1328125,-36.1328125,-34.1796875,-53.7109375,0.0
2368.11328125,-29.296875,-26.85546875,-43.45703125,-29.78515625,-12.6953125,0.0
2368.1171875,-23.4375,-29.296875,-23.4375,-25.390625,14.16015625,0.0
2368.12109375,-22.4609375,-33.69140625,-7.32421875,-27.34375,-6.8359375,0.0
2368.125,-28.3203125,-34.66796875,-31.73828125,-31.73828125,20.5078125,0.0
2368.12890625,-30.2734375,-36.1328125,-42.48046875,-36.1328125,2.9296875,0.0
2368.1328125,-29.296875,-28.80859375,-37.109375,-29.78515625,-17.08984375,0.0
2368.13671875,-32.2265625,-24.90234375,-30.2734375,-27.34375,21.484375,0.0
2368.140625,-36.62109375,-32.71484375,-34.1796875,-33.69140625,1.953125,0.0
2368.14453125,-35.64453125,-36.1328125,-34.1796875,-32.2265625,-129.8828125,0.0
2368.1484375,-40.0390625,-38.57421875,-29.78515625,-31.25,-117.67578125,0.0
2368.15234375,-44.43359375,-42.96875,-32.2265625,-28.80859375,-59.5703125,0.0
2368.15625,-39.0625,-41.015625,-30.2734375,-30.2734375,12.6953125,0.0
2368.16015625,-38.57421875,-41.015625,-24.90234375,-32.2265625,32.2265625,0.0
2368.1640625,-37.59765625,-39.0625,-18.06640625,-32.71484375,-68.84765625,0.0
2368.16796875,-36.1328125,-34.66796875,-28.80859375,-37.109375,-114.74609375,0.0
2368.171875,-33.203125,-34.66796875,-40.0390625,-34.66796875,-58.10546875,0.0
2368.17578125,-30.76171875,-33.69140625,-32.2265625,-29.78515625,-26.85546875,0.0
2368.1796875,-30.2734375,-29.78515625,-28.3203125,-33.203125,-58.10546875,0.0
2368.18359375,-24.90234375,-27.83203125,-36.62109375,-32.71484375,-2.44140625,0.0
