timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
1933.00390625,-33.203125,-26.3671875,-41.9921875,-42.48046875,-23.92578125,0.0
1933.0078125,-26.3671875,-25.87890625,-29.78515625,-39.0625,26.85546875,0.0
1933.01171875,-25.87890625,-24.90234375,-24.4140625,-24.90234375,6.34765625,0.0
1933.015625,-27.83203125,-20.99609375,-40.52734375,-21.97265625,19.04296875,0.0
1933.01953125,-32.71484375,-25.87890625,-39.0625,-27.34375,-8.30078125,0.0
1933.0234375,-32.71484375,-36.62109375,-30.2734375,-20.01953125,-69.82421875,0.0
1933.02734375,-27.34375,-35.64453125,-31.25,-14.6484375,-81.0546875,0.0
1933.03125,-16.6015625,-26.3671875,-35.64453125,-14.16015625,-57.12890625,0.0
1933.03515625,-22.4609375,-26.3671875,-35.15625,-22.94921875,-35.15625,0.0
1933.0390625,-30.2734375,-31.25,-33.69140625,-27.34375,-9.765625,0.0
1933.04296875,-29.78515625,-32.71484375,-30.2734375,-29.78515625,-14.16015625,0.0
1933.046875,-28.3203125,-22.94921875,-27.34375,-29.296875,3.90625,0.0
1933.05078125,-21.97265625,-22.4609375,-35.15625,-18.5546875,35.64453125,0.0
1933.0546875,-22.4609375,-33.203125,-3.90625,-31.25,-17.578125,0.0
1933.05859375,-26.85546875,-36.1328125,11.71875,-35.64453125,-35.15625,0.0
1933.0625,-28.80859375,-37.59765625,-34.66796875,-31.25,-30.2734375,0.0
1933.06640625,-23.92578125,-37.59765625,-42.48046875,-38.0859375,-38.0859375,0.0
1933.0703125,-15.625,-30.76171875,-31.73828125,-36.62109375,-56.640625,0.0
1933.07421875,-17.578125,-32.71484375,-41.9921875,-38.0859375,-26.85546875,0.0
1933.078125,-27.34375,-33.203125,-45.8984375,-36.1328125,20.5078125,0.0
1933.08203125,-28.80859375,-34.1796875,-38.0859375,-29.78515625,-49.31640625,0.0
1933.0859375,-20.5078125,-30.2734375,-35.15625,-23.4375,-57.12890625,0.0
1933.08984375,-19.53125,-25.390625,-40.0390625,-20.5078125,7.32421875,0.0
1933.09375,-22.94921875,-28.80859375,-37.109375,-22.4609375,2.44140625,0.0
1933.09765625,-30.2734375,-29.296875,-32.2265625,-29.78515625,-5.37109375,0.0
1933.1015625,-40.0390625,-32.71484375,-36.1328125,-38.57421875,22.94921875,0.0
1933.10546875,-42.48046875,-35.15625,-36.1328125,-36.1328125,44.43359375,0.0
1933.109375,-34.1796875,-30.2734375,-33.203125,-23.4375,33.69140625,0.0
1933.11328125,-33.69140625,-27.83203125,-18.5546875,-21.97265625,11.23046875,0.0
1933.1171875,-44.921875,-32.2265625,-7.8125,-42.96875,18.06640625,0.0
1933.12109375,-48.828125,-30.76171875,-25.390625,-37.109375,10.7421875,0.0
1933.125,-40.0390625,-27.34375,-34.1796875,-21.97265625,13.18359375,0.0
1933.12890625,-33.69140625,-29.296875,-20.99609375,-28.3203125,52.24609375,0.0
1933.1328125,-33.203125,-29.78515625,-20.01953125,-30.76171875,56.15234375,0.0
1933.13671875,-34.1796875,-28.80859375,-33.203125,-28.3203125,20.99609375,0.0
1933.140625,-33.69140625,-29.296875,-37.109375,-31.25,-32.2265625,0.0
1933.14453125,-28.80859375,-26.3671875,-36.62109375,-30.76171875,-72.265625,0.0
1933.1484375,-20.99609375,-20.01953125,-29.78515625,-21.97265625,-53.22265625,0.0
1933.15234375,-18.5546875,-20.01953125,-31.25,-22.4609375,-39.0625,0.0
1933.15625,-24.90234375,-21.97265625,-33.69140625,-29.296875,-31.25,0.0
1933.16015625,-32.71484375,-27.34375,2.44140625,-29.296875,-48.828125,0.0
1933.1640625,-31.25,-27.83203125,-1.953125,-30.2734375,-71.77734375,0.0
1933.16796875,-27.34375,-23.4375,-38.0859375,-29.78515625,51.26953125,0.0
1933.171875,-27.34375,-24.4140625,-33.203125,-23.4375,81.54296875,0.0
1933.17578125,-29.296875,-27.34375,-36.1328125,-31.73828125,-30.76171875,0.0
1933.1796875,-33.203125,-29.296875,-39.55078125,-34.66796875,-100.09765625,0.0
1933.18359375,-37.59765625,-29.296875,-36.1328125,-27.83203125,-94.23828125,0.0
1933.1875,-36.62109375,-27.34375,-35.64453125,-25.390625,-39.55078125,0.0
1933.19140625,-33.203125,-24.90234375,-35.15625,-25.390625,-40.52734375,0.0
1933.1953125,-37.109375,-23.92578125,-32.71484375,-33.203125,-42.96875,0.0
1933.19921875,-49.31640625,-29.296875,-39.55078125,-30.76171875,-59.08203125,0.0
1933.203125,-50.29296875,-35.64453125,-17.578125,-31.25,-62.98828125,0.0
1933.20703125,-41.9921875,-37.59765625,-1.953125,-32.2265625,-18.06640625,0.0
1933.2109375,-42.48046875,-34.66796875,-35.64453125,-25.87890625,11.71875,0.0
1933.21484375,-44.921875,-31.25,-47.8515625,-27.83203125,-4.39453125,0.0
1933.21875,-35.64453125,-30.2734375,-17.08984375,-26.3671875,-17.08984375,0.0
1933.22265625,-32.71484375,-32.71484375,-10.7421875,-30.76171875,42.48046875,0.0
1933.2265625,-31.73828125,-31.25,-39.55078125,-37.59765625,57.6171875,0.0
1933.23046875,-20.5078125,-27.34375,-37.109375,-25.87890625,-34.66796875,0.0
1933.234375,-20.99609375,-28.3203125,-33.69140625,-16.6015625,-128.90625,0.0
1933.23828125,-26.85546875,-33.203125,-36.1328125,-26.85546875,-148.92578125,0.0
1933.2421875,-30.76171875,-31.73828125,-39.55078125,-35.64453125,-95.21484375,0.0
1933.24609375,-26.3671875,-29.78515625,-36.1328125,-28.80859375,-39.0625,0.0
1933.25,-12.6953125,-32.2265625,-10.25390625,-22.4609375,-31.73828125,0.0
1933.25390625,-14.16015625,-28.80859375,-16.6015625,-24.90234375,-28.80859375,0.0
1933.2578125,-18.5546875,-26.3671875,-36.1328125,-27.83203125,-57.12890625,0.0
1933.26171875,-20.5078125,-27.83203125,-31.25,-27.34375,-61.03515625,0.0
1933.265625,-16.11328125,-23.4375,-28.80859375,-20.5078125,-35.15625,0.0
1933.26953125,-11.23046875,-20.99609375,-29.78515625,-14.16015625,-69.3359375,0.0
1933.2734375,-11.71875,-22.94921875,-38.0859375,-18.5546875,-26.85546875,0.0
1933.27734375,-21.484375,-25.390625,-22.4609375,-29.296875,-20.99609375,0.0
1933.28125,-30.76171875,-26.85546875,-13.671875,-31.25,-65.91796875,0.0
1933.28515625,-34.66796875,-30.2734375,-31.25,-32.2265625,-125.0,0.0
1933.2890625,-38.0859375,-29.296875,-39.0625,-34.1796875,-220.703125,0.0
1933.29296875,-40.0390625,-27.83203125,-15.13671875,-32.2265625,-186.03515625,0.0
1933.296875,-54.6875,-38.0859375,0.9765625,-41.50390625,-169.921875,0.0
1933.30078125,-64.453125,-46.38671875,-34.66796875,-54.19921875,-173.33984375,0.0
1933.3046875,-62.98828125,-50.78125,-43.9453125,-53.22265625,-152.83203125,0.0
1933.30859375,-55.6640625,-41.015625,-30.76171875,-39.55078125,-104.00390625,0.0
1933.3125,-50.29296875,-32.71484375,-32.71484375,-32.71484375,-1.46484375,0.0
1933.31640625,-52.24609375,-34.1796875,-38.57421875,-34.66796875,21.484375,0.0
1933.3203125,-49.31640625,-34.1796875,-34.66796875,-38.0859375,-23.92578125,0.0
1933.32421875,-42.48046875,-35.15625,-26.3671875,-48.828125,-5.37109375,0.0
1933.328125,-32.2265625,-34.1796875,-27.34375,-48.33984375,74.70703125,0.0
1933.33203125,-29.78515625,-33.69140625,-35.64453125,-41.9921875,34.66796875,0.0
