timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
318.00390625,-8.30078125,-898.4375,-23.92578125,-24.90234375,-153.3203125,0.0
318.0078125,-10.25390625,320.3125,-13.18359375,-3.90625,-195.3125,0.0
318.01171875,-22.94921875,-773.4375,-15.13671875,-10.7421875,-103.515625,0.0
318.015625,-20.99609375,131.34765625,-13.18359375,-21.484375,-81.0546875,0.0
318.01953125,-12.6953125,-1000.0,1.953125,-5.859375,-130.37109375,0.0
318.0234375,-15.625,-1000.0,-11.71875,-14.16015625,-141.11328125,0.0
318.02734375,-24.90234375,-23.4375,-22.4609375,-21.97265625,-108.88671875,0.0
318.03125,-31.25,-930.6640625,-19.04296875,-23.4375,-192.3828125,0.0
318.03515625,-24.4140625,-303.22265625,-24.4140625,-42.48046875,-247.0703125,0.0
318.0390625,-32.2265625,-1000.0,-26.3671875,-46.38671875,-77.63671875,0.0
318.04296875,-36.1328125,-295.41015625,-20.01953125,-22.4609375,32.71484375,0.0
318.046875,-29.296875,947.75390625,-11.23046875,-13.671875,13.18359375,0.0
318.05078125,-43.45703125,965.33203125,-6.34765625,-27.34375,74.70703125,0.0
318.0546875,-57.12890625,979.98046875,-10.7421875,-28.80859375,181.15234375,0.0
318.05859375,-53.7109375,-160.15625,-15.13671875,-27.34375,120.60546875,0.0
318.0625,-37.59765625,-1000.0,-18.06640625,-38.0859375,45.8984375,0.0
318.06640625,-41.50390625,-208.49609375,-27.83203125,-42.96875,-35.64453125,0.0
318.0703125,-58.10546875,-833.0078125,-25.87890625,-40.52734375,-68.359375,0.0
318.07421875,-65.91796875,84.9609375,-16.11328125,-45.8984375,28.80859375,0.0
318.078125,-46.38671875,-1000.0,-18.06640625,-50.29296875,53.7109375,0.0
318.08203125,-33.203125,-1000.0,-15.625,-38.57421875,-34.66796875,0.0
318.0859375,-50.29296875,-229.4921875,-8.7890625,-30.2734375,-84.9609375,0.0
318.08984375,-55.6640625,-986.328125,-13.671875,-41.015625,-99.609375,0.0
318.09375,-53.22265625,-959.9609375,-10.25390625,-52.24609375,-70.3125,0.0
318.09765625,-58.10546875,-369.62890625,-8.7890625,-35.15625,-24.4140625,0.0
318.1015625,-53.22265625,-900.87890625,-6.34765625,-19.04296875,-72.265625,0.0
318.10546875,-41.015625,627.9296875,0.0,-28.80859375,-31.25,0.0
318.109375,-46.875,-813.96484375,-9.27734375,-50.78125,8.30078125,0.0
318.11328125,-59.5703125,293.9453125,-24.90234375,-45.41015625,30.76171875,0.0
318.1171875,-58.59375,-1000.0,-23.4375,-32.2265625,61.5234375,0.0
318.12109375,-54.6875,-1000.0,-14.16015625,-37.109375,-21.484375,0.0
318.125,-38.57421875,274.90234375,-12.20703125,-35.64453125,-44.921875,0.0
318.12890625,-40.52734375,-777.83203125,-26.3671875,-41.50390625,-5.859375,0.0
318.1328125,-65.4296875,314.453125,-30.2734375,-43.9453125,-15.625,0.0
318.13671875,-55.6640625,-931.15234375,-20.5078125,-29.78515625,-26.85546875,0.0
318.140625,-40.52734375,-1000.0,-21.484375,-12.6953125,27.83203125,0.0
318.14453125,-51.26953125,-144.04296875,-28.3203125,-33.203125,-28.80859375,0.0
318.1484375,-50.78125,973.6328125,-35.64453125,-50.78125,-23.92578125,0.0
318.15234375,-44.43359375,-918.45703125,-27.34375,-40.52734375,109.86328125,0.0
318.15625,-50.78125,171.38671875,-27.83203125,-35.15625,87.890625,0.0
318.16015625,-50.78125,-1000.0,-36.62109375,-51.7578125,5.37109375,0.0
318.1640625,-45.41015625,-1000.0,-31.73828125,-47.36328125,-78.61328125,0.0
318.16796875,-56.640625,69.3359375,-31.73828125,-34.1796875,-31.73828125,0.0
318.171875,-68.359375,-911.1328125,-37.59765625,-35.15625,26.3671875,0.0
318.17578125,-52.24609375,-217.28515625,-31.25,-34.66796875,54.6875,0.0
318.1796875,-33.69140625,-1000.0,-27.34375,-33.203125,51.7578125,0.0
318.18359375,-32.71484375,-375.48828125,-28.3203125,-32.71484375,-49.8046875,0.0
318.1875,-52.734375,874.0234375,-32.71484375,-27.34375,-86.9140625,0.0
318.19140625,-62.98828125,-901.3671875,-34.66796875,-35.64453125,-27.34375,0.0
318.1953125,-58.10546875,504.39453125,-36.1328125,-44.43359375,-21.484375,0.0
318.19921875,-63.4765625,-811.03515625,-36.1328125,-39.0625,-23.92578125,0.0
318.203125,-55.6640625,-1000.0,-38.57421875,-53.22265625,20.01953125,0.0
318.20703125,-41.50390625,-120.1171875,-53.22265625,-59.08203125,-32.2265625,0.0
318.2109375,-49.8046875,-845.21484375,-58.59375,-50.29296875,-108.88671875,0.0
318.21484375,-48.828125,90.33203125,-57.6171875,-46.38671875,-63.4765625,0.0
318.21875,-61.03515625,-1000.0,-59.08203125,-53.22265625,-8.30078125,0.0
318.22265625,-62.5,-562.01171875,-58.10546875,-41.015625,55.17578125,0.0
318.2265625,-43.45703125,782.2265625,-55.17578125,-30.2734375,-38.57421875,0.0
318.23046875,-41.9921875,-859.86328125,-54.6875,-38.57421875,-127.44140625,0.0
318.234375,-40.0390625,168.9453125,-54.6875,-30.76171875,-51.7578125,0.0
318.23828125,-37.59765625,-1000.0,-56.640625,-28.80859375,-46.38671875,0.0
318.2421875,-39.0625,-511.23046875,-52.734375,-33.203125,-103.515625,0.0
318.24609375,-40.52734375,855.46875,-56.640625,-34.1796875,-116.69921875,0.0
318.25,-36.62109375,-857.91015625,-62.5,-48.33984375,-1.953125,0.0
318.25390625,-32.2265625,163.0859375,-50.78125,-41.50390625,67.3828125,0.0
318.2578125,-41.015625,-985.83984375,-41.015625,-39.55078125,14.16015625,0.0
318.26171875,-42.48046875,-1000.0,-37.59765625,-30.76171875,-4.8828125,0.0
318.265625,-43.9453125,-271.97265625,-37.59765625,-34.1796875,0.0,0.0
318.26953125,-44.921875,-862.79296875,-37.109375,-44.43359375,-13.18359375,0.0
318.2734375,-50.29296875,482.91015625,-32.71484375,-46.38671875,-41.015625,0.0
318.27734375,-50.29296875,-937.01171875,-35.15625,-55.17578125,-31.73828125,0.0
318.28125,-35.15625,-1000.0,-36.62109375,-41.9921875,50.29296875,0.0
318.28515625,-26.3671875,208.984375,-32.71484375,-37.109375,-11.71875,0.0
318.2890625,-44.921875,-973.14453125,-34.1796875,-39.0625,-152.34375,0.0
318.29296875,-41.9921875,-969.23828125,-36.62109375,-33.69140625,-100.09765625,0.0
318.296875,-28.80859375,224.12109375,-41.015625,-40.0390625,-50.29296875,0.0
318.30078125,-33.69140625,-1000.0,-30.76171875,-35.15625,-32.2265625,0.0
318.3046875,-32.71484375,-760.7421875,-21.484375,-21.97265625,-22.94921875,0.0
318.30859375,-23.4375,820.3125,-30.2734375,-30.2734375,-31.25,0.0
318.3125,-30.2734375,766.6015625,-30.76171875,-33.203125,-17.578125,0.0
318.31640625,-40.52734375,-712.40234375,-28.3203125,-33.203125,-23.92578125,0.0
318.3203125,-39.55078125,-1000.0,-23.4375,-35.64453125,-32.2265625,0.0
318.32421875,-32.71484375,-691.40625,-24.4140625,-30.76171875,16.6015625,0.0
318.328125,-32.2265625,575.68359375,-30.76171875,-23.4375,-11.23046875,0.0
318.33203125,-46.38671875,-829.1015625,-27.34375,-27.34375,-9.27734375,0.0
318.3359375,-41.9921875,455.56640625,-21.484375,-35.64453125,76.171875,0.0
318.33984375,-33.69140625,-847.16796875,-18.06640625,-31.25,14.16015625,0.0
318.34375,-39.55078125,-1000.0,-19.53125,-29.296875,-148.4375,0.0
318.34765625,-27.83203125,37.59765625,-10.25390625,-12.6953125,-181.640625,0.0
318.3515625,-25.390625,-933.10546875,-3.90625,-16.6015625,-41.015625,0.0
318.35546875,-31.25,-376.953125,-8.30078125,-21.484375,-55.6640625,0.0
318.359375,-32.71484375,-1000.0,-9.27734375,-19.04296875,-145.99609375,0.0
318.36328125,-38.57421875,-1000.0,-9.27734375,-21.97265625,-112.3046875,0.0
318.3671875,-38.57421875,-94.23828125,-11.71875,-18.5546875,-145.01953125,0.0
318.37109375,-41.015625,-805.17578125,-19.53125,-23.92578125,-144.04296875,0.0
318.375,-41.015625,62.98828125,-23.4375,-34.1796875,-133.30078125,0.0
318.37890625,-19.04296875,-1000.0,-20.01953125,-29.78515625,-117.1875,0.0
318.3828125,-15.13671875,-244.62890625,-16.11328125,-20.5078125,-95.703125,0.0
318.38671875,-26.3671875,962.890625,-16.11328125,-17.578125,-49.31640625,0.0
318.390625,-39.0625,-968.75,-13.671875,-22.94921875,35.64453125,0.0
318.39453125,-52.734375,746.58203125,-10.7421875,-39.55078125,97.65625,0.0
318.3984375,-52.24609375,-841.30859375,-21.484375,-39.0625,68.359375,0.0
318.40234375,-48.828125,-632.32421875,-17.578125,-14.6484375,21.484375,0.0
318.40625,-41.50390625,887.6953125,-16.11328125,-12.20703125,-37.109375,0.0
318.41015625,-42.96875,-864.2578125,-25.390625,-31.25,-80.56640625,0.0
318.4140625,-59.5703125,132.8125,-25.87890625,-48.828125,-13.18359375,0.0
318.41796875,-36.62109375,-996.09375,-22.4609375,-42.96875,-54.19921875,0.0
318.421875,-22.4609375,-1000.0,-21.97265625,-24.4140625,-46.875,0.0
318.42578125,-36.62109375,-229.98046875,-23.92578125,-18.5546875,-52.24609375,0.0
318.4296875,-51.7578125,985.83984375,-22.4609375,-22.4609375,-133.30078125,0.0
318.43359375,-44.921875,-964.35546875,-21.97265625,-36.1328125,-40.52734375,0.0
