timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
578.00390625,-523.4375,-35.64453125,-20.01953125,-692.3828125,-11.71875,0.0
578.0078125,-1000.0,-37.59765625,-19.53125,-1000.0,-15.13671875,0.0
578.01171875,-872.0703125,-43.9453125,-25.390625,-979.00390625,-11.23046875,0.0
578.015625,455.078125,-34.1796875,-27.34375,143.5546875,1.46484375,0.0
578.01953125,-903.80859375,-17.08984375,-21.97265625,-917.96875,-0.9765625,0.0
578.0234375,893.5546875,-16.11328125,-25.390625,896.97265625,-69.82421875,0.0
578.02734375,996.58203125,-28.3203125,-36.1328125,947.265625,-40.52734375,0.0
578.03125,909.66796875,-32.2265625,-42.96875,912.109375,-51.7578125,0.0
578.03515625,-979.00390625,-29.296875,-41.015625,-958.49609375,-81.0546875,0.0
578.0390625,857.91015625,-25.390625,-33.69140625,742.1875,-83.49609375,0.0
578.04296875,-597.65625,-26.85546875,-20.99609375,-698.73046875,-26.3671875,0.0
578.046875,-1000.0,-29.78515625,-11.23046875,-1000.0,78.125,0.0
578.05078125,-925.78125,-30.2734375,-5.859375,-932.6171875,38.0859375,0.0
578.0546875,-1000.0,-38.0859375,-8.7890625,-1000.0,-30.2734375,0.0
578.05859375,-1000.0,-38.57421875,-27.83203125,-1000.0,-10.25390625,0.0
578.0625,-936.5234375,-35.15625,-39.0625,-943.84765625,-3.90625,0.0
578.06640625,-1000.0,-36.1328125,-35.15625,-1000.0,-31.25,0.0
578.0703125,-396.484375,-27.34375,-27.83203125,-371.58203125,-26.85546875,0.0
578.07421875,937.98828125,-19.53125,-21.484375,924.8046875,40.0390625,0.0
578.078125,987.79296875,-24.4140625,-30.76171875,988.76953125,66.40625,0.0
578.08203125,925.29296875,-28.80859375,-47.36328125,927.24609375,35.15625,0.0
578.0859375,991.2109375,-23.4375,-53.22265625,993.1640625,6.8359375,0.0
578.08984375,924.8046875,-15.13671875,-42.48046875,918.45703125,13.18359375,0.0
578.09375,983.88671875,-21.484375,-24.90234375,-998.046875,63.4765625,0.0
578.09765625,962.40234375,-38.0859375,-18.5546875,914.55078125,47.36328125,0.0
578.1015625,-409.66796875,-41.50390625,-20.5078125,-496.09375,-11.71875,0.0
578.10546875,-1000.0,-44.921875,-30.76171875,-1000.0,-72.75390625,0.0
578.109375,-928.7109375,-40.0390625,-28.80859375,-927.24609375,-73.73046875,0.0
578.11328125,-1000.0,-35.64453125,-22.4609375,-1000.0,-30.2734375,0.0
578.1171875,-1000.0,-45.8984375,-30.76171875,-1000.0,-62.98828125,0.0
578.12109375,-939.94140625,-40.0390625,-28.80859375,-937.98828125,-56.640625,0.0
578.125,-1000.0,-20.01953125,-16.6015625,-1000.0,-26.85546875,0.0
578.12890625,-858.88671875,-13.18359375,-12.20703125,-761.23046875,36.62109375,0.0
578.1328125,604.98046875,-18.06640625,-17.08984375,683.10546875,95.703125,0.0
578.13671875,-920.8984375,-21.97265625,-17.08984375,-939.94140625,53.22265625,0.0
578.140625,893.5546875,-21.97265625,-12.20703125,900.87890625,0.48828125,0.0
578.14453125,983.88671875,-28.3203125,-21.97265625,983.3984375,-10.7421875,0.0
578.1484375,984.86328125,-29.296875,-35.15625,976.5625,-9.27734375,0.0
578.15234375,896.97265625,-22.4609375,-31.73828125,907.71484375,-88.8671875,0.0
578.15625,-936.03515625,-19.53125,-20.01953125,-937.98828125,-104.4921875,0.0
578.16015625,684.5703125,-23.92578125,-14.16015625,508.7890625,17.578125,0.0
578.1640625,-790.0390625,-27.83203125,-21.484375,-860.3515625,-21.484375,0.0
578.16796875,-1000.0,-26.85546875,-41.015625,-1000.0,-88.8671875,0.0
578.171875,-934.5703125,-23.92578125,-53.22265625,-947.75390625,-94.7265625,0.0
578.17578125,-1000.0,-28.80859375,-48.33984375,-1000.0,-82.51953125,0.0
578.1796875,-960.9375,-29.296875,-41.50390625,-952.63671875,-64.94140625,0.0
578.18359375,-1000.0,-21.484375,-43.45703125,-1000.0,-61.03515625,0.0
578.1875,-1000.0,-17.08984375,-32.2265625,-958.984375,-41.015625,0.0
578.19140625,353.02734375,-21.97265625,-9.27734375,454.58984375,-83.984375,0.0
578.1953125,-942.87109375,-36.62109375,-10.7421875,-952.63671875,-173.828125,0.0
578.19921875,926.26953125,-36.1328125,-25.87890625,937.5,-158.203125,0.0
578.203125,935.05859375,-29.296875,-24.4140625,864.2578125,-89.84375,0.0
578.20703125,-479.00390625,-36.1328125,-35.64453125,-541.015625,-94.23828125,0.0
578.2109375,-1000.0,-46.38671875,-41.9921875,-1000.0,-78.125,0.0
578.21484375,-929.6875,-42.96875,-23.4375,-937.98828125,-107.91015625,0.0
578.21875,-1000.0,-29.78515625,-12.6953125,-992.1875,-62.01171875,0.0
578.22265625,-953.61328125,-20.5078125,-16.11328125,-978.02734375,5.37109375,0.0
578.2265625,-1000.0,-18.5546875,-18.06640625,-1000.0,-61.5234375,0.0
578.23046875,-145.01953125,-24.4140625,-15.13671875,42.48046875,-134.27734375,0.0
578.234375,-976.07421875,-27.83203125,-19.53125,-955.56640625,-28.80859375,0.0
578.23828125,948.73046875,-25.390625,-20.99609375,936.5234375,3.41796875,0.0
578.2421875,944.3359375,-20.99609375,-19.53125,950.68359375,-20.01953125,0.0
578.24609375,990.234375,-18.5546875,-24.4140625,920.41015625,-24.90234375,0.0
578.25,909.66796875,-23.4375,-29.296875,883.7890625,-20.5078125,0.0
578.25390625,-979.4921875,-27.34375,-24.90234375,-966.796875,14.6484375,0.0
578.2578125,860.83984375,-28.80859375,-20.5078125,845.21484375,62.01171875,0.0
578.26171875,-593.75,-30.76171875,-40.52734375,-603.02734375,102.05078125,0.0
578.265625,-1000.0,-21.484375,-51.7578125,-1000.0,111.81640625,0.0
578.26953125,-925.78125,-17.578125,-38.0859375,-926.7578125,95.703125,0.0
578.2734375,-1000.0,-28.3203125,-28.80859375,-1000.0,-33.203125,0.0
578.27734375,-1000.0,-34.66796875,-33.203125,-1000.0,-56.15234375,0.0
578.28125,-939.94140625,-34.1796875,-39.55078125,-938.96484375,-13.18359375,0.0
578.28515625,-1000.0,-32.71484375,-37.59765625,-1000.0,12.6953125,0.0
578.2890625,-858.3984375,-29.78515625,-28.3203125,-672.36328125,41.015625,0.0
578.29296875,622.0703125,-24.90234375,-23.92578125,733.88671875,73.2421875,0.0
578.296875,-990.234375,-21.484375,-31.73828125,-996.58203125,84.9609375,0.0
578.30078125,990.72265625,-21.484375,-41.50390625,968.26171875,64.94140625,0.0
578.3046875,683.59375,-19.53125,-40.52734375,331.54296875,23.4375,0.0
578.30859375,-797.36328125,-22.94921875,-41.015625,-902.83203125,0.9765625,0.0
578.3125,-1000.0,-24.4140625,-37.59765625,-1000.0,-5.859375,0.0
578.31640625,-952.1484375,-25.390625,-24.4140625,-976.5625,21.484375,0.0
578.3203125,-959.9609375,-32.2265625,-18.06640625,-951.66015625,-54.6875,0.0
578.32421875,-1000.0,-34.1796875,-26.3671875,-1000.0,-71.77734375,0.0
578.328125,-894.04296875,-31.73828125,-29.78515625,-863.76953125,-57.6171875,0.0
578.33203125,560.546875,-30.2734375,-29.296875,594.23828125,22.94921875,0.0
578.3359375,-913.0859375,-26.3671875,-36.1328125,-922.8515625,65.4296875,0.0
578.33984375,892.578125,-20.01953125,-38.0859375,909.66796875,-55.17578125,0.0
578.34375,983.3984375,-24.4140625,-31.25,896.97265625,-104.00390625,0.0
578.34765625,984.375,-34.1796875,-22.4609375,878.41796875,-90.8203125,0.0
578.3515625,896.484375,-32.71484375,-20.01953125,917.96875,-104.00390625,0.0
578.35546875,-933.10546875,-24.4140625,-20.99609375,-938.4765625,-120.1171875,0.0
578.359375,661.62109375,-25.87890625,-24.4140625,507.8125,-105.95703125,0.0
578.36328125,-800.78125,-30.2734375,-31.73828125,-831.0546875,-65.91796875,0.0
578.3671875,-1000.0,-28.80859375,-38.0859375,-1000.0,-99.12109375,0.0
578.37109375,-1000.0,-26.85546875,-36.1328125,-969.23828125,-19.53125,0.0
578.375,-196.2890625,-32.71484375,-32.2265625,107.91015625,62.98828125,0.0
578.37890625,-988.28125,-33.203125,-24.90234375,-953.125,15.625,0.0
578.3828125,954.1015625,-28.3203125,-20.01953125,925.29296875,12.6953125,0.0
578.38671875,958.984375,-26.85546875,-22.94921875,944.3359375,-59.5703125,0.0
578.390625,908.69140625,-31.25,-31.25,903.3203125,-102.5390625,0.0
578.39453125,-953.125,-32.71484375,-37.59765625,-944.82421875,-133.30078125,0.0
578.3984375,760.7421875,-31.25,-38.57421875,646.97265625,-147.94921875,0.0
578.40234375,-730.95703125,-37.59765625,-42.96875,-771.97265625,-66.40625,0.0
578.40625,-1000.0,-41.9921875,-49.8046875,-1000.0,-88.8671875,0.0
