timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
1204.00390625,-12.6953125,-24.90234375,-34.66796875,-24.90234375,17.578125,0.0
1204.0078125,-13.18359375,-22.94921875,-27.83203125,-24.90234375,74.70703125,0.0
1204.01171875,-23.4375,-27.34375,-30.2734375,-26.85546875,17.578125,0.0
1204.015625,-36.1328125,-33.203125,-37.109375,-28.3203125,-46.875,0.0
1204.01953125,-34.66796875,-33.69140625,-33.203125,-27.83203125,-86.42578125,0.0
1204.0234375,-30.2734375,-28.80859375,-26.85546875,-23.4375,-98.6328125,0.0
1204.02734375,-32.71484375,-30.2734375,-27.83203125,-27.83203125,-75.68359375,0.0
1204.03125,-43.45703125,-33.203125,-34.66796875,-39.0625,35.64453125,0.0
1204.03515625,-49.8046875,-38.57421875,-35.15625,-37.59765625,3.90625,0.0
1204.0390625,-32.2265625,-37.109375,-23.4375,-24.4140625,-86.42578125,0.0
1204.04296875,-20.99609375,-24.90234375,-17.578125,-19.53125,7.32421875,0.0
1204.046875,-23.4375,-23.92578125,-22.4609375,-23.4375,36.1328125,0.0
1204.05078125,-34.1796875,-30.2734375,-31.25,-31.25,-65.4296875,0.0
1204.0546875,-40.52734375,-29.78515625,-37.59765625,-35.15625,-169.921875,0.0
1204.05859375,-37.59765625,-31.73828125,-33.69140625,-31.25,-269.04296875,0.0
1204.0625,-25.87890625,-32.71484375,-30.2734375,-28.80859375,-245.60546875,0.0
1204.06640625,-18.06640625,-28.80859375,-26.85546875,-31.25,-253.41796875,0.0
1204.0703125,-18.06640625,-32.2265625,-20.01953125,-35.15625,-241.2109375,0.0
1204.07421875,-18.5546875,-31.25,-19.53125,-32.71484375,-233.3984375,0.0
1204.078125,-19.04296875,-30.76171875,-22.94921875,-24.4140625,-250.48828125,0.0
1204.08203125,-14.16015625,-26.3671875,-22.4609375,-25.390625,-52.24609375,0.0
1204.0859375,-12.6953125,-23.92578125,-20.99609375,-23.92578125,69.82421875,0.0
1204.08984375,-23.4375,-31.25,-29.296875,-24.90234375,47.8515625,0.0
1204.09375,-32.71484375,-33.203125,-35.64453125,-29.78515625,-47.8515625,0.0
1204.09765625,-32.2265625,-31.73828125,-35.64453125,-32.2265625,-121.58203125,0.0
1204.1015625,-34.1796875,-30.76171875,-33.69140625,-33.69140625,-122.55859375,0.0
1204.10546875,-29.78515625,-29.296875,-34.1796875,-30.76171875,-150.87890625,0.0
1204.109375,-20.5078125,-30.76171875,-35.15625,-27.34375,-98.6328125,0.0
1204.11328125,-23.92578125,-31.25,-29.296875,-31.25,-105.95703125,0.0
1204.1171875,-37.109375,-32.71484375,-35.64453125,-43.45703125,-104.98046875,0.0
1204.12109375,-35.64453125,-32.71484375,-38.57421875,-41.9921875,-55.6640625,0.0
1204.125,-25.87890625,-32.71484375,-35.15625,-33.69140625,-68.84765625,0.0
1204.12890625,-30.2734375,-35.64453125,-36.1328125,-29.78515625,-106.4453125,0.0
1204.1328125,-47.36328125,-38.57421875,-35.64453125,-37.59765625,-101.07421875,0.0
1204.13671875,-50.78125,-39.0625,-38.0859375,-44.43359375,-116.69921875,0.0
1204.140625,-43.9453125,-40.52734375,-35.64453125,-37.109375,-181.15234375,0.0
1204.14453125,-31.73828125,-37.59765625,-26.3671875,-31.25,-180.17578125,0.0
1204.1484375,-19.53125,-34.1796875,-29.296875,-32.2265625,-114.2578125,0.0
1204.15234375,-28.80859375,-39.0625,-36.1328125,-33.203125,-112.79296875,0.0
1204.15625,-37.109375,-43.9453125,-34.66796875,-36.62109375,-124.51171875,0.0
1204.16015625,-25.87890625,-38.57421875,-20.99609375,-33.203125,-137.6953125,0.0
1204.1640625,-15.625,-32.71484375,-23.4375,-30.2734375,-61.03515625,0.0
1204.16796875,-18.06640625,-32.2265625,-34.1796875,-31.73828125,19.04296875,0.0
1204.171875,-23.4375,-33.69140625,-35.64453125,-29.78515625,56.640625,0.0
1204.17578125,-26.85546875,-30.2734375,-34.66796875,-31.73828125,43.45703125,0.0
1204.1796875,-24.4140625,-24.4140625,-33.69140625,-35.15625,19.04296875,0.0
1204.18359375,-20.99609375,-27.34375,-33.203125,-35.15625,63.4765625,0.0
1204.1875,-29.78515625,-34.66796875,-33.203125,-33.203125,-20.99609375,0.0
1204.19140625,-38.57421875,-34.66796875,-34.66796875,-31.25,-21.97265625,0.0
1204.1953125,-42.96875,-31.73828125,-35.64453125,-38.57421875,66.40625,0.0
1204.19921875,-44.921875,-31.25,-41.015625,-40.0390625,41.9921875,0.0
1204.203125,-43.45703125,-30.76171875,-24.90234375,-32.71484375,47.36328125,0.0
1204.20703125,-45.41015625,-30.76171875,-16.11328125,-30.76171875,31.25,0.0
1204.2109375,-43.45703125,-31.25,-38.0859375,-39.55078125,82.03125,0.0
1204.21484375,-37.109375,-28.3203125,-37.59765625,-35.64453125,123.53515625,0.0
1204.21875,-32.71484375,-27.83203125,-26.85546875,-23.92578125,38.0859375,0.0
1204.22265625,-39.0625,-31.25,-35.15625,-31.25,78.125,0.0
1204.2265625,-43.45703125,-31.73828125,-41.015625,-41.9921875,75.1953125,0.0
1204.23046875,-41.50390625,-35.64453125,-41.50390625,-39.0625,-4.8828125,0.0
1204.234375,-39.0625,-37.109375,-39.55078125,-30.76171875,-51.26953125,0.0
1204.23828125,-41.50390625,-37.59765625,-36.1328125,-33.203125,-34.1796875,0.0
1204.2421875,-42.96875,-34.1796875,-38.0859375,-39.0625,37.109375,0.0
1204.24609375,-40.0390625,-27.34375,-33.69140625,-32.71484375,20.01953125,0.0
1204.25,-33.203125,-26.85546875,-16.6015625,-29.296875,-60.546875,0.0
1204.25390625,-35.64453125,-35.15625,-25.87890625,-40.52734375,-67.3828125,0.0
1204.2578125,-35.15625,-34.1796875,-39.55078125,-44.921875,18.06640625,0.0
1204.26171875,-25.390625,-32.71484375,-36.62109375,-38.57421875,43.45703125,0.0
1204.265625,-18.06640625,-30.2734375,-35.64453125,-29.296875,129.39453125,0.0
1204.26953125,-22.4609375,-29.78515625,-36.62109375,-29.78515625,139.6484375,0.0
1204.2734375,-35.15625,-34.66796875,-36.1328125,-34.66796875,101.5625,0.0
1204.27734375,-37.59765625,-35.64453125,-34.66796875,-33.69140625,-0.48828125,0.0
1204.28125,-28.80859375,-30.76171875,-33.203125,-28.80859375,-15.625,0.0
1204.28515625,-22.4609375,-29.78515625,-34.66796875,-27.83203125,40.0390625,0.0
1204.2890625,-23.4375,-28.80859375,-37.109375,-32.2265625,13.18359375,0.0
1204.29296875,-33.203125,-30.76171875,-20.99609375,-24.90234375,-66.89453125,0.0
1204.296875,-35.64453125,-36.1328125,-18.5546875,-27.34375,-151.85546875,0.0
1204.30078125,-26.3671875,-30.2734375,-35.64453125,-33.203125,-98.14453125,0.0
1204.3046875,-28.3203125,-27.34375,-35.64453125,-31.25,-12.20703125,0.0
1204.30859375,-26.85546875,-30.2734375,-33.203125,-32.2265625,32.71484375,0.0
1204.3125,-22.94921875,-28.80859375,-41.015625,-31.25,47.36328125,0.0
1204.31640625,-27.83203125,-27.83203125,-40.0390625,-36.1328125,18.5546875,0.0
1204.3203125,-25.87890625,-27.34375,-33.69140625,-32.71484375,-26.85546875,0.0
1204.32421875,-16.6015625,-26.3671875,-30.76171875,-20.5078125,-55.17578125,0.0
1204.328125,-22.4609375,-31.73828125,-34.1796875,-29.296875,-13.18359375,0.0
1204.33203125,-41.50390625,-35.64453125,-39.55078125,-41.9921875,2.44140625,0.0
1204.3359375,-45.41015625,-30.76171875,-33.69140625,-38.0859375,-68.359375,0.0
1204.33984375,-38.57421875,-33.203125,-22.4609375,-32.2265625,-47.36328125,0.0
1204.34375,-32.71484375,-32.71484375,-31.25,-30.2734375,-8.30078125,0.0
1204.34765625,-23.92578125,-26.85546875,-39.0625,-33.203125,-99.12109375,0.0
1204.3515625,-24.90234375,-31.25,-35.64453125,-34.66796875,-155.2734375,0.0
1204.35546875,-32.2265625,-38.57421875,-27.34375,-26.85546875,-153.3203125,0.0
1204.359375,-24.4140625,-35.64453125,-30.76171875,-20.5078125,-186.03515625,0.0
1204.36328125,-12.6953125,-30.2734375,-34.1796875,-17.578125,-117.1875,0.0
1204.3671875,-19.04296875,-31.25,-30.76171875,-24.90234375,-87.40234375,0.0
1204.37109375,-34.66796875,-34.66796875,-33.69140625,-40.0390625,-54.19921875,0.0
1204.375,-36.1328125,-39.0625,-39.0625,-45.41015625,-54.19921875,0.0
1204.37890625,-33.203125,-38.57421875,-32.71484375,-33.203125,-99.609375,0.0
1204.3828125,-29.78515625,-34.1796875,-25.390625,-24.90234375,-117.67578125,0.0
1204.38671875,-22.4609375,-31.25,-28.3203125,-28.3203125,-84.9609375,0.0
1204.390625,-19.53125,-31.73828125,-36.1328125,-24.90234375,-31.73828125,0.0
1204.39453125,-22.4609375,-31.25,-35.15625,-23.92578125,-64.453125,0.0
1204.3984375,-27.83203125,-33.69140625,-21.484375,-34.66796875,-160.15625,0.0
1204.40234375,-28.80859375,-27.83203125,-26.85546875,-31.25,-164.55078125,0.0
1204.40625,-35.64453125,-29.78515625,-41.9921875,-31.25,-135.7421875,0.0
1204.41015625,-39.55078125,-38.57421875,-40.0390625,-37.59765625,-160.64453125,0.0
1204.4140625,-39.0625,-34.1796875,-36.62109375,-34.1796875,-85.44921875,0.0
1204.41796875,-38.0859375,-33.203125,-38.0859375,-33.69140625,32.2265625,0.0
1204.421875,-39.55078125,-36.62109375,-33.69140625,-30.76171875,-23.4375,0.0
1204.42578125,-36.62109375,-31.25,-29.296875,-33.203125,-69.82421875,0.0
1204.4296875,-36.62109375,-29.78515625,-25.87890625,-39.55078125,-94.23828125,0.0
1204.43359375,-46.38671875,-34.1796875,-26.3671875,-38.0859375,-118.65234375,0.0
1204.4375,-45.41015625,-33.203125,-30.2734375,-37.59765625,-177.24609375,0.0
1204.44140625,-35.15625,-29.296875,-27.34375,-35.15625,-184.08203125,0.0
1204.4453125,-26.85546875,-31.25,-8.30078125,-26.85546875,58.59375,0.0
1204.44921875,-29.78515625,-31.25,-20.99609375,-26.85546875,193.359375,0.0
1204.453125,-38.57421875,-31.25,-39.0625,-30.76171875,116.2109375,0.0
1204.45703125,-36.62109375,-29.78515625,-31.25,-29.78515625,61.5234375,0.0
1204.4609375,-25.390625,-22.94921875,-28.80859375,-26.85546875,91.30859375,0.0
1204.46484375,-18.06640625,-20.99609375,-28.3203125,-28.80859375,57.6171875,0.0
1204.46875,-11.23046875,-20.5078125,-26.85546875,-28.3203125,-23.4375,0.0
1204.47265625,-7.8125,-24.4140625,-24.90234375,-22.4609375,-97.65625,0.0
1204.4765625,-17.578125,-29.78515625,-32.2265625,-29.296875,-118.65234375,0.0
1204.48046875,-25.390625,-32.71484375,-43.9453125,-39.0625,-108.3984375,0.0
1204.484375,-18.5546875,-28.80859375,-41.9921875,-38.57421875,86.9140625,0.0
1204.48828125,-22.4609375,-22.94921875,-25.390625,-38.0859375,207.03125,0.0
1204.4921875,-39.55078125,-29.78515625,-24.90234375,-44.43359375,132.8125,0.0
1204.49609375,-41.9921875,-32.71484375,-33.69140625,-41.015625,146.97265625,0.0
1204.5,-32.71484375,-27.83203125,-32.2265625,-28.80859375,80.078125,0.0
1204.50390625,-30.2734375,-25.390625,-25.390625,-22.94921875,47.8515625,0.0
1204.5078125,-38.57421875,-29.296875,-28.80859375,-32.71484375,120.1171875,0.0
1204.51171875,-43.9453125,-40.0390625,-34.1796875,-38.57421875,67.3828125,0.0
1204.515625,-47.8515625,-42.96875,-33.69140625,-38.57421875,-21.97265625,0.0
1204.51953125,-49.31640625,-34.66796875,-31.25,-37.59765625,-11.71875,0.0
1204.5234375,-41.9921875,-29.296875,-30.76171875,-40.52734375,-41.50390625,0.0
1204.52734375,-36.62109375,-27.83203125,-34.1796875,-41.50390625,-19.53125,0.0
1204.53125,-39.55078125,-31.25,-32.71484375,-38.0859375,3.41796875,0.0
1204.53515625,-47.8515625,-41.015625,-25.87890625,-36.62109375,-30.2734375,0.0
1204.5390625,-51.26953125,-46.38671875,-29.296875,-35.64453125,5.37109375,0.0
1204.54296875,-46.38671875,-39.55078125,-34.66796875,-33.69140625,48.828125,0.0
1204.546875,-42.96875,-35.15625,-27.83203125,-33.69140625,38.0859375,0.0
1204.55078125,-45.8984375,-34.1796875,-17.08984375,-32.2265625,-21.484375,0.0
1204.5546875,-57.12890625,-35.64453125,-28.3203125,-30.2734375,34.66796875,0.0
1204.55859375,-62.01171875,-37.59765625,-30.2734375,-26.3671875,58.59375,0.0
1204.5625,-50.29296875,-37.109375,-27.34375,-30.2734375,-47.8515625,0.0
1204.56640625,-44.43359375,-35.15625,-34.66796875,-33.203125,-39.0625,0.0
1204.5703125,-42.96875,-29.78515625,-35.15625,-28.80859375,-1.46484375,0.0
1204.57421875,-43.45703125,-30.2734375,-32.2265625,-29.296875,-17.578125,0.0
1204.578125,-43.9453125,-36.1328125,-19.53125,-31.73828125,44.921875,0.0
1204.58203125,-26.3671875,-30.2734375,-17.08984375,-24.90234375,0.48828125,0.0
1204.5859375,-10.25390625,-27.83203125,-26.3671875,-15.13671875,-12.6953125,0.0
1204.58984375,-26.3671875,-38.0859375,-28.3203125,-19.04296875,-144.53125,0.0
1204.59375,-42.48046875,-45.41015625,-32.71484375,-27.83203125,-199.70703125,0.0
1204.59765625,-36.62109375,-39.55078125,-32.71484375,-28.80859375,-112.3046875,0.0
