timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
111.00390625,-18.5546875,-52.734375,16.6015625,8.7890625,-12.6953125,0.0
111.0078125,-60.546875,-57.6171875,69.82421875,-54.6875,-40.0390625,0.0
111.01171875,-70.3125,-63.96484375,87.890625,-86.9140625,27.83203125,0.0
111.015625,-34.66796875,-65.91796875,83.49609375,-97.16796875,-42.96875,0.0
111.01953125,-12.20703125,-52.24609375,96.6796875,-81.0546875,-71.77734375,0.0
111.0234375,-12.6953125,-47.8515625,209.47265625,-58.59375,-44.921875,0.0
111.02734375,-41.015625,-67.3828125,365.234375,-12.6953125,-108.88671875,0.0
111.03125,-55.17578125,-69.3359375,445.3125,8.30078125,-69.82421875,0.0
111.03515625,-35.64453125,-56.15234375,489.2578125,-10.25390625,-43.9453125,0.0
111.0390625,-14.6484375,-58.10546875,493.1640625,22.4609375,-90.33203125,0.0
111.04296875,-16.11328125,-60.05859375,471.6796875,18.5546875,-42.96875,0.0
111.046875,-41.015625,-55.17578125,432.6171875,63.96484375,-45.8984375,0.0
111.05078125,-1.46484375,-53.22265625,403.3203125,114.2578125,-104.98046875,0.0
111.0546875,-62.01171875,-57.12890625,388.18359375,-4.39453125,-34.66796875,0.0
111.05859375,-77.1484375,-53.22265625,380.859375,-67.3828125,-16.6015625,0.0
111.0625,-32.71484375,-41.9921875,317.87109375,-7.8125,-7.8125,0.0
111.06640625,-1.953125,-42.48046875,306.15234375,40.0390625,-63.96484375,0.0
111.0703125,8.7890625,-48.828125,375.0,81.54296875,-70.3125,0.0
111.07421875,48.828125,-53.7109375,342.28515625,39.55078125,-36.62109375,0.0
111.078125,41.50390625,-52.24609375,262.6953125,20.01953125,-113.76953125,0.0
111.08203125,37.59765625,-48.33984375,247.0703125,40.52734375,-25.390625,0.0
111.0859375,21.484375,-40.52734375,234.375,28.3203125,68.359375,0.0
111.08984375,-23.92578125,-44.43359375,191.40625,32.2265625,5.37109375,0.0
111.09375,-35.15625,-58.10546875,191.89453125,-2.44140625,-49.8046875,0.0
111.09765625,8.30078125,-41.9921875,104.4921875,67.87109375,-38.0859375,0.0
111.1015625,19.04296875,-28.3203125,48.828125,181.15234375,-11.71875,0.0
111.10546875,-23.4375,-59.5703125,168.45703125,22.4609375,-53.7109375,0.0
111.109375,-36.62109375,-70.80078125,165.0390625,-76.66015625,-34.66796875,0.0
111.11328125,-31.73828125,-60.05859375,96.6796875,-33.203125,-5.859375,0.0
111.1171875,-17.08984375,-53.22265625,45.41015625,-42.48046875,-79.1015625,0.0
111.12109375,5.37109375,-44.43359375,39.0625,-27.34375,-80.56640625,0.0
111.125,5.859375,-45.41015625,67.87109375,45.41015625,18.5546875,0.0
111.12890625,-32.2265625,-57.6171875,54.6875,27.34375,65.91796875,0.0
111.1328125,-58.10546875,-61.5234375,3.41796875,4.39453125,11.71875,0.0
111.13671875,-27.83203125,-56.640625,-33.203125,64.94140625,-25.87890625,0.0
111.140625,-4.8828125,-56.15234375,-29.78515625,36.62109375,-62.98828125,0.0
111.14453125,-20.5078125,-55.6640625,30.76171875,-27.34375,-65.4296875,0.0
111.1484375,-39.55078125,-58.59375,37.109375,29.296875,-36.62109375,0.0
111.15234375,-28.3203125,-56.15234375,-7.8125,49.8046875,-111.328125,0.0
111.15625,2.9296875,-45.41015625,-2.9296875,-15.625,-92.28515625,0.0
111.16015625,0.9765625,-41.50390625,-31.73828125,-8.30078125,-55.6640625,0.0
111.1640625,-16.11328125,-51.7578125,-127.9296875,36.1328125,-57.6171875,0.0
111.16796875,-22.4609375,-54.6875,-185.05859375,30.76171875,-1.46484375,0.0
111.171875,-22.4609375,-53.7109375,-145.01953125,-12.6953125,21.484375,0.0
