timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
232.00390625,-10.25390625,8.30078125,-28.3203125,-29.296875,-63.96484375,0.0
232.0078125,-13.18359375,24.90234375,-43.45703125,-44.43359375,-59.5703125,0.0
232.01171875,-13.18359375,0.0,-45.41015625,-54.6875,-74.70703125,0.0
232.015625,-14.16015625,-27.34375,-35.15625,-52.734375,-83.0078125,0.0
232.01953125,-34.66796875,-7.32421875,-30.2734375,-48.828125,-68.359375,0.0
232.0234375,-28.3203125,-16.11328125,-56.640625,-56.15234375,-11.71875,0.0
232.02734375,-12.6953125,-21.484375,-65.91796875,-41.50390625,-35.15625,0.0
232.03125,-28.3203125,-7.32421875,-45.41015625,-34.1796875,-67.87109375,0.0
232.03515625,-40.52734375,-14.16015625,-41.50390625,-45.8984375,-37.109375,0.0
232.0390625,-21.484375,-11.23046875,-37.59765625,-47.36328125,-34.66796875,0.0
232.04296875,-7.32421875,-7.32421875,-21.484375,-45.8984375,-32.71484375,0.0
232.046875,-12.6953125,-24.90234375,-25.390625,-38.0859375,-4.39453125,0.0
232.05078125,4.39453125,-10.7421875,-34.1796875,-16.6015625,-13.671875,0.0
232.0546875,19.53125,21.97265625,-23.92578125,-2.9296875,-65.4296875,0.0
232.05859375,-18.06640625,10.25390625,-23.92578125,-19.53125,-59.5703125,0.0
232.0625,-39.55078125,3.41796875,-27.83203125,-41.9921875,-55.6640625,0.0
232.06640625,-38.0859375,-26.3671875,-39.0625,-59.08203125,-89.84375,0.0
232.0703125,-29.78515625,-56.640625,-43.9453125,-59.5703125,-90.33203125,0.0
232.07421875,-0.9765625,-33.203125,-30.2734375,-49.8046875,-33.69140625,0.0
232.078125,-8.30078125,14.6484375,-30.2734375,-27.83203125,-3.90625,0.0
232.08203125,-18.5546875,19.04296875,-47.8515625,-24.4140625,-90.33203125,0.0
232.0859375,-21.97265625,-10.7421875,-55.6640625,-26.3671875,-62.98828125,0.0
232.08984375,-18.06640625,-24.90234375,-38.57421875,-23.4375,-10.25390625,0.0
232.09375,-18.5546875,-12.6953125,-21.484375,-32.71484375,5.859375,0.0
232.09765625,-9.765625,3.90625,-14.16015625,-27.83203125,-19.04296875,0.0
232.1015625,5.37109375,13.18359375,-10.7421875,-19.53125,-48.828125,0.0
232.10546875,-23.4375,17.08984375,-16.11328125,-37.59765625,-4.8828125,0.0
232.109375,-47.8515625,18.06640625,-28.80859375,-57.12890625,-89.35546875,0.0
232.11328125,-52.734375,-11.23046875,-35.64453125,-43.9453125,-109.86328125,0.0
232.1171875,-49.8046875,4.8828125,-22.94921875,-37.59765625,-44.43359375,0.0
232.12109375,-59.08203125,31.25,-24.4140625,-66.40625,-48.33984375,0.0
232.125,-59.5703125,10.25390625,-40.52734375,-76.66015625,62.5,0.0
232.12890625,-63.96484375,-4.8828125,-41.9921875,-88.8671875,102.05078125,0.0
232.1328125,-91.796875,-5.859375,-42.96875,-95.21484375,91.796875,0.0
232.13671875,-92.28515625,-8.7890625,-47.36328125,-83.49609375,53.22265625,0.0
232.140625,-92.7734375,8.7890625,-44.43359375,-86.9140625,3.90625,0.0
232.14453125,-90.33203125,0.48828125,-47.8515625,-98.14453125,-8.30078125,0.0
232.1484375,-64.453125,0.9765625,-46.875,-96.6796875,2.44140625,0.0
232.15234375,-41.015625,39.55078125,-33.69140625,-62.98828125,32.71484375,0.0
232.15625,-22.94921875,33.69140625,-25.87890625,-57.6171875,-1.46484375,0.0
232.16015625,-36.1328125,17.578125,-26.3671875,-65.91796875,-25.87890625,0.0
232.1640625,-49.8046875,4.8828125,-40.52734375,-49.8046875,-13.671875,0.0
232.16796875,-45.41015625,-38.0859375,-46.38671875,-41.9921875,-129.39453125,0.0
232.171875,-38.0859375,-30.76171875,-36.62109375,-21.97265625,-198.2421875,0.0
232.17578125,-22.4609375,-12.20703125,-30.76171875,-9.27734375,-67.87109375,0.0
232.1796875,-33.69140625,-15.13671875,-23.4375,-36.1328125,55.17578125,0.0
232.18359375,-34.66796875,-7.32421875,-28.3203125,-57.6171875,33.69140625,0.0
232.1875,-28.80859375,0.48828125,-43.9453125,-28.3203125,24.4140625,0.0
232.19140625,-34.66796875,-5.859375,-42.48046875,-23.4375,-68.359375,0.0
232.1953125,-11.23046875,29.78515625,-31.25,-42.48046875,-100.5859375,0.0
232.19921875,24.90234375,53.22265625,-32.71484375,-9.27734375,-9.765625,0.0
232.203125,-11.71875,-5.37109375,-49.31640625,-11.23046875,11.71875,0.0
232.20703125,-52.734375,-38.57421875,-61.03515625,-57.6171875,-41.015625,0.0
232.2109375,-50.78125,-24.4140625,-56.15234375,-39.0625,-32.71484375,0.0
232.21484375,-47.36328125,-4.39453125,-40.0390625,-39.55078125,55.6640625,0.0
232.21875,-36.1328125,28.80859375,-24.4140625,-49.31640625,31.73828125,0.0
232.22265625,-31.25,2.9296875,-25.390625,-41.015625,4.8828125,0.0
232.2265625,9.765625,-26.85546875,-38.57421875,-19.04296875,2.9296875,0.0
232.23046875,0.48828125,-31.73828125,-47.36328125,-21.484375,-67.87109375,0.0
232.234375,-65.4296875,-20.99609375,-35.15625,-55.17578125,-70.80078125,0.0
232.23828125,-54.6875,19.04296875,-27.34375,-47.36328125,7.8125,0.0
232.2421875,-25.87890625,47.36328125,-38.57421875,-46.875,22.94921875,0.0
232.24609375,-27.34375,53.7109375,-56.15234375,-50.78125,26.3671875,0.0
