timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
336.00390625,-357.91015625,-40.0390625,-35.64453125,955.078125,-26.3671875,0.0
336.0078125,-1000.0,-41.015625,-41.015625,934.08203125,-54.19921875,0.0
336.01171875,347.16796875,-36.62109375,-55.6640625,-958.0078125,-3.90625,0.0
336.015625,283.69140625,-51.7578125,-57.6171875,41.50390625,3.90625,0.0
336.01953125,-1000.0,-52.734375,-55.6640625,-988.76953125,-28.80859375,0.0
336.0234375,-1000.0,-31.25,-59.08203125,-1000.0,-60.05859375,0.0
336.02734375,-859.375,-21.97265625,-60.546875,-669.43359375,-112.3046875,0.0
336.03125,556.15234375,4.8828125,-43.45703125,693.359375,-88.8671875,0.0
336.03515625,-913.57421875,-29.78515625,-49.8046875,-947.75390625,-36.1328125,0.0
336.0390625,907.2265625,-51.26953125,-38.57421875,907.2265625,-17.578125,0.0
336.04296875,932.12890625,-30.76171875,-8.30078125,914.0625,-48.33984375,0.0
336.046875,-996.09375,-37.59765625,-3.90625,-979.00390625,-36.62109375,0.0
336.05078125,908.203125,-47.36328125,-29.78515625,865.234375,12.6953125,0.0
336.0546875,-515.625,-40.0390625,-51.7578125,-581.0546875,-10.7421875,0.0
336.05859375,-1000.0,-40.0390625,-37.109375,-1000.0,58.59375,0.0
336.0625,-856.4453125,-47.36328125,-52.24609375,-879.8828125,75.68359375,0.0
336.06640625,-1000.0,-43.9453125,-62.01171875,-1000.0,-32.71484375,0.0
336.0703125,-687.5,-34.66796875,-54.6875,-507.32421875,-9.27734375,0.0
336.07421875,774.4140625,-23.4375,-69.82421875,786.62109375,69.3359375,0.0
336.078125,-957.51953125,-32.2265625,-75.68359375,-973.6328125,84.9609375,0.0
336.08203125,915.52734375,-44.921875,-66.40625,912.59765625,90.8203125,0.0
336.0859375,914.55078125,-42.96875,-50.29296875,936.03515625,62.98828125,0.0
336.08984375,-915.52734375,-23.4375,-20.99609375,-944.3359375,26.3671875,0.0
336.09375,483.3984375,-21.97265625,-23.4375,195.3125,-27.34375,0.0
336.09765625,-919.921875,-31.25,-41.50390625,-998.046875,4.8828125,0.0
336.1015625,-1000.0,-22.4609375,-46.875,-1000.0,-39.55078125,0.0
336.10546875,-949.21875,-16.11328125,-34.1796875,-974.12109375,-112.79296875,0.0
336.109375,-1000.0,-18.5546875,-27.83203125,-957.51953125,-25.87890625,0.0
336.11328125,-970.703125,-29.296875,-41.9921875,-921.38671875,2.44140625,0.0
336.1171875,-990.72265625,-20.5078125,-25.390625,-1000.0,-44.921875,0.0
336.12109375,-1000.0,-32.71484375,-31.25,-999.0234375,-5.37109375,0.0
336.125,223.14453125,-42.96875,-61.03515625,333.984375,53.7109375,0.0
336.12890625,-923.828125,-34.1796875,-73.73046875,-951.66015625,100.5859375,0.0
336.1328125,885.7421875,-2.9296875,-45.8984375,933.59375,20.5078125,0.0
336.13671875,-960.9375,17.578125,-20.99609375,907.71484375,-9.765625,0.0
336.140625,-175.78125,-32.2265625,-54.19921875,-466.796875,38.0859375,0.0
336.14453125,-1000.0,-42.96875,-49.31640625,-1000.0,-51.7578125,0.0
336.1484375,-945.3125,-2.9296875,-31.73828125,-933.10546875,-63.4765625,0.0
336.15234375,-1000.0,-17.578125,-57.12890625,-1000.0,-9.27734375,0.0
336.15625,-942.3828125,-22.4609375,-52.734375,-940.4296875,48.33984375,0.0
336.16015625,-1000.0,-21.97265625,-35.64453125,-1000.0,27.34375,0.0
336.1640625,-853.515625,-31.73828125,-24.90234375,-847.16796875,25.390625,0.0
336.16796875,532.71484375,-29.78515625,-18.06640625,557.12890625,108.3984375,0.0
336.171875,-861.81640625,-25.87890625,-23.92578125,-830.56640625,96.6796875,0.0
336.17578125,757.8125,-1.953125,-25.87890625,265.625,92.7734375,0.0
