timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
88.00390625,14.16015625,-209.47265625,-40.52734375,-14.6484375,-978.515625,0.0
88.0078125,-6.8359375,987.79296875,-43.9453125,-6.34765625,-771.484375,0.0
88.01171875,-11.71875,-950.68359375,-37.59765625,0.48828125,357.91015625,0.0
88.015625,0.9765625,-46.875,-37.109375,0.9765625,-975.5859375,0.0
88.01953125,19.53125,-1000.0,-32.71484375,6.34765625,313.96484375,0.0
88.0234375,15.13671875,-407.71484375,-31.25,3.90625,-821.2890625,0.0
88.02734375,11.23046875,896.97265625,-37.109375,1.953125,-882.8125,0.0
88.03125,19.04296875,-893.06640625,-41.50390625,-6.34765625,220.703125,0.0
88.03515625,2.44140625,112.3046875,-50.29296875,10.25390625,-970.21484375,0.0
88.0390625,-10.25390625,-1000.0,-52.24609375,-10.25390625,353.02734375,0.0
88.04296875,-15.625,-610.3515625,-51.26953125,-48.828125,-770.99609375,0.0
88.046875,-20.99609375,767.578125,-62.5,-52.24609375,-978.02734375,0.0
88.05078125,-54.6875,-847.16796875,-68.359375,-57.6171875,12.6953125,0.0
88.0546875,-46.38671875,179.19921875,-62.5,-41.9921875,976.5625,0.0
88.05859375,-27.34375,-1000.0,-59.5703125,-45.41015625,395.99609375,0.0
88.0625,-37.109375,-872.55859375,-62.01171875,-42.96875,-753.41796875,0.0
88.06640625,-27.34375,465.33203125,-59.08203125,-39.55078125,-988.28125,0.0
88.0703125,-36.1328125,-794.43359375,-57.12890625,-46.875,18.06640625,0.0
88.07421875,-52.734375,146.97265625,-61.03515625,-33.69140625,-986.81640625,0.0
88.078125,-44.921875,-1000.0,-61.5234375,-35.64453125,691.40625,0.0
88.08203125,-39.55078125,-1000.0,-58.10546875,-53.7109375,-431.640625,0.0
88.0859375,-25.390625,133.7890625,-53.7109375,-37.59765625,-1000.0,0.0
88.08984375,-25.390625,-762.6953125,-47.8515625,-46.875,-253.90625,0.0
88.09375,-33.203125,237.79296875,-52.24609375,-56.15234375,868.1640625,0.0
88.09765625,-46.38671875,-994.140625,-56.15234375,-40.52734375,783.69140625,0.0
88.1015625,-54.6875,-1000.0,-55.17578125,-44.921875,-372.0703125,0.0
88.10546875,-33.203125,-55.6640625,-62.98828125,-53.22265625,-1000.0,0.0
88.109375,-37.109375,-793.45703125,-55.6640625,-48.33984375,-362.3046875,0.0
88.11328125,-41.50390625,424.31640625,-43.45703125,-41.9921875,778.3203125,0.0
88.1171875,-33.203125,-901.3671875,-36.62109375,-41.015625,863.76953125,0.0
88.12109375,-43.9453125,-1000.0,-34.1796875,-37.59765625,-218.26171875,0.0
88.125,-53.7109375,-237.3046875,-41.015625,-28.3203125,-1000.0,0.0
88.12890625,-34.1796875,-883.7890625,-31.25,-28.80859375,-470.703125,0.0
88.1328125,-34.66796875,668.45703125,-24.4140625,-41.015625,728.515625,0.0
88.13671875,-52.24609375,-724.609375,-25.390625,-59.5703125,912.109375,0.0
88.140625,-38.0859375,-1000.0,-21.484375,-50.78125,-120.1171875,0.0
88.14453125,-25.87890625,-200.1953125,-19.53125,-33.69140625,-1000.0,0.0
88.1484375,-29.296875,-953.61328125,-34.66796875,-37.59765625,-584.9609375,0.0
88.15234375,-36.1328125,909.66796875,-45.41015625,-48.828125,600.5859375,0.0
88.15625,-37.59765625,-390.13671875,-36.1328125,-39.55078125,964.84375,0.0
88.16015625,-33.69140625,-1000.0,-35.15625,-48.33984375,20.01953125,0.0
88.1640625,-50.29296875,-180.17578125,-40.52734375,-40.52734375,-1000.0,0.0
88.16796875,-44.921875,-998.046875,-33.203125,-32.2265625,-724.609375,0.0
88.171875,-20.5078125,-965.33203125,-26.85546875,-44.921875,447.75390625,0.0
88.17578125,-41.015625,-96.6796875,-28.3203125,-46.875,-954.1015625,0.0
88.1796875,-34.66796875,-1000.0,-27.83203125,-47.36328125,225.5859375,0.0
88.18359375,-18.06640625,-366.69921875,-32.2265625,-41.9921875,-896.484375,0.0
88.1875,-29.78515625,915.0390625,-39.0625,-34.1796875,-860.3515625,0.0
88.19140625,-25.390625,-902.34375,-22.94921875,-28.3203125,264.6484375,0.0
88.1953125,-33.69140625,100.5859375,-11.23046875,-33.203125,-966.796875,0.0
88.19921875,-35.64453125,-1000.0,-30.76171875,-42.96875,289.0625,0.0
88.203125,-34.66796875,-563.96484375,-43.9453125,-53.7109375,-847.16796875,0.0
88.20703125,-41.50390625,814.453125,-31.73828125,-43.9453125,-898.92578125,0.0
88.2109375,-12.20703125,-856.93359375,-14.16015625,-11.23046875,173.828125,0.0
88.21484375,8.30078125,185.05859375,-11.23046875,-32.71484375,-954.1015625,0.0
88.21875,-13.18359375,-1000.0,-17.08984375,-49.8046875,482.421875,0.0
88.22265625,-13.671875,-835.44921875,-24.4140625,-12.6953125,-705.078125,0.0
88.2265625,-1.46484375,520.5078125,-32.2265625,-21.97265625,-954.1015625,0.0
88.23046875,-28.80859375,-802.24609375,-34.1796875,-39.55078125,48.828125,0.0
88.234375,-41.50390625,151.3671875,-34.66796875,-29.78515625,991.69921875,0.0
88.23828125,-33.203125,-1000.0,-33.69140625,-12.6953125,617.1875,0.0
88.2421875,-21.97265625,-1000.0,-29.296875,-27.83203125,-553.7109375,0.0
88.24609375,-23.4375,188.4765625,-23.4375,-30.2734375,-1000.0,0.0
88.25,-41.015625,-767.08984375,-22.94921875,-13.671875,-144.04296875,0.0
88.25390625,-36.62109375,201.66015625,-30.2734375,-37.109375,883.30078125,0.0
88.2578125,-27.34375,-1000.0,-41.015625,-62.01171875,747.0703125,0.0
88.26171875,-48.33984375,-1000.0,-41.015625,-54.19921875,-394.53125,0.0
88.265625,-41.9921875,41.9921875,-43.9453125,-51.26953125,-1000.0,0.0
