timestamp,TP9,AF7,AF8,TP10,AUX,Marker,
199.00390625,-221.19140625,-76.66015625,-70.80078125,-63.4765625,-170.41015625,0.0
199.0078125,-223.14453125,-65.4296875,-67.87109375,-144.53125,-206.54296875,0.0
199.01171875,-203.125,-61.5234375,-54.6875,-213.8671875,-182.6171875,0.0
199.015625,-189.94140625,-67.87109375,-62.5,-209.47265625,-103.02734375,0.0
199.01953125,-187.98828125,-74.70703125,-80.078125,-191.89453125,-97.16796875,0.0
199.0234375,-198.2421875,-79.1015625,-76.171875,-307.6171875,-109.375,0.0
199.02734375,-203.125,-83.984375,-72.75390625,-346.6796875,-92.7734375,0.0
199.03125,-162.109375,-75.1953125,-80.078125,-327.63671875,53.7109375,0.0
199.03515625,-129.8828125,-61.5234375,-80.078125,-317.3828125,175.29296875,0.0
199.0390625,-131.34765625,-65.91796875,-76.66015625,-292.48046875,101.5625,0.0
199.04296875,-148.4375,-73.2421875,-77.1484375,-302.24609375,26.3671875,0.0
199.046875,-66.40625,-57.6171875,-67.87109375,-312.01171875,11.71875,0.0
199.05078125,-30.76171875,-48.828125,-60.05859375,-361.81640625,-20.99609375,0.0
199.0546875,-32.71484375,-48.828125,-62.98828125,-432.6171875,-34.66796875,0.0
199.05859375,26.3671875,-45.41015625,-66.89453125,-468.75,-83.0078125,0.0
199.0625,-3.41796875,-58.10546875,-64.453125,-510.7421875,-37.109375,0.0
199.06640625,-1.953125,-63.4765625,-72.265625,-493.65234375,0.48828125,0.0
199.0703125,47.36328125,-55.17578125,-91.30859375,-468.75,-44.43359375,0.0
199.07421875,44.921875,-41.9921875,-77.63671875,-535.64453125,-18.5546875,0.0
199.078125,20.5078125,-32.2265625,-59.5703125,-562.98828125,-79.58984375,0.0
199.08203125,27.34375,-30.2734375,-71.77734375,-561.5234375,-118.1640625,0.0
199.0859375,30.76171875,-27.83203125,-83.984375,-583.0078125,-43.45703125,0.0
199.08984375,34.66796875,-25.390625,-77.63671875,-576.171875,-17.578125,0.0
199.09375,56.640625,-19.53125,-78.125,-572.265625,25.87890625,0.0
199.09765625,69.82421875,-17.578125,-68.359375,-560.05859375,12.20703125,0.0
199.1015625,60.05859375,-27.34375,-66.40625,-596.19140625,-65.4296875,0.0
199.10546875,78.125,-24.4140625,-89.84375,-645.5078125,61.5234375,0.0
199.109375,82.03125,-16.6015625,-74.21875,-649.4140625,88.37890625,0.0
199.11328125,51.26953125,-30.2734375,-69.3359375,-634.27734375,-33.203125,0.0
199.1171875,54.6875,-34.66796875,-72.75390625,-650.390625,-73.2421875,0.0
199.12109375,71.77734375,-24.4140625,-60.05859375,-672.8515625,-40.0390625,0.0
199.125,62.98828125,-18.06640625,-65.91796875,-652.83203125,8.30078125,0.0
199.12890625,58.59375,-18.06640625,-72.75390625,-620.1171875,33.203125,0.0
199.1328125,76.171875,-13.18359375,-100.09765625,-593.26171875,77.63671875,0.0
199.13671875,94.7265625,-10.25390625,-103.02734375,-576.66015625,58.59375,0.0
199.140625,81.54296875,-21.484375,-100.5859375,-548.828125,-43.9453125,0.0
199.14453125,62.01171875,-30.2734375,-123.046875,-492.1875,-26.85546875,0.0
199.1484375,86.9140625,-23.92578125,-127.44140625,-471.19140625,79.58984375,0.0
