timestam,TP9,AF7,AF8,TP10,AUX,Marker
60.109375,-39.0625,-35.64453125,-33.203125,-37.59765625,-12.20703125,0.0
60.11328125,-56.640625,-54.19921875,-46.875,-53.7109375,24.4140625,0.0
60.1171875,-49.31640625,-52.24609375,-37.109375,-54.6875,10.25390625,0.0
60.12109375,20.99609375,12.6953125,43.45703125,9.27734375,-38.0859375,0.0
60.125,40.0390625,23.92578125,55.17578125,25.87890625,-81.54296875,0.0
60.12890625,-32.2265625,-42.48046875,-37.59765625,-36.1328125,-38.57421875,0.0
60.1328125,-55.6640625,-60.546875,-64.94140625,-55.17578125,-19.53125,0.0
60.13671875,-47.36328125,-52.24609375,-45.41015625,-58.10546875,-83.49609375,0.0
60.140625,-28.80859375,-38.57421875,-27.83203125,-47.8515625,-59.5703125,0.0
60.14453125,-20.99609375,-28.3203125,-34.66796875,-37.109375,35.64453125,0.0
60.1484375,-33.203125,-28.3203125,-41.50390625,-42.96875,78.125,0.0
60.15234375,-44.43359375,-38.0859375,-35.64453125,-44.921875,-14.16015625,0.0
60.15625,-47.36328125,-46.875,-43.9453125,-45.8984375,-64.453125,0.0
60.16015625,-35.64453125,-40.0390625,-35.15625,-41.50390625,-2.9296875,0.0
60.1640625,-20.01953125,-19.53125,-15.13671875,-31.73828125,0.48828125,0.0
60.16796875,-25.390625,-16.11328125,-26.3671875,-35.15625,-10.7421875,0.0
60.171875,-51.7578125,-41.015625,-52.24609375,-47.8515625,-90.33203125,0.0
60.17578125,-61.5234375,-57.6171875,-53.7109375,-54.19921875,-103.02734375,0.0
60.1796875,-24.4140625,-34.1796875,-10.25390625,-37.109375,-45.41015625,0.0
60.18359375,5.37109375,-8.7890625,18.06640625,-15.625,-70.80078125,0.0
60.1875,-26.3671875,-33.69140625,-34.1796875,-31.25,-90.8203125,0.0
60.19140625,-55.17578125,-55.6640625,-65.4296875,-51.7578125,-130.859375,0.0
60.1953125,-53.7109375,-53.7109375,-52.734375,-51.7578125,-179.19921875,0.0
60.19921875,-34.1796875,-39.55078125,-32.2265625,-40.52734375,-137.20703125,0.0
60.203125,-22.4609375,-32.2265625,-27.83203125,-42.96875,-52.24609375,0.0
60.20703125,-29.296875,-35.64453125,-42.48046875,-48.33984375,-35.15625,0.0
60.2109375,-41.015625,-33.69140625,-47.36328125,-47.36328125,-112.3046875,0.0
60.21484375,-47.8515625,-41.9921875,-43.45703125,-50.78125,-139.16015625,0.0
60.21875,-34.66796875,-48.828125,-35.15625,-43.9453125,-71.77734375,0.0
60.22265625,-12.6953125,-25.390625,-20.5078125,-27.83203125,-24.90234375,0.0
60.2265625,20.5078125,19.53125,19.04296875,6.8359375,-0.9765625,0.0
60.23046875,-14.16015625,-11.71875,-15.13671875,-16.6015625,16.6015625,0.0
60.234375,-62.5,-60.546875,-60.05859375,-52.24609375,6.8359375,0.0
60.23828125,-47.8515625,-52.24609375,-39.55078125,-42.48046875,4.8828125,0.0
60.2421875,-31.25,-36.62109375,-26.85546875,-34.1796875,23.92578125,0.0
60.24609375,-30.2734375,-31.73828125,-35.15625,-31.73828125,-14.16015625,0.0
60.25,-46.38671875,-46.875,-54.6875,-41.015625,-66.89453125,0.0
60.25390625,-51.7578125,-50.78125,-45.41015625,-41.50390625,-96.19140625,0.0
60.2578125,-24.90234375,-25.390625,-8.30078125,-26.3671875,-30.76171875,0.0
60.26171875,-14.16015625,-19.04296875,-12.20703125,-27.83203125,40.0390625,0.0
60.265625,-24.90234375,-31.73828125,-38.0859375,-32.2265625,52.24609375,0.0
60.26953125,-18.06640625,-27.83203125,-27.34375,-19.04296875,25.87890625,0.0
60.2734375,-11.23046875,-19.04296875,-1.953125,-4.39453125,16.6015625,0.0
60.27734375,-38.57421875,-40.0390625,-22.4609375,-27.83203125,-38.57421875,0.0
60.28125,-32.2265625,-30.76171875,-20.01953125,-29.296875,-34.1796875,0.0
60.28515625,-12.6953125,-10.7421875,-2.44140625,-10.7421875,30.76171875,0.0
60.2890625,-32.71484375,-29.78515625,-27.83203125,-20.01953125,-67.3828125,0.0
60.29296875,-62.5,-55.17578125,-49.8046875,-41.015625,-123.046875,0.0
60.296875,-51.26953125,-54.19921875,-35.15625,-41.9921875,-152.34375,0.0
60.30078125,-23.4375,-36.1328125,-15.625,-32.71484375,-69.82421875,0.0
60.3046875,-20.99609375,-20.01953125,-9.27734375,-31.25,61.5234375,0.0
60.30859375,-38.57421875,-27.83203125,-30.76171875,-41.50390625,38.0859375,0.0
60.3125,-52.734375,-43.45703125,-44.921875,-44.43359375,-26.85546875,0.0
60.31640625,-20.99609375,-18.06640625,0.48828125,-14.16015625,-115.72265625,0.0
60.3203125,-5.859375,-7.8125,7.8125,-17.08984375,-30.76171875,0.0
60.32421875,-19.53125,-21.97265625,-26.85546875,-40.0390625,84.47265625,0.0
60.328125,-24.4140625,-27.83203125,-39.55078125,-37.109375,-66.40625,0.0
60.33203125,-44.921875,-44.43359375,-49.31640625,-41.50390625,-127.9296875,0.0
60.3359375,-50.29296875,-46.875,-37.109375,-40.52734375,-151.3671875,0.0
60.33984375,-33.69140625,-34.1796875,-23.4375,-34.66796875,-99.12109375,0.0
60.34375,-14.6484375,-19.53125,-10.7421875,-27.83203125,-2.44140625,0.0
60.34765625,-6.8359375,-12.20703125,1.46484375,-21.484375,1.953125,0.0
60.3515625,-39.0625,-37.59765625,-34.1796875,-43.9453125,-22.94921875,0.0
60.35546875,-55.6640625,-56.640625,-51.7578125,-61.5234375,-98.14453125,0.0
60.359375,-20.5078125,-33.203125,-8.7890625,-34.1796875,-66.89453125,0.0
60.36328125,15.625,1.953125,26.85546875,7.8125,-0.9765625,0.0
60.3671875,-17.08984375,-21.484375,-21.97265625,-19.53125,27.83203125,0.0
60.37109375,-51.7578125,-51.7578125,-54.6875,-45.8984375,-16.6015625,0.0
60.375,-52.734375,-51.7578125,-41.015625,-47.36328125,-6.8359375,0.0
60.37890625,-44.43359375,-41.015625,-22.94921875,-41.50390625,8.30078125,0.0
60.3828125,-31.25,-29.296875,-19.53125,-39.0625,17.08984375,0.0
60.38671875,-31.25,-28.80859375,-27.83203125,-43.45703125,20.99609375,0.0
60.390625,-40.0390625,-37.59765625,-35.64453125,-44.43359375,-72.75390625,0.0
60.39453125,-48.33984375,-49.8046875,-45.41015625,-46.875,-114.74609375,0.0
60.3984375,-42.96875,-41.9921875,-34.66796875,-46.38671875,-62.01171875,0.0
60.40234375,-21.97265625,-23.92578125,-17.08984375,-40.0390625,-27.83203125,0.0
60.40625,-3.41796875,-6.34765625,-4.39453125,-17.578125,-78.61328125,0.0
60.41015625,-31.73828125,-32.71484375,-36.1328125,-37.59765625,-83.49609375,0.0
60.4140625,-59.08203125,-61.03515625,-58.10546875,-63.96484375,-36.1328125,0.0
60.41796875,-42.96875,-44.921875,-36.62109375,-45.8984375,-24.90234375,0.0
60.421875,-24.4140625,-31.73828125,-25.390625,-30.76171875,13.18359375,0.0
60.42578125,-24.90234375,-31.25,-27.34375,-29.296875,17.08984375,0.0
60.4296875,-44.43359375,-39.55078125,-46.38671875,-41.50390625,-9.765625,0.0
60.43359375,-53.7109375,-42.48046875,-43.9453125,-43.45703125,-89.35546875,0.0
60.4375,-31.25,-28.80859375,-5.859375,-25.87890625,-59.08203125,0.0
60.44140625,-16.11328125,-20.01953125,-0.9765625,-23.92578125,-21.97265625,0.0
60.4453125,-23.92578125,-22.4609375,-22.4609375,-29.296875,-8.30078125,0.0
60.44921875,-36.62109375,-25.87890625,-31.73828125,-29.296875,-35.15625,0.0
60.453125,-28.3203125,-22.4609375,-6.8359375,-13.18359375,-145.99609375,0.0
60.45703125,-39.55078125,-44.43359375,-19.04296875,-29.78515625,-142.08984375,0.0
60.4609375,-34.66796875,-43.45703125,-32.71484375,-36.1328125,-78.61328125,0.0
60.46484375,-23.92578125,-26.85546875,-27.34375,-25.87890625,-7.8125,0.0
60.46875,-42.48046875,-34.1796875,-45.8984375,-43.45703125,19.04296875,0.0
60.47265625,-59.08203125,-52.24609375,-59.08203125,-54.6875,-29.78515625,0.0
60.4765625,-58.10546875,-55.6640625,-47.36328125,-49.31640625,-20.01953125,0.0
60.48046875,-35.64453125,-35.15625,-23.92578125,-41.015625,47.36328125,0.0
60.484375,-22.4609375,-22.94921875,-20.99609375,-34.66796875,124.0234375,0.0
60.48828125,-34.1796875,-33.69140625,-42.48046875,-34.1796875,98.14453125,0.0
60.4921875,-51.26953125,-43.45703125,-50.78125,-43.9453125,-26.85546875,0.0
60.49609375,-32.71484375,-21.97265625,-13.671875,-25.87890625,-87.890625,0.0
60.5,-21.484375,-16.6015625,-5.37109375,-19.53125,-53.7109375,0.0
60.50390625,-31.73828125,-26.3671875,-28.80859375,-35.64453125,95.703125,0.0
60.5078125,-34.66796875,-29.78515625,-40.0390625,-38.0859375,128.41796875,0.0
60.51171875,-39.0625,-36.1328125,-41.015625,-37.109375,50.78125,0.0
60.515625,-50.29296875,-47.36328125,-37.109375,-47.8515625,1.46484375,0.0
60.51953125,-41.9921875,-40.0390625,-27.34375,-47.8515625,-13.671875,0.0
60.5234375,-20.5078125,-13.18359375,-11.71875,-28.80859375,73.2421875,0.0
60.52734375,-17.08984375,-8.30078125,-14.6484375,-24.4140625,133.7890625,0.0
60.53125,-41.015625,-35.15625,-45.8984375,-45.41015625,47.8515625,0.0
60.53515625,-52.734375,-53.22265625,-53.22265625,-51.7578125,-94.7265625,0.0
60.5390625,-36.1328125,-33.203125,-24.4140625,-36.62109375,-111.81640625,0.0
60.54296875,-15.625,-10.25390625,-6.8359375,-27.34375,-72.265625,0.0
60.546875,-24.4140625,-24.90234375,-29.296875,-40.52734375,-56.15234375,0.0
60.55078125,-47.36328125,-45.8984375,-51.7578125,-46.875,-51.26953125,0.0
60.5546875,-42.96875,-41.9921875,-36.1328125,-33.69140625,-113.76953125,0.0
60.55859375,-25.87890625,-27.83203125,-16.11328125,-26.85546875,-69.3359375,0.0
60.5625,-23.92578125,-22.4609375,-19.04296875,-32.2265625,25.390625,0.0
60.56640625,-26.3671875,-24.4140625,-29.78515625,-33.69140625,38.57421875,0.0
60.5703125,-31.73828125,-30.2734375,-33.203125,-35.15625,1.46484375,0.0
60.57421875,-48.33984375,-44.921875,-41.50390625,-47.36328125,-64.94140625,0.0
60.578125,-38.0859375,-49.31640625,-35.15625,-43.45703125,-83.49609375,0.0
60.58203125,-12.6953125,-33.69140625,-22.4609375,-32.2265625,-28.3203125,0.0
60.5859375,-16.6015625,-25.390625,-29.78515625,-39.0625,15.625,0.0
60.58984375,-38.0859375,-39.0625,-48.828125,-47.8515625,-92.7734375,0.0
60.59375,-56.15234375,-56.640625,-55.17578125,-58.10546875,-130.859375,0.0
60.59765625,-39.0625,-44.921875,-34.66796875,-45.41015625,-54.19921875,0.0
60.6015625,7.32421875,-1.953125,15.13671875,-6.34765625,-9.765625,0.0
60.60546875,0.48828125,-5.37109375,2.44140625,-16.6015625,29.78515625,0.0
60.609375,-31.73828125,-36.1328125,-50.78125,-38.57421875,-25.87890625,0.0
60.61328125,-43.9453125,-38.57421875,-49.8046875,-37.59765625,-131.34765625,0.0
60.6171875,-22.4609375,-20.01953125,4.39453125,-19.53125,-141.6015625,0.0
60.62109375,-9.27734375,-20.5078125,-1.46484375,-20.01953125,-48.828125,0.0
60.625,-18.06640625,-24.90234375,-32.2265625,-32.2265625,11.71875,0.0
60.62890625,-30.76171875,-27.83203125,-41.9921875,-38.0859375,17.08984375,0.0
60.6328125,-44.43359375,-41.015625,-51.26953125,-42.48046875,-32.71484375,0.0
60.63671875,-41.015625,-40.52734375,-41.9921875,-39.55078125,-78.125,0.0
60.640625,-25.87890625,-27.83203125,-25.87890625,-37.59765625,12.6953125,0.0
60.64453125,-14.6484375,-13.671875,-13.18359375,-23.4375,61.03515625,0.0
60.6484375,-24.4140625,-19.04296875,-21.97265625,-22.4609375,-28.80859375,0.0
60.65234375,-48.828125,-40.52734375,-52.24609375,-47.36328125,-68.359375,0.0
60.65625,-48.828125,-44.43359375,-45.41015625,-45.8984375,-89.84375,0.0
60.66015625,-3.90625,-11.71875,8.7890625,-7.32421875,-72.75390625,0.0
60.6640625,9.765625,-0.48828125,11.23046875,-1.953125,-17.08984375,0.0
60.66796875,-28.80859375,-27.34375,-38.0859375,-31.25,20.5078125,0.0
60.671875,-44.43359375,-40.0390625,-48.33984375,-40.0390625,23.92578125,0.0
60.67578125,-25.390625,-30.2734375,-16.11328125,-32.71484375,-82.03125,0.0
60.6796875,-20.99609375,-21.97265625,-4.8828125,-35.15625,-95.21484375,0.0
60.68359375,-28.80859375,-24.90234375,-21.484375,-36.62109375,0.9765625,0.0
60.6875,-31.73828125,-31.25,-35.15625,-37.109375,8.7890625,0.0
60.69140625,-16.11328125,-19.53125,-2.9296875,-12.6953125,-37.109375,0.0
60.6953125,-31.73828125,-31.73828125,-13.18359375,-20.99609375,-68.359375,0.0
60.69921875,-41.015625,-40.52734375,-31.73828125,-41.50390625,-58.59375,0.0
60.703125,-19.04296875,-23.92578125,-20.01953125,-29.296875,-6.8359375,0.0
60.70703125,-27.34375,-25.390625,-38.0859375,-27.34375,-24.4140625,0.0
60.7109375,-48.828125,-42.96875,-57.6171875,-36.1328125,-46.875,0.0
60.71484375,-57.12890625,-58.59375,-62.5,-45.8984375,-62.01171875,0.0
60.71875,-28.80859375,-38.0859375,-27.34375,-27.83203125,-190.91796875,0.0
60.72265625,6.34765625,-4.8828125,6.8359375,-3.90625,-126.46484375,0.0
60.7265625,-16.11328125,-20.5078125,-27.34375,-21.97265625,-85.9375,0.0
60.73046875,-49.31640625,-44.921875,-57.12890625,-43.9453125,-189.94140625,0.0
60.734375,-53.7109375,-49.8046875,-50.29296875,-50.78125,-132.32421875,0.0
60.73828125,-42.48046875,-44.921875,-34.1796875,-48.828125,-20.01953125,0.0
60.7421875,-33.203125,-33.203125,-24.90234375,-40.52734375,33.69140625,0.0
60.74609375,-42.48046875,-37.109375,-41.50390625,-44.921875,101.07421875,0.0
60.75,-33.203125,-29.78515625,-25.87890625,-33.69140625,67.87109375,0.0
60.75390625,-20.01953125,-21.484375,7.32421875,-17.08984375,-96.6796875,0.0
60.7578125,-40.52734375,-45.8984375,-25.390625,-44.43359375,-65.91796875,0.0
60.76171875,-34.66796875,-38.57421875,-27.83203125,-45.41015625,80.078125,0.0
60.765625,-33.69140625,-31.25,-27.83203125,-35.64453125,101.5625,0.0
60.76953125,-55.6640625,-46.38671875,-56.640625,-51.7578125,152.83203125,0.0
60.7734375,-66.89453125,-53.7109375,-60.546875,-62.98828125,92.7734375,0.0
60.77734375,-55.17578125,-48.828125,-42.96875,-52.734375,14.16015625,0.0
60.78125,0.48828125,-2.9296875,14.6484375,-11.71875,-27.83203125,0.0
60.78515625,11.71875,0.0,13.18359375,-8.7890625,23.92578125,0.0
60.7890625,-37.59765625,-48.33984375,-50.29296875,-54.19921875,75.68359375,0.0
60.79296875,-60.546875,-63.4765625,-64.453125,-71.2890625,-80.078125,0.0
60.796875,-53.7109375,-55.17578125,-46.875,-64.94140625,-83.49609375,0.0
60.80078125,-26.3671875,-32.71484375,-24.4140625,-49.8046875,-3.90625,0.0
60.8046875,-19.53125,-24.90234375,-33.69140625,-51.26953125,-39.55078125,0.0
60.80859375,-25.390625,-27.83203125,-45.8984375,-48.33984375,-38.0859375,0.0
60.8125,-22.4609375,-26.3671875,-30.2734375,-33.203125,-47.36328125,0.0
60.81640625,-38.0859375,-43.9453125,-29.296875,-44.921875,-18.06640625,0.0
60.8203125,-34.66796875,-38.0859375,-26.85546875,-50.29296875,15.625,0.0
60.82421875,-9.765625,-12.6953125,-10.7421875,-21.97265625,56.640625,0.0
60.828125,-12.20703125,-10.7421875,-6.34765625,-10.7421875,-16.11328125,0.0
60.83203125,-52.24609375,-46.38671875,-48.828125,-47.36328125,-54.6875,0.0
60.8359375,-61.5234375,-57.6171875,-58.10546875,-58.59375,-58.10546875,0.0
60.83984375,-23.4375,-25.390625,-13.671875,-31.73828125,-58.59375,0.0
60.84375,-4.8828125,-3.41796875,0.0,-17.578125,17.578125,0.0
60.84765625,-39.55078125,-35.15625,-48.33984375,-50.78125,-21.97265625,0.0
60.8515625,-60.05859375,-53.7109375,-67.3828125,-65.4296875,-148.4375,0.0
60.85546875,-56.15234375,-48.828125,-49.31640625,-55.17578125,-174.8046875,0.0
60.859375,-36.62109375,-40.52734375,-29.296875,-45.8984375,-129.8828125,0.0
60.86328125,-25.87890625,-34.1796875,-27.83203125,-42.48046875,7.8125,0.0
60.8671875,-36.1328125,-32.71484375,-39.0625,-46.875,30.2734375,0.0
60.87109375,-28.3203125,-29.78515625,-23.92578125,-33.203125,-115.234375,0.0
60.875,-40.0390625,-48.33984375,-33.203125,-42.96875,-87.890625,0.0
60.87890625,-50.29296875,-52.24609375,-36.62109375,-56.15234375,-40.52734375,0.0
60.8828125,-38.57421875,-35.15625,-25.87890625,-48.33984375,-44.43359375,0.0
60.88671875,-47.36328125,-38.0859375,-44.43359375,-51.26953125,-48.828125,0.0
60.890625,-58.10546875,-47.36328125,-57.6171875,-62.5,-63.4765625,0.0
60.89453125,-62.98828125,-60.05859375,-60.546875,-70.3125,-69.3359375,0.0
60.8984375,-41.015625,-39.0625,-28.80859375,-52.734375,-49.31640625,0.0
60.90234375,1.46484375,2.44140625,15.625,-15.13671875,27.34375,0.0
60.90625,-17.578125,-19.53125,-24.4140625,-30.76171875,32.71484375,0.0
60.91015625,-49.31640625,-49.31640625,-62.5,-59.5703125,-78.125,0.0
60.9140625,-51.26953125,-48.828125,-48.33984375,-57.6171875,-150.390625,0.0
60.91796875,-40.52734375,-34.1796875,-28.3203125,-52.24609375,-34.1796875,0.0
60.921875,-26.85546875,-22.94921875,-21.484375,-36.1328125,96.19140625,0.0
60.92578125,-32.2265625,-31.25,-41.50390625,-36.1328125,89.35546875,0.0
60.9296875,-34.66796875,-29.296875,-41.015625,-38.57421875,38.57421875,0.0
60.93359375,-39.0625,-30.2734375,-27.83203125,-35.15625,-47.8515625,0.0
60.9375,-53.7109375,-42.48046875,-36.1328125,-50.29296875,-31.73828125,0.0
60.94140625,-35.15625,-29.296875,-21.484375,-45.41015625,16.11328125,0.0
60.9453125,-24.90234375,-16.11328125,-11.71875,-39.0625,67.3828125,0.0
60.94921875,-45.41015625,-35.15625,-37.109375,-48.33984375,39.0625,0.0
60.953125,-63.4765625,-56.640625,-53.7109375,-57.6171875,-23.4375,0.0
60.95703125,-54.6875,-44.43359375,-32.71484375,-49.8046875,-50.29296875,0.0
60.9609375,-9.765625,-3.90625,14.16015625,-20.99609375,-45.8984375,0.0
60.96484375,-11.71875,-7.32421875,-4.8828125,-29.78515625,-57.12890625,0.0
60.96875,-51.26953125,-45.41015625,-54.19921875,-51.26953125,-64.453125,0.0
60.97265625,-60.546875,-60.05859375,-46.38671875,-51.7578125,-79.1015625,0.0
60.9765625,-38.0859375,-40.0390625,-2.9296875,-37.59765625,-92.7734375,0.0
60.98046875,-28.80859375,-31.73828125,-9.27734375,-31.73828125,-79.1015625,0.0
60.984375,-35.64453125,-33.69140625,-29.296875,-39.55078125,8.7890625,0.0
60.98828125,-47.8515625,-39.0625,-38.0859375,-41.9921875,57.12890625,0.0
60.9921875,-62.01171875,-48.828125,-47.36328125,-51.26953125,-14.16015625,0.0
60.99609375,-54.19921875,-50.29296875,-38.57421875,-53.22265625,-19.04296875,0.0
61.0,-38.57421875,-40.0390625,-27.83203125,-39.0625,31.25,0.0
61.00390625,-24.90234375,-28.3203125,-21.484375,-24.4140625,64.94140625,0.0
61.0078125,-25.87890625,-27.83203125,-35.64453125,-23.92578125,15.13671875,0.0
61.01171875,-47.8515625,-46.875,-57.6171875,-37.109375,-77.63671875,0.0
61.015625,-53.7109375,-60.546875,-49.31640625,-44.43359375,-206.0546875,0.0
61.01953125,-25.87890625,-36.1328125,-17.578125,-28.80859375,-192.87109375,0.0
61.0234375,-15.625,-20.99609375,-12.6953125,-21.484375,-67.3828125,0.0
61.02734375,-37.109375,-30.76171875,-35.15625,-28.3203125,-22.4609375,0.0
61.03125,-57.6171875,-46.38671875,-60.05859375,-37.59765625,-12.6953125,0.0
61.03515625,-44.921875,-39.55078125,-38.0859375,-24.4140625,-62.5,0.0
61.0390625,-3.41796875,-3.41796875,23.4375,5.37109375,-98.6328125,0.0
61.04296875,-6.8359375,-6.34765625,4.39453125,-10.25390625,-18.5546875,0.0
61.046875,-29.296875,-33.203125,-44.921875,-31.73828125,33.69140625,0.0
61.05078125,-43.45703125,-46.38671875,-54.19921875,-35.64453125,-67.87109375,0.0
61.0546875,-53.7109375,-45.8984375,-49.8046875,-40.52734375,-102.05078125,0.0
61.05859375,-41.015625,-34.66796875,-32.71484375,-36.1328125,4.8828125,0.0
61.0625,-22.4609375,-23.4375,-25.390625,-26.3671875,88.8671875,0.0
61.06640625,35.64453125,26.3671875,32.2265625,40.0390625,40.0390625,0.0
61.0703125,28.80859375,19.04296875,25.390625,38.57421875,-35.15625,0.0
61.07421875,-41.015625,-45.41015625,-50.29296875,-35.15625,-144.04296875,0.0
61.078125,-38.0859375,-47.8515625,-38.0859375,-35.15625,-166.9921875,0.0
61.08203125,-18.5546875,-31.25,-18.5546875,-21.484375,-27.83203125,0.0
61.0859375,-23.92578125,-29.296875,-31.73828125,-25.87890625,44.921875,0.0
61.08984375,-43.45703125,-50.29296875,-59.08203125,-36.62109375,-16.6015625,0.0
61.09375,-45.8984375,-59.08203125,-47.8515625,-32.71484375,-118.65234375,0.0
61.09765625,-23.4375,-38.0859375,-8.7890625,-15.13671875,-125.0,0.0
61.1015625,-16.11328125,-30.2734375,-19.53125,-21.97265625,-168.45703125,0.0
61.10546875,-22.4609375,-33.203125,-39.55078125,-36.62109375,-202.63671875,0.0
61.109375,-29.78515625,-39.0625,-45.8984375,-36.62109375,-114.2578125,0.0
61.11328125,-37.59765625,-46.875,-45.41015625,-39.55078125,-46.38671875,0.0
61.1171875,-34.1796875,-44.43359375,-33.203125,-37.109375,-60.05859375,0.0
61.12109375,-25.390625,-35.64453125,-31.73828125,-40.0390625,24.90234375,0.0
61.125,6.8359375,-1.953125,3.41796875,-8.7890625,30.2734375,0.0
61.12890625,17.08984375,12.20703125,26.85546875,10.25390625,-20.5078125,0.0
61.1328125,-39.0625,-38.0859375,-39.0625,-49.8046875,-1.953125,0.0
61.13671875,-41.9921875,-44.921875,-39.55078125,-56.640625,-78.125,0.0
61.140625,0.9765625,-4.8828125,10.25390625,-19.04296875,-79.1015625,0.0
61.14453125,-8.7890625,-13.671875,-11.71875,-29.296875,19.04296875,0.0
61.1484375,-38.57421875,-38.0859375,-51.26953125,-45.8984375,33.203125,0.0
61.15234375,-50.78125,-46.38671875,-53.22265625,-46.875,-45.41015625,0.0
61.15625,-15.625,-22.4609375,0.48828125,-19.53125,-89.84375,0.0
61.16015625,-2.9296875,-14.16015625,12.20703125,-17.578125,-11.71875,0.0
61.1640625,-25.87890625,-30.2734375,-27.83203125,-42.96875,73.2421875,0.0
61.16796875,-25.390625,-28.3203125,-35.64453125,-38.57421875,-14.16015625,0.0
61.171875,-35.15625,-39.0625,-36.62109375,-39.55078125,-85.9375,0.0
61.17578125,-46.38671875,-49.31640625,-43.9453125,-44.921875,-18.5546875,0.0
61.1796875,-38.57421875,-39.0625,-39.55078125,-38.0859375,41.9921875,0.0
61.18359375,-20.99609375,-22.4609375,-23.4375,-25.390625,39.55078125,0.0
61.1875,-15.625,-22.94921875,-16.6015625,-19.04296875,-27.34375,0.0
61.19140625,-51.26953125,-56.15234375,-54.6875,-46.38671875,-98.6328125,0.0
61.1953125,-64.453125,-67.87109375,-68.359375,-61.5234375,-72.265625,0.0
61.19921875,-32.2265625,-35.64453125,-17.578125,-33.69140625,-56.640625,0.0
61.203125,5.37109375,0.48828125,31.73828125,-4.39453125,-46.38671875,0.0
61.20703125,-27.83203125,-28.80859375,-27.34375,-38.0859375,-13.671875,0.0
61.2109375,-62.98828125,-55.17578125,-61.5234375,-57.6171875,-7.32421875,0.0
61.21484375,-58.59375,-54.6875,-48.33984375,-53.22265625,-66.89453125,0.0
61.21875,-40.0390625,-41.9921875,-34.1796875,-45.41015625,-91.30859375,0.0
61.22265625,-24.90234375,-24.4140625,-23.92578125,-44.43359375,-0.48828125,0.0
61.2265625,-28.80859375,-30.76171875,-36.62109375,-51.26953125,75.1953125,0.0
61.23046875,-32.2265625,-40.0390625,-35.64453125,-43.45703125,-47.8515625,0.0
61.234375,-40.52734375,-46.38671875,-38.57421875,-52.734375,-70.80078125,0.0
61.23828125,-38.0859375,-42.48046875,-35.15625,-61.03515625,13.18359375,0.0
61.2421875,-22.94921875,-20.5078125,-19.53125,-40.0390625,45.8984375,0.0
61.24609375,-9.27734375,2.44140625,0.9765625,-18.06640625,67.87109375,0.0
61.25,-33.203125,-27.34375,-25.390625,-41.9921875,-13.18359375,0.0
61.25390625,-55.6640625,-54.6875,-53.22265625,-56.15234375,-59.5703125,0.0
61.2578125,-39.0625,-38.57421875,-30.2734375,-46.38671875,21.484375,0.0
61.26171875,-22.94921875,-20.01953125,-13.671875,-34.66796875,70.80078125,0.0
61.265625,-23.92578125,-21.484375,-29.296875,-33.203125,24.90234375,0.0
61.26953125,-47.36328125,-43.45703125,-59.08203125,-46.875,-2.44140625,0.0
61.2734375,-50.78125,-42.96875,-48.33984375,-40.52734375,-37.59765625,0.0
